,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
435,1999-08-26,"LUNG TAN HSE(Block B,LUNG YAN COURT),CAPE RD|龍欣苑,B座(龍騰閣),環角道",14486.234072542493,632.0,431.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,4176.0,4176.334106728538,7874734.0,294907.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,6,5.0,B,blank,LUNG YAN COURT,龍欣苑,False
443,1999-10-27,"TALLOWAY COURT,STANLEY MAIN ST|德偉閣,赤柱大街",20893.675042003946,449.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.38,2.38,5749.0,5748.792270531401,7921422.0,335979.0,ASP,HSL,赤柱,1977/04,1977.0,46.0,A,7.0,blank,blank,blank,,False
461,2000-04-03,"CARMEL HILL,CARMEL RD|海明山,佳美道",33613.33070150783,2378.0,1974.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",17.8,17.8,9017.0,9017.223910840932,8061698.0,429614.0,ASP,HSL,赤柱,1992/03,1992.0,31.0,5,0.0,blank,blank,blank,,False
479,2000-09-19,"LUNG CHUN HSE(Block A,LUNG YAN COURT),CAPE RD|龍欣苑,A座(龍駿閣),環角道",12191.487629991952,776.0,530.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.71,1.71,3226.0,3226.4150943396226,8212166.0,545795.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,14,5.0,A,blank,LUNG YAN COURT,龍欣苑,False
483,2000-09-30,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",12389.010533785324,0.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,3279.0,3278.688524590164,8221017.0,553252.0,ASP,HSL,赤柱,1988/12,1988.0,35.0,C,3.0,blank,blank,blank,,False
490,2000-10-26,"LUNG TAN HSE(Block B,LUNG YAN COURT),CAPE RD|龍欣苑,B座(龍騰閣),環角道",13366.568798180908,626.0,427.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,3466.0,3466.0421545667446,8244786.0,569891.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,12,3.0,B,blank,LUNG YAN COURT,龍欣苑,False
492,2000-11-15,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",15105.868752363567,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,3509.0,3508.7719298245615,8249426.0,574276.0,ASP,HSL,赤柱,1988/07,1988.0,35.0,C,5.0,blank,blank,blank,,False
494,2000-11-23,"CARMEL HILL,CARMEL RD|海明山,佳美道",36203.57906151572,2378.0,1974.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",16.6,16.6,8409.0,8409.321175278623,8260504.0,581249.0,PRO-ASP,HSL,赤柱,1992/03,1992.0,31.0,9,0.0,blank,blank,blank,,False
495,2000-12-02,9-11 HORIZON DR|9-11 海天徑,28856.43868036872,1700.0,1279.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.608,8.8568,7512.0,6924.7849882720875,8267666.0,587560.0,ASP,HSL,赤柱,9999,9999.0,-7976.0,B1,0.0,blank,blank,blank,,True
497,2000-12-30,"TALLOWAY COURT,STANLEY MAIN ST|德偉閣,赤柱大街",18621.20690026715,449.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4469.0,4468.599033816425,8288419.0,602765.0,ASP,HSL,赤柱,1977/04,1977.0,46.0,B,5.0,blank,blank,blank,,False
501,2001-01-12,"TALLOWAY COURT,STANLEY MAIN ST|德偉閣,赤柱大街",17531.292554714048,449.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,4348.0,4347.826086956522,8300497.0,612011.0,ASP,HSL,赤柱,1977/04,1977.0,46.0,A,3.0,blank,blank,blank,,False
504,2001-02-22,"CARMEL HILL,CARMEL RD|海明山,佳美道",27365.100391442058,2378.0,1974.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",13.5,13.5,6839.0,6838.905775075988,8331915.0,635759.0,ASP,HSL,赤柱,1992/03,1992.0,31.0,20,0.0,blank,blank,blank,,False
507,2001-03-05,"PARISIAN,STANLEY MOUND RD|海寧雅舍,赤柱崗道",19063.902311462658,1710.0,1518.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.68,7.174099999999999,5059.0,4726.021080368906,8344639.0,646697.0,ASP,HSL,赤柱,1989/12,1989.0,34.0,B,1.0,blank,blank,blank,,True
517,2001-04-10,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",19206.104317198213,1668.0,1472.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.5,6.9905,5095.0,4748.98097826087,8371870.0,669752.0,ASP,HSL,赤柱,1988/04,1988.0,35.0,B,0.0,blank,blank,blank,,True
518,2001-04-17,"PARISIAN,STANLEY MOUND RD|海寧雅舍,赤柱崗道",21776.118047244385,1710.0,1518.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1281', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.75,8.1736,5764.0,5384.453227931489,8373947.0,671156.0,ASP,HSL,赤柱,1989/12,1989.0,34.0,B,3.0,blank,blank,blank,,True
523,2001-06-14,"STANFORD VILLA(Block 2),STANLEY VILLAGE RD|旭日居2座,赤柱村道",21618.281421957352,1052.0,863.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.138,4.5426,5954.0,5263.731170336037,8422401.0,711401.0,ASP,HSL,赤柱,1995/05,1995.0,28.0,C,1.0,2,blank,STANFORD VILLA,旭日居,True
524,2001-06-27,"LUNG TAN HSE(Block B,LUNG YAN COURT),CAPE RD|龍欣苑,B座(龍騰閣),環角道",13369.476138683065,626.0,427.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.39,1.39,3255.0,3255.2693208430915,8436204.0,724390.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,12,6.0,B,blank,LUNG YAN COURT,龍欣苑,False
528,2001-06-29,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",20304.83008561922,1238.0,1070.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.29,5.29,4944.0,4943.92523364486,8446347.0,729134.0,ASP,HSL,赤柱,1988/04,1988.0,35.0,E,1.0,blank,blank,blank,,False
532,2001-08-01,"REALFOUND MANSION,STANLEY MAIN ST|倫輝樓,赤柱大街",14020.524308813901,0.0,282.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.94,0.94,3333.0,3333.3333333333335,8462796.0,739664.0,ASP,HSL,赤柱,1988/12,1988.0,35.0,A,3.0,blank,blank,blank,,False
537,2001-08-30,"LUNG TAN HSE(Block B,LUNG YAN COURT),CAPE RD|龍欣苑,B座(龍騰閣),環角道",13365.35962148615,785.0,535.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,3178.0,3177.570093457944,8504093.0,774359.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,7,7.0,B,blank,LUNG YAN COURT,龍欣苑,False
538,2001-09-14,"LUNG CHUN HSE(Block A,LUNG YAN COURT),CAPE RD|龍欣苑,A座(龍駿閣),環角道",14179.908347240014,786.0,536.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.83,1.83,3414.0,3414.179104477612,8504843.0,774894.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,13,8.0,A,blank,LUNG YAN COURT,龍欣苑,False
539,2001-10-11,"LUNG CHUN HSE(Block A,LUNG YAN COURT),CAPE RD|龍欣苑,A座(龍駿閣),環角道",13557.6633501576,786.0,536.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.63,1.63,3041.0,3041.044776119403,8521429.0,785416.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,13,4.0,A,blank,LUNG YAN COURT,龍欣苑,False
543,2001-10-26,"TALLOWAY COURT,STANLEY MAIN ST|德偉閣,赤柱大街",18845.15607487601,449.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,4227.0,4227.053140096618,8534533.0,797937.0,ASP,HSL,赤柱,1977/04,1977.0,46.0,B,8.0,blank,blank,blank,,False
546,2001-12-03,"STANFORD VILLA(Block 2),STANLEY VILLAGE RD|旭日居2座,赤柱村道",32444.245573901844,758.0,622.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.45,4.5738,8762.0,7353.376205787781,8559403.0,819394.0,ASP,HSL,赤柱,1995/05,1995.0,28.0,B,0.0,2,blank,STANFORD VILLA,旭日居,True
560,2002-04-22,130 STANLEY MAIN ST|130 赤柱大街,16453.661186089386,0.0,179.0,"{'bay_window': '', 'flat_roof': '', 'roof': '118', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.65,0.65,3631.0,3631.2849162011175,8672187.0,898407.0,MEM-ASP,HSL,赤柱,1992/11,1992.0,31.0,A,5.0,blank,blank,blank,,False
561,2002-05-13,"TALLOWAY COURT,STANLEY MAIN ST|德偉閣,赤柱大街",20105.339023233988,449.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.83,1.83,4420.0,4420.289855072464,8692646.0,916455.0,ASP,HSL,赤柱,1977/04,1977.0,46.0,B,6.0,blank,blank,blank,,False
593,2003-05-30,"CARMEL HILL,CARMEL RD|海明山,佳美道",31519.05781351842,2434.0,2020.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '411', 'garden': '', 'yard': ''}",12.8,12.1663,6337.0,6022.920792079208,8948465.0,1112449.0,ASP,HSL,赤柱,1992/03,1992.0,31.0,14,0.0,blank,blank,blank,,True
597,2003-07-11,"SEA AND SKY COURT,STANLEY MAIN ST|海天別墅,赤柱大街",22519.30670129466,0.0,1510.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1264', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.95,6.4897,4603.0,4297.814569536424,8981181.0,1138648.0,ASP,HSL,赤柱,1966/07,1966.0,57.0,B,9.0,blank,blank,blank,,True
598,2003-07-28,"TALLOWAY COURT,STANLEY MAIN ST|德偉閣,赤柱大街",19237.586643544,449.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.52,1.52,3671.0,3671.4975845410627,8984107.0,1141798.0,ASP,HSL,赤柱,1977/04,1977.0,46.0,A,6.0,blank,blank,blank,,False
601,2003-08-05,"CARMEL HILL,CARMEL RD|海明山,佳美道",32742.2337895273,2439.0,2024.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '411', 'garden': '', 'yard': ''}",12.5,12.5,6176.0,6175.889328063241,8993330.0,1148628.0,ASP,HSL,赤柱,1992/03,1992.0,31.0,13,0.0,blank,blank,blank,,False
617,2003-09-19,"STANFORD VILLA(Block 1),STANLEY VILLAGE RD|旭日居1座,赤柱村道",27664.155542561548,1052.0,863.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.4,4.7743,6257.0,5532.213209733488,9022589.0,1176693.0,PRO-ASP,HSL,赤柱,1995/05,1995.0,28.0,D,1.0,1,blank,STANFORD VILLA,旭日居,True
640,2003-12-02,39 TUNG TAU WAN RD|39 東頭灣道,50461.89081602406,0.0,1618.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.8,17.8,11001.0,11001.23609394314,9080549.0,1223783.0,ASP,HSL,赤柱,1979/05,1979.0,44.0,C,0.0,blank,blank,blank,,False
697,2004-03-06,"TALLOWAY COURT,STANLEY MAIN ST|德偉閣,赤柱大街",18298.73597736868,449.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.92,1.92,4638.0,4637.68115942029,9168298.0,1292807.0,ASP,HSL,赤柱,1977/04,1977.0,46.0,B,8.0,blank,blank,blank,,False
712,2004-04-15,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",40071.196471725736,1803.0,1545.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1522', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.2,16.0867,11133.0,10412.10355987055,9199026.0,1318504.0,ASP,HSL,赤柱,1988/04,1988.0,35.0,A,3.0,blank,blank,blank,,True
714,2004-04-08,"CARMEL HILL,CARMEL RD|海明山,佳美道",45401.725568538284,2400.0,1992.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",23.5,23.5,11797.0,11797.18875502008,9205731.0,1323417.0,ASP,HSL,赤柱,1992/03,1992.0,31.0,11,0.0,blank,blank,blank,,False
716,2004-05-03,"CARMEL HILL,CARMEL RD|海明山,佳美道",45239.60620925519,2434.0,2020.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '411', 'garden': '', 'yard': ''}",25.0,25.0,12376.0,12376.237623762376,9222095.0,1337867.0,ASP,HSL,赤柱,1992/03,1992.0,31.0,21,0.0,blank,blank,blank,,False
719,2004-05-10,"TALLOWAY COURT,STANLEY MAIN ST|德偉閣,赤柱大街",16775.807597209798,449.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,4589.0,4589.371980676328,9225781.0,1339828.0,ASP,HSL,赤柱,1977/04,1977.0,46.0,B,3.0,blank,blank,blank,,False
728,2004-06-30,9-11 HORIZON DR|9-11 海天徑,31293.0288600899,0.0,1290.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.0,11.0698,9302.0,8581.24031007752,9284383.0,1385705.0,ASP,HSL,赤柱,1975/06,1975.0,48.0,C2,0.0,blank,blank,blank,,True
745,2004-09-01,"LUNG TAN HSE(Block B,LUNG YAN COURT),CAPE RD|龍欣苑,B座(龍騰閣),環角道",12621.41315613299,776.0,530.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,3396.0,3396.2264150943397,9337339.0,1420919.0,PRO-ASP,HSL,赤柱,1993/12,1993.0,30.0,11,7.0,B,blank,LUNG YAN COURT,龍欣苑,False
752,2004-09-28,"CARMEL HILL,CARMEL RD|海明山,佳美道",42923.88736314056,2378.0,1974.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '405', 'garden': '', 'yard': ''}",22.8,22.8,11550.0,11550.15197568389,9350633.0,1432092.0,ASP,HSL,赤柱,1992/03,1992.0,31.0,8,0.0,blank,blank,blank,,False
757,2004-10-11,"LUNG TAN HSE(Block B,LUNG YAN COURT),CAPE RD|龍欣苑,B座(龍騰閣),環角道",10538.530959653399,776.0,530.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,3019.0,3018.867924528302,9358262.0,1438616.0,PRO-ASP,HSL,赤柱,1993/12,1993.0,30.0,11,4.0,B,blank,LUNG YAN COURT,龍欣苑,False
759,2004-10-12,"NEW TOWN MANSION,STANLEY MAIN ST|新城樓,赤柱大街",15792.11410174252,465.0,420.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,4524.0,4523.809523809524,9360270.0,1439868.0,ASP,HSL,赤柱,1976/07,1976.0,47.0,C,1.0,blank,blank,blank,,False
763,2004-09-27,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",31160.355902867508,1544.0,1359.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1337', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.3,11.3949,9051.0,8384.76821192053,9374351.0,1448539.0,PRO-ASP,HSL,赤柱,1988/04,1988.0,35.0,C,3.0,blank,blank,blank,,True
768,2004-10-19,74 STANLEY MAIN ST|74 赤柱大街,15954.700093168136,0.0,547.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,4570.0,4570.383912248629,9379765.0,1455825.0,ASP,HSL,赤柱,1976/08,1976.0,47.0,whole floor,5.0,blank,blank,blank,,False
775,2004-11-08,"TALLOWAY COURT,STANLEY MAIN ST|德偉閣,赤柱大街",25870.668766134546,0.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,7246.0,7246.376811594203,9390573.0,1465739.0,ASP,HSL,赤柱,1977/04,1977.0,46.0,B,9.0,blank,blank,blank,,False
787,2004-12-21,"HILL SHING COURT,STANLEY MAIN ST|耀升閣,赤柱大街",18105.56783772439,0.0,445.0,"{'bay_window': '', 'flat_roof': '444', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,5169.0,5168.539325842697,9454360.0,1513921.0,PRO-ASP,HSL,赤柱,1983/12,1983.0,40.0,whole floor,2.0,blank,blank,blank,,False
792,2005-01-28,"PARISIAN,STANLEY MOUND RD|海寧雅舍,赤柱崗道",20085.666712359864,1710.0,1518.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.7,9.061,6390.0,5969.038208168643,5021701770528.0,1534852.0,ASP,HSL,赤柱,1989/12,1989.0,34.0,B,1.0,blank,blank,blank,,True
804,2005-03-04,"PARISIAN,STANLEY MOUND RD|海寧雅舍,赤柱崗道",25445.587260662203,1710.0,1518.0,"{'bay_window': '', 'flat_roof': '', 'roof': '1281', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.0,11.2095,7905.0,7384.387351778656,5032901120035.0,1566878.0,ASP,HSL,赤柱,1989/12,1989.0,34.0,B,3.0,blank,blank,blank,,True
819,2005-03-14,"CARMEL HILL,CARMEL RD|海明山,佳美道",41135.5867917561,2434.0,2020.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '376', 'garden': '', 'yard': ''}",25.37,24.1141,12559.0,11937.673267326732,5041301830112.0,1581443.0,PRO-ASP,HSL,赤柱,1992/03,1992.0,31.0,2,0.0,blank,blank,blank,,True
826,2005-04-14,"LUNG CHUN HSE(Block A,LUNG YAN COURT),CAPE RD|龍欣苑,A座(龍駿閣),環角道",11739.384356076907,785.0,535.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,3458.0,3457.9439252336447,5042701360058.0,1595265.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,4,8.0,A,blank,LUNG YAN COURT,龍欣苑,False
827,2005-04-20,"LUNG TAN HSE(Block B,LUNG YAN COURT),CAPE RD|龍欣苑,B座(龍騰閣),環角道",10609.072010981665,939.0,640.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,3125.0,3125.0,5043001570095.0,1598111.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,16,6.0,B,blank,LUNG YAN COURT,龍欣苑,False
831,2005-04-15,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",11673.701693487194,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.98,0.98,3439.0,3438.59649122807,5051301320117.0,1614684.0,ASP,HSL,赤柱,1978/02,1978.0,45.0,C,5.0,blank,blank,blank,,False
836,2005-05-12,"TALLOWAY COURT,STANLEY MAIN ST|德偉閣,赤柱大街",21092.64433298604,449.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,6280.0,6280.193236714976,5052101670034.0,1619938.0,ASP,HSL,赤柱,1977/04,1977.0,46.0,B,3.0,blank,blank,blank,,False
841,2005-05-24,"TALLOWAY COURT,STANLEY MAIN ST|德偉閣,赤柱大街",22309.527659889085,449.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,6643.0,6642.512077294686,5061500920066.0,1649384.0,ASP,HSL,赤柱,1977/04,1977.0,46.0,B,1.0,blank,blank,blank,,False
847,2005-06-13,"BEACH POINTE,STANLEY BEACH RD|海灣閣,赤柱灘道",29307.464309771723,1785.0,1526.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.2,13.2695,9305.0,8695.609436435125,5071101030066.0,1674485.0,ASP,HSL,赤柱,1988/04,1988.0,35.0,A,0.0,blank,blank,blank,,True
848,2005-06-01,"YAU SHING LAU,STANLEY MAIN ST|友誠樓,赤柱大街",12560.403579041644,0.0,322.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.2,1.2,3729.0,3726.7080745341614,5071302360019.0,1676648.0,PRO-ASP,HSL,赤柱,1978/02,1978.0,45.0,B,1.0,blank,blank,blank,,False
852,2005-07-08,"LUNG CHUN HSE(Block A,LUNG YAN COURT),CAPE RD|龍欣苑,A座(龍駿閣),環角道",12465.18184455126,786.0,536.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.92,1.92,3582.0,3582.089552238806,5072301440025.0,1684067.0,ASP,HSL,赤柱,1993/12,1993.0,30.0,13,10.0,A,blank,LUNG YAN COURT,龍欣苑,False
860,2005-07-28,"GREENVILLE,WONG MA KOK RD|綠怡居,黃麻角道",32872.75412488411,657.0,524.0,"{'bay_window': '', 'flat_roof': '', 'roof': '381', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.95,4.95,9447.0,9446.564885496184,5082502420105.0,1710836.0,ASP,HSL,赤柱,1995/10,1995.0,28.0,A,4.0,blank,blank,blank,,False
862,2004-06-30,9-11 HORIZON DR|9-11 海天徑,31293.0288600899,0.0,1290.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.0,11.0698,9302.0,8581.24031007752,5090601040115.0,1718615.0,ASP,HSL,赤柱,1975/06,1975.0,48.0,C2,0.0,blank,blank,blank,,True
868,2005-09-07,"LUNG TAK COURT(Block B),CAPE RD|龍德苑B座,環角道",11695.201118927767,559.0,421.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.513,1.513,3594.0,3593.8242280285035,5100300170205.0,1735728.0,PRO-ASP,HSL,赤柱,2000/08,2000.0,23.0,28,3.0,B,blank,LUNG TAK COURT,龍德苑,False
869,2005-09-20,"CARMEL HILL,CARMEL RD|海明山,佳美道",42414.577522731,2439.0,2024.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '411', 'garden': '', 'yard': ''}",26.38,26.38,13034.0,13033.596837944664,5100300790014.0,1736244.0,ASP,HSL,赤柱,1992/03,1992.0,31.0,13,0.0,blank,blank,blank,,False
871,2005-09-15,"LUNG TAK COURT(Block D),CAPE RD|龍德苑D座,環角道",10863.106636373614,552.0,417.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.392,1.392,3338.0,3338.1294964028775,5100402630010.0,1736704.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,22,1.0,D,blank,LUNG TAK COURT,龍德苑,False
873,2005-09-27,"GREENVILLE,WONG MA KOK RD|綠怡居,黃麻角道",31052.00016566721,657.0,524.0,"{'bay_window': '', 'flat_roof': '', 'roof': '241', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,9542.0,9541.984732824427,5101200160017.0,1742871.0,ASP,HSL,赤柱,1995/10,1995.0,28.0,B,4.0,blank,blank,blank,,False
877,2005-10-03,"LUNG TAK COURT(Block B),CAPE RD|龍德苑B座,環角道",12815.458835131898,283.0,214.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.82,0.82,3832.0,3831.7757009345796,5101801560032.0,1746379.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,1,5.0,B,blank,LUNG TAK COURT,龍德苑,False
880,2005-09-21,"LUNG TAK COURT(Block D),CAPE RD|龍德苑D座,環角道",13381.961043357442,283.0,214.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.88,0.88,4112.0,4112.14953271028,5102001140017.0,1749100.0,ASP,HSL,赤柱,2000/08,2000.0,23.0,34,0.0,D,blank,LUNG TAK COURT,龍德苑,False
