,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
43808,2012-03-02,"QUEEN'S TERR(Block 2),QUEEN ST|帝后華庭2座,皇后街",7841.589433985839,468.0,335.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.68,4.68,13970.0,13970.149253731342,12031500740043.0,3666418.0,ASP,HSW,上環/西營盤,2003/02,2003.0,23.0,H,33.0,2,blank,QUEEN'S TERR,帝后華庭,False
43813,2012-03-09,"QUEEN'S TERR(Block 1),QUEEN ST|帝后華庭1座,皇后街",7208.985929078024,564.0,408.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.24,5.24,12843.0,12843.137254901962,12031501790016.0,3666522.0,ASP,HSW,上環/西營盤,2003/02,2003.0,23.0,E,15.0,1,blank,QUEEN'S TERR,帝后華庭,False
43815,2012-03-08,"ELEGANT GARDEN(Block 1),QUEEN'S RD W|怡景花園1座,皇后大道西",5126.72220996342,529.0,427.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.9,9133.0,9133.489461358315,12031502120225.0,3666571.0,ASP,HSW,上環/西營盤,1987/11,1987.0,39.0,C,23.0,1,blank,ELEGANT GARDEN,怡景花園,False
43816,2012-03-12,"SUN ON BLDG,QUEEN'S RD W|新安大樓,皇后大道西",3545.1180302095227,0.0,475.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,6316.0,6315.789473684211,12031502180025.0,3666586.0,ASP,HSW,上環/西營盤,1965/03,1965.0,61.0,M,3.0,blank,blank,blank,,False
43818,2012-03-02,"QUEEN'S TERR(Block 2),QUEEN ST|帝后華庭2座,皇后街",7749.434002603526,759.0,536.0,"{'bay_window': '41', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.4,7.4,13806.0,13805.970149253732,12031502620150.0,3666684.0,ASP,HSW,上環/西營盤,2003/02,2003.0,23.0,B,18.0,2,blank,QUEEN'S TERR,帝后華庭,False
43819,2012-02-29,"FUNG SING MANSION,THIRD ST|豐盛大廈,第三街",6340.778734386936,249.0,160.0,"{'bay_window': '', 'flat_roof': '81', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,11125.0,11125.0,12031502660050.0,3667236.0,ASP,HSW,上環/西營盤,1985/10,1985.0,41.0,D,1.0,blank,blank,blank,,False
43820,2012-02-21,"KAR HO BLDG,GRAHAM ST|嘉豪大廈,嘉咸街",6468.269258910386,425.0,304.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.45,3.45,11349.0,11348.684210526315,12031600100013.0,3667306.0,ASP,HSW,上環/西營盤,1988/03,1988.0,38.0,A,7.0,blank,blank,blank,,False
43821,2012-03-09,"CONNAUGHT GARDEN(Block 1),CONNAUGHT RD W|高樂花園1座,干諾道西",5775.802201392084,442.0,345.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.55,3.55,10290.0,10289.855072463768,12031600270183.0,3667335.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,F,19.0,1,blank,CONNAUGHT GARDEN,高樂花園,False
43822,2012-03-09,"LAI YAN LAU,QUEEN'S RD W|賴恩樓,皇后大道西",5783.844340161226,330.0,263.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.71,2.71,10304.0,10304.182509505703,12031600360187.0,3667374.0,ASP,HSW,上環/西營盤,1980/07,1980.0,46.0,E,18.0,blank,blank,blank,,False
43823,2012-03-07,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西",5015.071954885184,716.0,535.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '21', 'plant_room': '', 'garden': '', 'yard': ''}",4.78,4.78,8935.0,8934.579439252337,12031600520057.0,3667415.0,ASP,HSW,上環/西營盤,2003/11,2003.0,23.0,A,2.0,blank,blank,blank,,False
43829,2012-03-12,"YUK MING TOWERS(Block 1),THIRD ST|毓明閣1座,第三街",6432.995077290312,460.0,356.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.08,4.08,11461.0,11460.67415730337,12031601470158.0,3667562.0,ASP,HSW,上環/西營盤,1991/06,1991.0,35.0,C,18.0,1,blank,YUK MING TOWERS,毓明閣,False
43830,2012-03-07,"MIDLAND CTR(Block A),QUEEN'S RD C|中源中心A座,皇后大道中",5913.805523608444,405.0,280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.95,2.95,10536.0,10535.714285714286,12031601610023.0,3667600.0,ASP,HSW,上環/西營盤,1980/04,1980.0,46.0,1,11.0,A,blank,MIDLAND CTR,中源中心,False
43831,2012-02-28,"GRANDVIEW GARDEN(Block 2),BRIDGES ST|雍翠臺2座,必列者士街",7148.621235492414,550.0,413.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.18,5.18,12542.0,12542.372881355932,12031601930150.0,3667690.0,ASP,HSW,上環/西營盤,1994/03,1994.0,32.0,C,3.0,2,blank,GRANDVIEW GARDEN,雍翠臺,False
43835,2012-03-12,"VIKING COURT,CONNAUGHT RD W|偉景閣,干諾道西",4835.90459505504,427.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,8615.0,8615.384615384615,12031602720038.0,3667838.0,ASP,HSW,上環/西營盤,1987/04,1987.0,39.0,E,8.0,blank,blank,blank,,False
43837,2012-02-21,"CONNAUGHT GARDEN(Block 1),CONNAUGHT RD W|高樂花園1座,干諾道西",5886.447747524435,412.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.15,3.15,10328.0,10327.868852459016,12031900190059.0,3668581.0,PRO-ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,E,13.0,1,blank,CONNAUGHT GARDEN,高樂花園,False
43839,2012-03-02,"THE BONHAM MANSION,BONHAM RD|采文軒,般咸道",7474.591969306556,567.0,392.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.22,5.22,13316.0,13316.326530612245,12031900250033.0,3668590.0,PRE-ASP,HSW,上環/西營盤,1994/01,1994.0,32.0,C,9.0,blank,blank,blank,,False
43840,2012-03-05,"YEN SHUN MANSION,THIRD ST|仁信大廈,第三街",5631.813892991183,345.0,240.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.408,2.408,10033.0,10033.333333333334,12031900320118.0,3668648.0,ASP,HSW,上環/西營盤,1990/01,1990.0,36.0,A,6.0,blank,blank,blank,,False
43841,2012-03-12,"UNIVERSAL BLDG,NEW ST|環球大廈,新街",6354.0332161455335,394.0,250.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.83,2.83,11320.0,11320.0,12031900360029.0,3669319.0,ASP,HSW,上環/西營盤,1986/01,1986.0,40.0,D,9.0,blank,blank,blank,,False
43842,2012-02-20,"HOLLYWOOD TERR(Block B),QUEEN'S RD C|荷李活華庭B座,皇后大道中",7136.054992933868,755.0,615.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.7,7.7,12520.0,12520.325203252032,12031901240017.0,3668781.0,PRO-ASP,HSW,上環/西營盤,1999/10,1999.0,27.0,F,11.0,B,blank,HOLLYWOOD TERR,荷李活華庭,False
43843,2012-03-07,"PO LAM COURT,POK FU LAM RD|寶林閣,薄扶林道",5284.589277032327,760.0,475.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.472,4.472,9415.0,9414.736842105263,12031901660050.0,3668843.0,ASP,HSW,上環/西營盤,1990/06,1990.0,36.0,whole floor,10.0,blank,blank,blank,,False
43845,2012-03-05,"INTELLIGENT COURT,CLARENCE TERR|俊賢閣,加倫臺",5658.008376214397,550.0,375.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.78,3.78,10080.0,10080.0,12031901890283.0,3668893.0,ASP,HSW,上環/西營盤,1997/05,1997.0,29.0,A,10.0,blank,blank,blank,,False
43846,2012-02-22,"COMFORT COURT,THIRD ST|康福閣,第三街",5378.061824844465,623.0,390.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.68,3.68,9436.0,9435.897435897436,12031902120077.0,3668940.0,PRO-ASP,HSW,上環/西營盤,1992/02,1992.0,34.0,whole floor,21.0,blank,blank,blank,,False
43848,2012-02-29,"CENTRESTAGE(Block 1),HOLLYWOOD RD|聚賢居1座,荷李活道",10704.082489400802,540.0,410.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.7,7.7,18780.0,18780.48780487805,12031902230078.0,3668958.0,ASP,HSW,上環/西營盤,2006/08,2006.0,20.0,A,17.0,1,blank,CENTRESTAGE,聚賢居,False
43852,2012-02-28,"CARAVAN COURT,CAINE RD|嘉年華閣,堅道",5880.515323490649,0.0,630.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.5,6.5,10317.0,10317.460317460318,12032000310052.0,3670320.0,ASP,HSW,上環/西營盤,1974/07,1974.0,52.0,A,6.0,blank,blank,blank,,False
43854,2012-02-22,"LEE WAH MANSION,HOLLYWOOD RD|利華大廈,荷李活道",7295.457779789014,352.0,250.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.2,3.2,12800.0,12800.0,12032000430219.0,3669594.0,PRO-ASP,HSW,上環/西營盤,1980/10,1980.0,46.0,B,4.0,blank,blank,blank,,False
43855,2012-03-13,"URBANA 38,KO SHING ST|高陞軒,高陞街",7432.876844160756,360.0,219.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,13242.0,13242.009132420091,12032000490087.0,3669600.0,ASP,HSW,上環/西營盤,2007/11,2007.0,19.0,B,28.0,blank,blank,blank,,False
43856,2012-03-07,"TUNG TAT BLDG,DES VOEUX RD W|同達大廈,德輔道西",3951.5131941203563,0.0,402.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.83,2.83,7040.0,7039.800995024875,12032000520020.0,3670347.0,ASP,HSW,上環/西營盤,1965/06,1965.0,61.0,C,8.0,blank,blank,blank,,False
43857,2012-03-07,"KIAN NAN MANSION,BONHAM STRAND W|建南大廈,文咸西街",5134.1187117501,511.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.43,3.43,9147.0,9146.666666666666,12032000790021.0,3669661.0,ASP,HSW,上環/西營盤,1986/04,1986.0,40.0,A,12.0,blank,blank,blank,,False
43859,2012-03-02,"QUEEN'S TERR(Block 2),QUEEN ST|帝后華庭2座,皇后街",7372.434510584976,468.0,335.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.4,4.4,13134.0,13134.328358208955,12032001820102.0,3669823.0,ASP,HSW,上環/西營盤,2003/02,2003.0,23.0,C,12.0,2,blank,QUEEN'S TERR,帝后華庭,False
43862,2012-02-28,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西",5892.20620882562,677.0,503.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '8', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,5.2,10338.0,10337.972166998012,12032100390136.0,3670674.0,ASP,HSW,上環/西營盤,2003/11,2003.0,23.0,C,12.0,blank,blank,blank,,False
43863,2012-03-08,"QUEEN'S TERR(Block 3),QUEEN ST|帝后華庭3座,皇后街",8299.183306015138,872.0,629.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.3,9.3,14785.0,14785.37360890302,12032100400265.0,3670684.0,ASP,HSW,上環/西營盤,2002/08,2002.0,24.0,G,35.0,3,blank,QUEEN'S TERR,帝后華庭,False
43865,2012-03-09,"MIDLAND CTR(Block B),QUEEN'S RD C|中源中心B座,皇后大道中",6259.460926066914,478.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.68,3.68,11152.0,11151.515151515152,12032100730015.0,3670766.0,ASP,HSW,上環/西營盤,1980/04,1980.0,46.0,8,24.0,B,blank,MIDLAND CTR,中源中心,False
43866,2012-03-15,"KWAN YICK BLDG(Phase 3),Block A,DES VOEUX RD W|均益大廈3期,A座,德輔道西",5044.309054984793,0.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.37,3.37,8987.0,8986.666666666666,12032100770087.0,3671497.0,ASP,HSW,上環/西營盤,1978/06,1978.0,48.0,13,23.0,A,3,KWAN YICK BLDG,均益大廈,False
43868,2012-02-29,"CONNAUGHT GARDEN(Block 3),CONNAUGHT RD W|高樂花園3座,干諾道西",6277.794285144531,442.0,345.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,11014.0,11014.492753623188,12032100890063.0,3671755.0,PRO-ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,B,25.0,3,blank,CONNAUGHT GARDEN,高樂花園,False
43870,2012-03-07,"URBANA 38,KO SHING ST|高陞軒,高陞街",7406.178292277996,356.0,216.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.85,2.85,13194.0,13194.444444444445,12032101020081.0,3670830.0,ASP,HSW,上環/西營盤,2007/11,2007.0,19.0,A,27.0,blank,blank,blank,,False
43871,2012-03-09,"HANG LUNG BANK WESTERN BRANCH,HILL RD|恒隆銀行西區分行,山道",5575.04860852441,404.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.93,2.93,9932.0,9932.203389830509,12032101120016.0,3670834.0,ASP,HSW,上環/西營盤,1982/05,1982.0,44.0,B,15.0,blank,blank,blank,,False
43872,2012-03-12,"CHERRY CREST,KUI IN FONG|翠麗軒,居賢坊",6417.899198603974,995.0,746.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.85,8.5296,13204.0,11433.780160857908,12032101420046.0,3671549.0,ASP,HSW,上環/西營盤,2005/06,2005.0,21.0,B,16.0,blank,blank,blank,,True
43873,2012-02-29,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西",7031.253117203197,716.0,535.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,6.6,12336.0,12336.44859813084,12032101920010.0,3670964.0,ASP,HSW,上環/西營盤,2003/11,2003.0,23.0,B,32.0,blank,blank,blank,,False
43874,2012-02-29,"PAN VIEW COURT,THIRD ST|觀海閣,第三街",5750.3646949296135,320.0,202.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.038,2.038,10089.0,10089.108910891087,12032102010150.0,3670976.0,ASP,HSW,上環/西營盤,1996/10,1996.0,30.0,A,18.0,blank,blank,blank,,False
43875,2012-03-01,"MACRO GARDEN,QUEEN'S RD W|家樂花園,皇后大道西",5721.047846828507,512.0,312.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.18,3.18,10192.0,10192.307692307691,12032200240057.0,3671797.0,PRO-ASP,HSW,上環/西營盤,1995/02,1995.0,31.0,C,7.0,blank,blank,blank,,False
43877,2012-03-07,"WING SHING BLDG,QUEEN'S RD W|永成樓,皇后大道西",3789.1983647831416,0.0,397.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.68,2.68,6751.0,6750.629722921914,12032200360234.0,3672674.0,ASP,HSW,上環/西營盤,1987/03,1987.0,39.0,A,5.0,blank,blank,blank,,False
43880,2012-03-06,"PRINCETON TOWER,DES VOEUX RD W|普頓臺,德輔道西",5665.562459493723,716.0,535.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '21', 'plant_room': '', 'garden': '', 'yard': ''}",5.4,5.4,10093.0,10093.457943925234,12032200810332.0,3671936.0,ASP,HSW,上環/西營盤,2003/11,2003.0,23.0,A,9.0,blank,blank,blank,,False
43881,2012-03-16,"KAM FUNG MANSION,BONHAM RD|金風大廈,般咸道",6070.467540618034,503.0,405.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.38,4.38,10815.0,10814.814814814816,12032200970099.0,3671961.0,ASP,HSW,上環/西營盤,1984/08,1984.0,42.0,C,22.0,blank,blank,blank,,False
43883,2012-03-05,"SHELLEY COURT,SHELLEY ST|些利閣,些利街",8192.09706980849,501.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.4,5.4,14595.0,14594.594594594595,12032201590029.0,3672023.0,PRO-ASP,HSW,上環/西營盤,1993/08,1993.0,33.0,B,7.0,blank,blank,blank,,False
43884,2012-03-07,"KELFORD MANSION,HOLLYWOOD RD|啟發大廈,荷李活道",6056.243301607932,520.0,380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,4.1,10789.0,10789.473684210525,12032201870026.0,3672859.0,ASP,HSW,上環/西營盤,1987/11,1987.0,39.0,D,3.0,blank,blank,blank,,False
43885,2012-03-16,"MAN BOND BLDG,JERVOIS ST|萬邦大廈,蘇杭街",6314.741491310711,454.0,320.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,11250.0,11250.0,12032201900033.0,3672084.0,ASP,HSW,上環/西營盤,1988/09,1988.0,38.0,A,19.0,blank,blank,blank,,False
43887,2012-03-15,"KWONG FUNG TERR(Block 2),THIRD ST|廣豐臺2座,第三街",7254.222805460516,604.0,472.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '491', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.1,6.1,12924.0,12923.728813559323,12032202280064.0,3672128.0,ASP,HSW,上環/西營盤,1993/12,1993.0,33.0,D,35.0,2,blank,KWONG FUNG TERR,廣豐臺,False
43889,2012-02-23,"CENTRESTAGE(Block 2),HOLLYWOOD RD|聚賢居2座,荷李活道",13301.422566061228,1058.0,788.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.39,18.39,23338.0,23337.56345177665,12032202340068.0,3672143.0,ASP,HSW,上環/西營盤,2006/06,2006.0,20.0,C,42.0,2,blank,CENTRESTAGE,聚賢居,False
43890,2012-03-05,"KWONG FUNG TERR(Block 1),THIRD ST|廣豐臺1座,第三街",5605.477048446101,945.0,736.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.35,7.35,9986.0,9986.41304347826,12032202610123.0,3672200.0,ASP,HSW,上環/西營盤,1993/12,1993.0,33.0,B,10.0,1,blank,KWONG FUNG TERR,廣豐臺,False
43891,2012-03-06,"FUNG YU BLDG,THIRD ST|豐裕大廈,第三街",5371.308318078992,337.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.488,2.488,9569.0,9569.23076923077,12032300090013.0,3672868.0,ASP,HSW,上環/西營盤,1980/09,1980.0,46.0,D,5.0,blank,blank,blank,,False
43892,2012-02-26,"SHELLEY COURT,SHELLEY ST|些利閣,些利街",7933.194165099962,501.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.15,5.15,13919.0,13918.918918918918,12032300360533.0,3672946.0,PRO-ASP,HSW,上環/西營盤,1993/08,1993.0,33.0,B,6.0,blank,blank,blank,,False
43894,2012-03-16,"ISLAND CREST(Block 1),FIRST ST|縉城峰1座,第一街",11323.82628779969,627.0,460.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '29', 'plant_room': '', 'garden': '', 'yard': ''}",9.28,9.28,20174.0,20173.91304347826,12032300480071.0,3672976.0,ASP,HSW,上環/西營盤,2009/10,2009.0,17.0,E,26.0,1,blank,ISLAND CREST,縉城峰,False
43895,2012-03-03,"MIDLAND CTR(Block B),QUEEN'S RD C|中源中心B座,皇后大道中",6010.030155856988,405.0,280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.998,2.998,10707.0,10707.142857142857,12032300590058.0,3673004.0,PRE-ASP,HSW,上環/西營盤,1980/04,1980.0,46.0,6,13.0,B,blank,MIDLAND CTR,中源中心,False
43896,2012-02-29,"CHEUNG LING MANSION,CONNAUGHT RD W|昌寧大廈,干諾道西",5446.2618842174925,0.0,270.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.58,2.58,9556.0,9555.555555555555,12032300810055.0,3673069.0,ASP,HSW,上環/西營盤,1980/04,1980.0,46.0,2,12.0,blank,blank,blank,,False
43897,2012-03-15,"FU MOON BLDG,QUEEN'S RD W|富滿大廈,皇后大道西",5307.519113995631,538.0,349.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,9456.0,9455.587392550144,12032300960350.0,3673875.0,ASP,HSW,上環/西營盤,1986/01,1986.0,40.0,A,11.0,blank,blank,blank,,False
43898,2012-02-27,"URBANA 38,KO SHING ST|高陞軒,高陞街",6324.187501743473,360.0,219.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.43,2.43,11096.0,11095.890410958904,12032301050017.0,3673124.0,PRO-ASP,HSW,上環/西營盤,2007/11,2007.0,19.0,B,6.0,blank,blank,blank,,False
43899,2012-03-15,"MIDLAND CTR(Block A),QUEEN'S RD C|中源中心A座,皇后大道中",6208.432711995716,478.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.65,3.65,11061.0,11060.60606060606,12032301540075.0,3673221.0,ASP,HSW,上環/西營盤,1980/04,1980.0,46.0,8,8.0,A,blank,MIDLAND CTR,中源中心,False
43900,2012-03-15,"MIDLAND CTR(Block A),QUEEN'S RD C|中源中心A座,皇后大道中",5817.216404116534,478.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.42,3.42,10364.0,10363.636363636364,12032301540102.0,3673223.0,ASP,HSW,上環/西營盤,1980/04,1980.0,46.0,8,11.0,A,blank,MIDLAND CTR,中源中心,False
43901,2012-03-16,"CONNAUGHT GARDEN(Block 3),CONNAUGHT RD W|高樂花園3座,干諾道西",7126.201025942909,442.0,345.0,"{'bay_window': '', 'flat_roof': '', 'roof': '312', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.38,4.38,12696.0,12695.652173913044,12032301780045.0,3673946.0,ASP,HSW,上環/西營盤,1985/11,1985.0,41.0,G,34.0,3,blank,CONNAUGHT GARDEN,高樂花園,False
