,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
17323,2007-04-19,"HIP WO HSE,HIP WO ST|協和大廈,協和街",4509.845224578841,0.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.96,0.96,3151.0,3147.5409836065573,7051400790018.0,2129599.0,PRO-ASP,KKT,觀塘,1966/08,1966.0,60.0,J,1.0,blank,blank,blank,,False
17330,2007-04-27,"TSAP KING MANSION,YUET WAH ST|集景樓,月華街",4652.8528681659545,0.0,566.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.838,1.838,3247.0,3247.3498233215546,7051501650069.0,2130774.0,ASP,KKT,觀塘,1966/03,1966.0,60.0,B,4.0,blank,blank,blank,,False
17331,2007-04-19,"HUNG FAT BLDG,TUNG MING ST|鴻發大樓,通明街",5048.510672439087,0.0,298.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.05,1.05,3523.0,3523.489932885906,7051502080372.0,2130836.0,ASP,KKT,觀塘,1970/12,1970.0,56.0,E,1.0,blank,blank,blank,,False
17332,2007-04-30,"YUE MAN CTR(Block 1),NGAU TAU KOK RD|裕民中心1座,牛頭角道",5103.1781722189235,703.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.08,2.08,3562.0,3561.6438356164385,7051502080403.0,2130837.0,ASP,KKT,觀塘,1987/09,1987.0,39.0,B,7.0,1,blank,YUE MAN CTR,裕民中心,False
17335,2007-05-08,"WING MING BLDG,TING ON ST|永明樓,定安街",4347.139072146184,0.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.82,0.82,3154.0,3153.846153846154,7051600040019.0,2131831.0,ASP,KKT,觀塘,1972/03,1972.0,54.0,C,11.0,blank,blank,blank,,False
17337,2007-04-24,"GOLDEN DRAGON GARDEN,KUNG LOK RD|金龍園,功樂道",3863.869372327742,681.0,545.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.4697,3303.0,2696.697247706422,7051600300132.0,2132680.0,ASP,KKT,觀塘,1976/12,1976.0,50.0,F,17.0,blank,blank,blank,,True
17338,2007-04-20,"HAMDEN COURT(Block B),HONG NING RD|康濤閣B座,康寧道",4477.548155913238,623.0,496.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.55,1.55,3125.0,3125.0,7051600750037.0,2131915.0,ASP,KKT,觀塘,1985/05,1985.0,41.0,7,6.0,B,blank,HAMDEN COURT,康濤閣,False
17344,2007-04-20,"JOYFUL VILLAS,HONG LEE RD|樂意園,康利道",4570.18708327696,678.0,580.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,3190.0,3189.655172413793,7051602500087.0,2132186.0,ASP,KKT,觀塘,1976/06,1976.0,50.0,11,8.0,blank,blank,blank,,False
17345,2007-05-03,"HIU FAI HSE(Block D,Phase 1,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,1期,D座(曉暉閣),21 曉光街",4236.247630162594,605.0,436.0,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.34,1.34,3073.0,3073.394495412844,7051602500191.0,2132191.0,ASP,KKT,觀塘,1997/00,1997.0,29.0,14,8.0,D,1,HIU LAI COURT,曉麗苑,False
17350,2007-05-04,"HYDE TOWER(Block B),KUNG LOK RD|凱德大廈B座,功樂道",3785.6630608223704,0.0,585.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.938,1.6067,3313.0,2746.4957264957266,7051701670070.0,2133920.0,ASP,KKT,觀塘,1977/09,1977.0,49.0,6,17.0,B,blank,HYDE TOWER,凱德大廈,True
17352,2007-04-24,"HAMDEN COURT(Block B),HONG NING RD|康濤閣B座,康寧道",4082.0795478199975,623.0,496.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.77,1.4131,3569.0,2848.9919354838707,7051702030414.0,2133953.0,ASP,KKT,觀塘,1985/05,1985.0,41.0,7,24.0,B,blank,HAMDEN COURT,康濤閣,True
17354,2007-04-17,"SHUI WO HSE,KA LOK ST|瑞和樓,嘉樂街",4398.994679493709,0.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.875,0.875,3070.0,3070.1754385964914,7051800220026.0,2134112.0,ASP,KKT,觀塘,1970/01,1970.0,56.0,C,12.0,blank,blank,blank,,False
17358,2007-05-07,"MAN FUK BLDG,YUET WAH ST|萬福大廈,月華街",4704.806124260976,0.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,3413.0,3413.3333333333335,7051801680083.0,2135294.0,ASP,KKT,觀塘,1970/06,1970.0,56.0,229,0.0,blank,blank,blank,,False
17361,2007-05-15,"HIU TIN HSE(Block A,Phase 1,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,1期,A座(曉天閣),21 曉光街",4628.824821997666,738.0,536.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,3358.0,3358.208955223881,7051802750132.0,2134540.0,ASP,KKT,觀塘,1997/00,1997.0,29.0,4,22.0,A,1,HIU LAI COURT,曉麗苑,False
17365,2007-05-07,"KEI HONG HSE(Block C,HONG TIN COURT),KAI TIN RD|康田苑,C座(祈康閣),啟田道",4410.755741494665,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,3200.0,3200.0,7051901240015.0,2136537.0,ASP,KKT,觀塘,1981/10,1981.0,45.0,8,16.0,C,blank,HONG TIN COURT,康田苑,False
17369,2007-04-23,"CHIU KWAN BLDG,PING SHING LANE|超群大廈,平成里",5250.112123445578,0.0,1078.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.95,3.95,3664.0,3664.1929499072357,7052100430018.0,2135592.0,ASP,KKT,觀塘,1965/01,1965.0,61.0,C,6.0,blank,blank,blank,,False
17370,2007-04-16,"HONG NING COURT,HONG NING RD|康寧閣,康寧道",5986.881290160049,575.0,426.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,4178.0,4178.403755868545,7052101430330.0,2135704.0,ASP,KKT,觀塘,1987/03,1987.0,39.0,A,15.0,blank,blank,blank,,False
17373,2007-04-20,"JOYFUL VILLAS,HONG LEE RD|樂意園,康利道",3915.0445889607176,681.0,580.0,"{'bay_window': '', 'flat_roof': '', 'roof': '589', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.915,1.5848,3302.0,2732.4137931034484,7052101590165.0,2136228.0,ASP,KKT,觀塘,1976/06,1976.0,50.0,1,19.0,blank,blank,blank,,True
17375,2007-04-26,"LOUISA TOWER,KUNG LOK RD|鳳儀大廈,功樂道",3602.4717184020974,0.0,575.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.4457,3043.0,2514.2608695652175,7052101910011.0,2136243.0,PRO-ASP,KKT,觀塘,1976/06,1976.0,50.0,5,7.0,blank,blank,blank,,True
17387,2007-04-30,"ON NING BLDG,MUT WAH ST|安寧大廈,物華街",5253.656502938199,0.0,240.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.88,0.88,3667.0,3666.6666666666665,7052300190282.0,2138241.0,ASP,KKT,觀塘,1965/09,1965.0,61.0,H,7.0,blank,blank,blank,,False
17392,2007-04-25,"HAMDEN COURT(Block B),HONG NING RD|康濤閣B座,康寧道",4776.051366307454,503.0,402.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.34,1.34,3333.0,3333.3333333333335,7052302610248.0,2138619.0,ASP,KKT,觀塘,1985/05,1985.0,41.0,8,6.0,B,blank,HAMDEN COURT,康濤閣,False
17399,2007-04-27,"LOUISA TOWER,KUNG LOK RD|鳳儀大廈,功樂道",3960.483737756095,0.0,630.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.07,1.7413999999999998,3286.0,2764.1269841269836,7052500010025.0,2140750.0,ASP,KKT,觀塘,1976/06,1976.0,50.0,2,11.0,blank,blank,blank,,True
17402,2007-05-09,"YUET MING BLDG(Block 3),YUET WAH ST|月明樓3座,月華街",4290.618425578467,0.0,514.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,3113.0,3112.84046692607,7052501130125.0,2139896.0,ASP,KKT,觀塘,1974/07,1974.0,52.0,N,4.0,3,blank,YUET MING BLDG,月明樓,False
17404,2007-05-04,"NAM HONG BLDG(Block C),HONG LEE RD|南康大廈C座,康利道",4267.825681121502,569.0,460.0,"{'bay_window': '', 'flat_roof': '', 'roof': '440', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.82,1.4243,3957.0,3096.304347826087,7052501410073.0,2140831.0,ASP,KKT,觀塘,1976/06,1976.0,50.0,2,21.0,C,blank,NAM HONG BLDG,南康大廈,True
17409,2007-05-18,"JOYFUL VILLAS,HONG LEE RD|樂意園,康利道",4110.6057144737715,678.0,580.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.09,1.7296999999999998,3603.0,2982.241379310344,7052503030071.0,2140925.0,ASP,KKT,觀塘,1976/06,1976.0,50.0,11,19.0,blank,blank,blank,,True
17414,2007-05-15,"KAY YUE HSE(Block D,Phase 2,ON KAY COURT),20 CHUN WAH RD|安基苑,2期,D座(基裕閣),20 振華道",4494.655986577444,511.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,3261.0,3260.8695652173915,7052800330050.0,2141109.0,ASP,KKT,觀塘,1984/06,1984.0,42.0,8,27.0,D,2,ON KAY COURT,安基苑,False
17415,2007-04-29,"BO FUNG BLDG,HORSE SHOE LANE|寶峰大廈,馬蹄徑",5383.176539990604,476.0,354.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.33,1.33,3757.0,3757.062146892655,7052800610018.0,2141142.0,ASP,KKT,觀塘,1992/06,1992.0,34.0,B,12.0,blank,blank,blank,,False
17420,2007-05-04,"HWA FUNG MANSION,TIN HEUNG ST|華豐大廈,天香街",4322.468555492525,0.0,765.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.399,2.399,3136.0,3135.947712418301,7052901680509.0,2143110.0,ASP,KKT,觀塘,1964/02,1964.0,62.0,C,7.0,blank,blank,blank,,False
17427,2007-05-14,"HWA FUNG MANSION,TIN HEUNG ST|華豐大廈,天香街",5203.538636207758,0.0,765.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.888,2.888,3775.0,3775.1633986928105,7053100240042.0,2145425.0,ASP,KKT,觀塘,1964/02,1964.0,62.0,D,12.0,blank,blank,blank,,False
17433,2007-05-15,"YUET MING BLDG(Block 3),YUET WAH ST|月明樓3座,月華街",4258.09514517863,0.0,437.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,3089.0,3089.244851258581,7053102200137.0,2145674.0,ASP,KKT,觀塘,1974/07,1974.0,52.0,Q,6.0,3,blank,YUET MING BLDG,月明樓,False
17437,2007-04-27,"PANORAMA COURT,HONG LEE RD|金豪閣,康利道",3635.033067288249,0.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.44,1.1112,3288.0,2536.986301369863,7060100230143.0,2147487.0,ASP,KKT,觀塘,1974/01,1974.0,52.0,F,18.0,blank,blank,blank,,True
17438,2007-05-15,"CHUNG HONG HSE(Block C,HONG WAH COURT),LIN TAK RD|康華苑,C座(頌康閣),連德道",4309.192286920775,516.0,380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.188,1.188,3126.0,3126.315789473684,7060101800144.0,2146605.0,ASP,KKT,觀塘,1987/01,1987.0,39.0,5,32.0,C,blank,HONG WAH COURT,康華苑,False
17439,2007-05-03,"YUET WAH MANSION,YUET WAH ST|月華大廈,月華街",4266.355999957637,0.0,672.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.08,2.08,3095.0,3095.2380952380954,7060102030303.0,2146649.0,ASP,KKT,觀塘,1965/06,1965.0,61.0,K,7.0,blank,blank,blank,,False
17440,2007-05-04,"YEE HONG HSE(Block B,HONG WAH COURT),LIN TAK RD|康華苑,B座(怡康閣),連德道",4317.5615820629655,575.0,423.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.325,1.325,3132.0,3132.3877068557917,7060102590112.0,2146724.0,ASP,KKT,觀塘,1987/01,1987.0,39.0,14,18.0,B,blank,HONG WAH COURT,康華苑,False
17442,2007-05-11,"KAY YUE HSE(Block D,Phase 2,ON KAY COURT),20 CHUN WAH RD|安基苑,2期,D座(基裕閣),20 振華道",4176.37082377987,535.0,434.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.315,1.315,3030.0,3029.9539170506914,7060102870150.0,2146822.0,ASP,KKT,觀塘,1984/06,1984.0,42.0,3,21.0,D,2,ON KAY COURT,安基苑,False
17446,2007-05-07,"CHAMPION COURT,HONG NING RD|冠天閣,康寧道",4832.772494538907,569.0,405.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.42,1.42,3506.0,3506.1728395061727,7060401090132.0,2148855.0,ASP,KKT,觀塘,1990/05,1990.0,36.0,C,19.0,blank,blank,blank,,False
17452,2007-05-18,"KUNG LOK BLDG,KUNG LOK RD|功樂大廈,功樂道",5410.581903046161,780.0,670.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.63,2.63,3925.0,3925.373134328358,7060402160010.0,2149274.0,ASP,KKT,觀塘,1974/05,1974.0,52.0,B,9.0,blank,blank,blank,,False
17457,2007-05-16,"HIU YAT HSE(Block F,Phase 2,HIU LAI COURT),21 HIU KWONG ST|曉麗苑,2期,F座(曉逸閣),21 曉光街",4689.596621704097,597.0,435.0,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,3402.0,3402.2988505747126,7060502250389.0,2149666.0,ASP,KKT,觀塘,1997/00,1997.0,29.0,6,31.0,F,2,HIU LAI COURT,曉麗苑,False
17459,2007-05-22,"LEI ON COURT(Phase 1),Block C,LEI YUE MUN RD|鯉安苑1期,C座,鯉魚門道",4198.700176999729,841.0,650.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,3046.0,3046.153846153846,7060502330048.0,2149681.0,ASP,KKT,觀塘,2002/09,2002.0,24.0,2,36.0,C,1,LEI ON COURT,鯉安苑,False
17460,2007-05-26,"HO KING BLDG,YUET WAH ST|好景樓,月華街",5285.616384435755,0.0,605.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.32,2.32,3835.0,3834.710743801653,7060502440012.0,2149688.0,ASP,KKT,觀塘,1964/08,1964.0,62.0,E,4.0,blank,blank,blank,,False
17462,2007-05-18,"KAY SHUN HSE(Block B,Phase 1,ON KAY COURT),20 CHUN WAH RD|安基苑,1期,B座(基信閣),20 振華道",4195.012254138946,495.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.26,1.26,3043.0,3043.478260869565,7060600320139.0,2150686.0,ASP,KKT,觀塘,1982/06,1982.0,44.0,8,8.0,B,1,ON KAY COURT,安基苑,False
17465,2007-05-15,"ON NING BLDG,MUT WAH ST|安寧大廈,物華街",4640.482603030845,0.0,240.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.808,0.808,3367.0,3366.6666666666665,7060601050279.0,2150780.0,ASP,KKT,觀塘,1965/09,1965.0,61.0,H,13.0,blank,blank,blank,,False
17467,2007-03-19,"ELLY HSE,HONG NING RD|益利洋樓,康寧道",4442.186672664455,0.0,350.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.1,1.1,3143.0,3142.8571428571427,7060602310045.0,2150942.0,PRO-ASP,KKT,觀塘,1974/12,1974.0,52.0,C,19.0,blank,blank,blank,,False
17475,2007-05-15,"JOYFUL VILLAS,HONG LEE RD|樂意園,康利道",4297.752908448107,717.0,605.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.26,1.8864,3736.0,3118.0165289256197,7060702940577.0,2152955.0,ASP,KKT,觀塘,1976/06,1976.0,50.0,3,23.0,blank,blank,blank,,True
17477,2007-05-23,"CONNIE TOWERS(Block A),HONG NING RD|康麗園A座,康寧道",3426.6699764954915,516.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.393,1.069,3240.0,2486.046511627907,7060800730171.0,2154291.0,ASP,KKT,觀塘,1973/12,1973.0,53.0,6,5.0,A,blank,CONNIE TOWERS,康麗園,True
17479,2007-06-01,"HYDE TOWER(Block B),KUNG LOK RD|凱德大廈B座,功樂道",3794.8261317263336,650.0,540.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.818,1.4813,3367.0,2743.1481481481483,7060800940039.0,2154315.0,ASP,KKT,觀塘,1977/09,1977.0,49.0,7,16.0,B,blank,HYDE TOWER,凱德大廈,True
17480,2007-05-21,"PEONY COURT(FULRICH GARDEN),KUNG LOK RD|富麗花園(牡丹閣),功樂道",4854.605375858908,596.0,477.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.68,1.68,3522.0,3522.012578616352,7060800970030.0,2154317.0,ASP,KKT,觀塘,1990/06,1990.0,36.0,D,24.0,blank,blank,FULRICH GARDEN,富麗花園,False
17486,2007-05-22,"JOYFUL VILLAS,HONG LEE RD|樂意園,康利道",4130.092889624772,681.0,580.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,1.7379000000000002,3621.0,2996.379310344828,7060802420379.0,2154416.0,ASP,KKT,觀塘,1976/06,1976.0,50.0,1,16.0,blank,blank,blank,,True
17490,2007-05-23,"KAY YUE HSE(Block D,Phase 2,ON KAY COURT),20 CHUN WAH RD|安基苑,2期,D座(基裕閣),20 振華道",4321.52849672409,511.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.298,1.298,3135.0,3135.2657004830917,7060900340108.0,2155403.0,ASP,KKT,觀塘,1984/06,1984.0,42.0,8,26.0,D,2,ON KAY COURT,安基苑,False
17494,2007-05-21,"BAUHINIA COURT(FULRICH GARDEN),KUNG LOK RD|富麗花園(紫荊閣),功樂道",4757.4032892753785,670.0,536.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,3451.0,3451.492537313433,7061101480052.0,2155210.0,ASP,KKT,觀塘,1990/06,1990.0,36.0,C,13.0,blank,blank,FULRICH GARDEN,富麗花園,False
17498,2007-05-22,"PANORAMA COURT,HONG LEE RD|金豪閣,康利道",3739.827428076669,0.0,438.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.54,1.1884,3516.0,2713.24200913242,7061200150188.0,2157136.0,ASP,KKT,觀塘,1974/01,1974.0,52.0,F,17.0,blank,blank,blank,,True
17500,2007-05-23,"YUE HONG HSE(Block A,HONG TIN COURT),KAI TIN RD|康田苑,A座(裕康閣),啟田道",4755.3460337989345,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.38,1.38,3450.0,3450.0,7061200790109.0,2156256.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,4,16.0,A,blank,HONG TIN COURT,康田苑,False
17502,2007-05-16,"HIP WO HSE,HIP WO ST|協和大廈,協和街",4444.715364504362,0.0,276.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.89,0.89,3225.0,3224.6376811594205,7061202080051.0,2156407.0,ASP,KKT,觀塘,1966/08,1966.0,60.0,H,20.0,blank,blank,blank,,False
17503,2007-05-31,"YUE MAN CTR(Block 1),NGAU TAU KOK RD|裕民中心1座,牛頭角道",5424.215163358536,695.0,587.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.31,2.31,3935.0,3935.2640545144804,7061202150010.0,2156430.0,ASP,KKT,觀塘,1987/09,1987.0,39.0,F,14.0,1,blank,YUE MAN CTR,裕民中心,False
17509,2007-05-18,"HOPEWELL HSE,HIP WO ST|合和大廈,協和街",4424.772973723991,0.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.947,0.947,3210.0,3210.169491525424,7061301610091.0,2157576.0,ASP,KKT,觀塘,1967/06,1967.0,59.0,J,13.0,blank,blank,blank,,False
17520,2007-06-13,"TIN SHING COURT(Block B),YUET WAH ST|天星樓B座,月華街",3862.7842683285658,0.0,440.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.59,1.2286,3614.0,2792.2727272727275,7061502970017.0,2161543.0,ASP,KKT,觀塘,1966/10,1966.0,60.0,B4,12.0,B,blank,TIN SHING COURT,天星樓,True
17523,2007-06-01,"KAY SHUN HSE(Block B,Phase 1,ON KAY COURT),20 CHUN WAH RD|安基苑,1期,B座(基信閣),20 振華道",4410.788256389447,495.0,414.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.32,1.32,3188.0,3188.4057971014495,7061601340079.0,2162767.0,ASP,KKT,觀塘,1982/06,1982.0,44.0,4,27.0,B,1,ON KAY COURT,安基苑,False
17524,2007-05-29,"KENTLUM MANSION,NGAU TAU KOK RD|瓊林大廈,牛頭角道",5784.597693763494,438.0,305.0,"{'bay_window': '', 'flat_roof': '', 'roof': '305', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,4197.0,4196.7213114754095,7061601340088.0,2163399.0,ASP,KKT,觀塘,1983/12,1983.0,43.0,B,20.0,blank,blank,blank,,False
17526,2007-05-29,"CHAMPION COURT,HONG NING RD|冠天閣,康寧道",4307.378653803384,569.0,400.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.25,1.25,3125.0,3125.0,7061601870052.0,2162841.0,ASP,KKT,觀塘,1990/05,1990.0,36.0,A,6.0,blank,blank,blank,,False
17538,2007-05-29,"WO SHING HSE(Block C,CHEUNG WO COURT),HIP WO ST|祥和苑,C座(和誠閣),協和街",4137.937257483995,581.0,483.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,3002.0,3002.0703933747413,7062001770068.0,2163730.0,ASP,KKT,觀塘,1984/05,1984.0,42.0,8,19.0,C,blank,CHEUNG WO COURT,祥和苑,False
17542,2007-06-11,"HAMDEN COURT(Block A),HONG NING RD|康濤閣A座,康寧道",4084.1518430959704,628.0,480.0,"{'bay_window': '21', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.79,1.4171,3729.0,2952.2916666666665,7062002340166.0,2164782.0,ASP,KKT,觀塘,1985/05,1985.0,41.0,7,13.0,A,blank,HAMDEN COURT,康濤閣,True
17544,2007-06-04,"WO YUET HSE(Block B,CHEUNG WO COURT),HIP WO ST|祥和苑,B座(和悅閣),協和街",4213.474665214535,684.0,568.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.73,1.73,3046.0,3045.774647887324,7062100120104.0,2164950.0,ASP,KKT,觀塘,1984/05,1984.0,42.0,8,34.0,B,blank,CHEUNG WO COURT,祥和苑,False
