,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
60245,2025-08-13,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",9523.182742542282,1491.0,1140.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.88,21.88,19193.0,19192.98245614035,25082001430024.0,6640506.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,17,38.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
60246,2025-07-21,"AVA 55,KAI TAK RD|AVA 55,啟德道",7326.9553828878825,0.0,230.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.5,3.5,15217.0,15217.391304347826,25082001520106.0,6640571.0,ASP,KKC,九龍城,2019/05,2019.0,7.0,D,15.0,blank,blank,blank,,False
60247,2025-08-04,"JUBILANT PLACE(Block 6),PAU CHUNG ST|欣榮花園6座,炮仗街",4853.245106770894,949.0,777.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.6,7.6,9781.0,9781.209781209782,25082001530011.0,6640576.0,MEM-ASP,KKC,九龍城,1998/01,1998.0,28.0,E,7.0,6,blank,JUBILANT PLACE,欣榮花園,False
60248,2025-08-13,"MY PLACE,PAK TAI ST|喜點,北帝街",6179.536785746745,0.0,273.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.4,3.4,12454.0,12454.212454212455,25082001700119.0,6640644.0,ASP,KKC,九龍城,2015/08,2015.0,11.0,A,9.0,blank,blank,blank,,False
60250,2025-08-01,35 KAI TAK RD|35 啟德道,5226.705805695409,0.0,487.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.13,5.13,10534.0,10533.880903490759,25082100260024.0,6641736.0,ASP,KKC,九龍城,1967/10,1967.0,59.0,whole floor,5.0,blank,blank,blank,,False
60251,2025-07-26,"THE ZUTTEN,MA TAU KOK RD|迎豐,馬頭角道",7054.324484919961,0.0,258.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.78,3.78,14651.0,14651.162790697674,25082101210040.0,6641378.0,ASP,KKC,九龍城,2017/05,2017.0,9.0,L,5.0,blank,blank,blank,,False
60252,2025-08-07,"CHONG CHIEN COURT(Block H,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,H座(昌景閣),土瓜灣道",4914.549255487999,507.0,420.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.16,4.16,9905.0,9904.761904761905,25082101380052.0,6641439.0,ASP,KKC,九龍城,1978/01,1978.0,48.0,H5,6.0,H,blank,WYLER GARDEN,偉恒昌新村,False
60253,2025-08-04,"TAM KUNG MANSION,TAM KUNG RD|譚公大廈,譚公道",2111.406185868412,0.0,470.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4255.0,4255.31914893617,25082101490988.0,6641545.0,MEM-ASP,KKC,九龍城,1964/01,1964.0,62.0,F,3.0,blank,blank,blank,,False
60255,2025-07-28,"ARTISAN GARDEN,KOWLOON CITY RD|瑧尚,九龍城道",7468.589126734372,0.0,303.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.7,4.7,15512.0,15511.551155115512,25082101570012.0,6641565.0,ASP,KKC,九龍城,2020/09,2020.0,6.0,A6,31.0,blank,blank,blank,,False
60256,2025-08-13,"TOKWAWAN MANSION,TO KWA WAN RD|土瓜灣大廈,土瓜灣道",3969.443629432615,0.0,475.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,8000.0,8000.0,25082101590016.0,6641770.0,PRO-ASP,KKC,九龍城,1966/11,1966.0,60.0,whole floor,6.0,blank,blank,blank,,False
60257,2025-08-08,"THE PRINCE PLACE,PRINCE EDWARD RD W|御太子,太子道西",7357.9930691921645,0.0,410.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.08,6.08,14829.0,14829.268292682927,25082101600090.0,6641576.0,ASP,KKC,九龍城,2012/03,2012.0,14.0,A,11.0,blank,blank,blank,,False
60258,2025-07-28,"KAI KING MANSION,LUNG KONG RD|佳景樓,龍崗道",6192.741343368721,428.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,12862.0,12861.736334405145,25082101660018.0,6641623.0,ASP,KKC,九龍城,1989/12,1989.0,37.0,B,3.0,blank,blank,blank,,False
60259,2025-08-08,"SKY TOWER(Block 5),SUNG WONG TOI RD|傲雲峰5座,宋皇臺道",6615.739382387692,639.0,495.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,6.6,13333.0,13333.333333333334,25082102100257.0,6641702.0,ASP,KKC,九龍城,2004/10,2004.0,22.0,A,31.0,5,blank,SKY TOWER,傲雲峰,False
60261,2025-07-29,"SKY TOWER(Block 1),SUNG WONG TOI RD|傲雲峰1座,宋皇臺道",6594.894213030513,639.0,495.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.78,6.78,13697.0,13696.969696969696,25082201000134.0,6642255.0,ASP,KKC,九龍城,2004/06,2004.0,22.0,H,36.0,1,blank,SKY TOWER,傲雲峰,False
60262,2025-08-01,"CELESTIAL HEIGHTS(Phase 1),SHEUNG SHING ST|半山壹號1期,常盛街",8017.2784256942405,2191.0,1671.0,"{'bay_window': '71', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.0,27.0,16158.0,16157.989228007182,25082201300034.0,6642338.0,ASP,KKC,九龍城,2009/01,2009.0,17.0,27,20.0,blank,1,CELESTIAL HEIGHTS,半山壹號,False
60263,2025-08-07,"SKY TOWER(Block 1),SUNG WONG TOI RD|傲雲峰1座,宋皇臺道",6429.984280938362,605.0,463.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,12959.0,12958.963282937366,25082201460024.0,6642382.0,MEM-ASP,KKC,九龍城,2004/06,2004.0,22.0,E,7.0,1,blank,SKY TOWER,傲雲峰,False
60265,2025-08-06,"MY PLACE,PAK TAI ST|喜點,北帝街",7279.86766015634,0.0,259.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,14672.0,14671.814671814673,25082500960036.0,6643297.0,PRO-ASP,KKC,九龍城,2015/08,2015.0,11.0,G,22.0,blank,blank,blank,,False
60266,2025-08-07,74-80 NGA TSIN LONG RD|74-80 衙前塱道,4082.7902132567397,0.0,429.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.53,3.53,8228.0,8228.438228438228,25082501930126.0,6643738.0,ASP,KKC,九龍城,1966/06,1966.0,60.0,E,3.0,blank,blank,blank,,False
60267,2025-08-18,"JUBILANT PLACE(Block 3),PAU CHUNG ST|欣榮花園3座,炮仗街",5536.142293436001,1024.0,838.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.35,9.35,11158.0,11157.517899761337,25082600080060.0,6643787.0,ASP,KKC,九龍城,1998/01,1998.0,28.0,C,5.0,3,blank,JUBILANT PLACE,欣榮花園,False
60268,2025-08-12,"SKY TOWER(Block 6),SUNG WONG TOI RD|傲雲峰6座,宋皇臺道",6856.311723565426,639.0,495.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.84,6.84,13818.0,13818.181818181818,25082600310275.0,6643915.0,ASP,KKC,九龍城,2004/09,2004.0,22.0,H,36.0,6,blank,SKY TOWER,傲雲峰,False
60270,2025-08-02,"MEI KING MANSION(Phase 1),MEI KING ST|美景樓1期,美景街",3421.934163303978,0.0,580.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,6897.0,6896.551724137931,25082700171102.0,6644788.0,ASP,KKC,九龍城,1964/05,1964.0,62.0,54,7.0,blank,1,MEI KING MANSION,美景樓,False
60271,2025-08-18,"SIU FUNG COURT,TAM KUNG RD|兆豐閣,譚公道",5006.106363012114,377.0,280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.825,2.825,10089.0,10089.285714285714,25082700580066.0,6644980.0,ASP,KKC,九龍城,1993/05,1993.0,33.0,A,3.0,blank,blank,blank,,False
60272,2025-07-31,"I-FENG MANSION(Block B),TO KWA WAN RD|益豐大廈B座,土瓜灣道",3047.3774648539115,841.0,632.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,6329.0,6329.113924050633,25082700960041.0,6645148.0,ASP,KKC,九龍城,1972/05,1972.0,54.0,10,10.0,B,blank,I-FENG MANSION,益豐大廈,False
60273,2025-08-11,"EIGHT SOUTHPARK,NAM KOK RD|南首,南角道",11453.710848687611,0.0,351.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.1024,8.1024,23084.0,23083.76068376068,25082701530028.0,6645319.0,ASP,KKC,九龍城,2025/12,2025.0,1.0,B1,23.0,blank,blank,blank,,False
60274,2025-07-28,"THE COLONNADES(Block A-F),ARGYLE ST|康麗花園A-F座,亞皆老街",5502.6930222504925,843.0,700.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '172', 'garden': '', 'yard': ''}",8.0,8.0,11429.0,11428.57142857143,25082701640011.0,6645371.0,PRO-ASP,KKC,九龍城,1989/05,1989.0,37.0,A,0.0,A-F,blank,THE COLONNADES,康麗花園,False
60275,2025-08-18,"LAN YUEN,PRINCE EDWARD RD W|蘭苑,太子道西",3816.7727206082836,0.0,780.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,7692.0,7692.307692307692,25082701640204.0,6645380.0,ASP,KKC,九龍城,1965/01,1965.0,61.0,D,2.0,blank,blank,blank,,False
60276,2025-08-08,"CELESTIAL HEIGHTS(Phase 2),SHEUNG SHING ST|半山壹號2期,常盛街",7969.737857021441,1507.0,1158.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.6,18.6,16062.0,16062.176165803108,25082701750444.0,6645462.0,ASP,KKC,九龍城,2009/11,2009.0,17.0,22,35.0,blank,2,CELESTIAL HEIGHTS,半山壹號,False
60277,2025-08-04,"WANG FUNG BLDG,CHI KIANG ST|宏豐大廈,浙江街",4636.672045775989,0.0,351.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.28,3.28,9345.0,9344.729344729345,25082800220974.0,6645812.0,ASP,KKC,九龍城,1974/01,1974.0,52.0,E,12.0,blank,blank,WANG FUNG BLDG,宏豐大廈,False
60278,2025-08-06,"JUBILANT PLACE(Block 2),PAU CHUNG ST|欣榮花園2座,炮仗街",1658.1866061254498,951.0,778.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,3342.0,3341.9023136246788,25082800221034.0,6645818.0,ASP,KKC,九龍城,1998/01,1998.0,28.0,B,9.0,2,blank,JUBILANT PLACE,欣榮花園,False
60279,2025-08-22,"HARMONY GARDEN(Block 1),KOWLOON CITY RD|同興花園1座,九龍城道",5236.872592135246,674.0,469.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.95,4.95,10554.0,10554.371002132197,25082800510054.0,6645952.0,ASP,KKC,九龍城,1996/01,1996.0,30.0,D,5.0,1,blank,HARMONY GARDEN,同興花園,False
60280,2025-08-18,"MY PLACE,PAK TAI ST|喜點,北帝街",7973.554888816607,0.0,229.0,"{'bay_window': '', 'flat_roof': '75', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.68,3.68,16070.0,16069.868995633187,25082801170026.0,6646126.0,ASP,KKC,九龍城,2015/08,2015.0,11.0,B,3.0,blank,blank,blank,,False
60281,2025-08-19,"KINGSGATE,PAU CHUNG ST|興基豪園,炮仗街",6514.735727694749,0.0,524.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.88,6.88,13130.0,13129.770992366412,25082801400284.0,6646181.0,ASP,KKC,九龍城,2005/12,2005.0,21.0,A,27.0,blank,blank,blank,,False
60282,2025-08-20,"GRANDVIEW GARDEN(Phase 1),Block B,PAU CHUNG ST|嘉景花園1期,B座,炮仗街",6104.692098635834,468.0,356.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.38,4.38,12303.0,12303.370786516854,25082801450069.0,6646204.0,ASP,KKC,九龍城,1993/03,1993.0,33.0,H,10.0,B,1,GRANDVIEW GARDEN,嘉景花園,False
60284,2025-08-21,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",8415.755299676559,885.0,668.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.33,11.33,16961.0,16961.077844311378,25082801900022.0,6646396.0,ASP,KKC,九龍城,2004/09,2004.0,22.0,B,53.0,7,blank,SKY TOWER,傲雲峰,False
60285,2025-08-07,26-26A PAK TAI ST|26-26A 北帝街,3500.2882549299584,0.0,459.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.238,3.238,7054.0,7054.46623093682,25082900190024.0,6646513.0,ASP,KKC,九龍城,1959/12,1959.0,67.0,D,9.0,blank,blank,blank,,False
60286,2025-08-04,1 YIN ON ST|1 燕安街,2653.2323080086944,0.0,763.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.08,4.08,5347.0,5347.313237221494,25082900190220.0,6647333.0,ASP,KKC,九龍城,1961/04,1961.0,65.0,whole floor,6.0,blank,blank,blank,,False
60287,2025-08-13,"BLUE HAVEN,FORFAR RD|德光閣,科發道",5500.643038523703,0.0,884.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.8,9.8,11086.0,11085.972850678732,25082901370012.0,6647384.0,PRO-ASP,KKC,九龍城,1975/03,1975.0,51.0,A,10.0,blank,blank,blank,,False
60288,2025-08-14,"CELESTIAL HEIGHTS(Phase 1),SHEUNG SHING ST|半山壹號1期,常盛街",8057.4961322546515,1636.0,1255.0,"{'bay_window': '46', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.38,20.38,16239.0,16239.043824701195,25082901700023.0,6647104.0,PRE-ASP,KKC,九龍城,2009/01,2009.0,17.0,29,11.0,blank,1,CELESTIAL HEIGHTS,半山壹號,False
60289,2025-08-07,"METROPOLITAN RISE,MA TAU KOK RD|金都豪苑,馬頭角道",6597.050853058913,738.0,531.0,"{'bay_window': '49', 'flat_roof': '190', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.06,7.06,13296.0,13295.668549905839,25082901880132.0,6647168.0,ASP,KKC,九龍城,2001/04,2001.0,25.0,C,5.0,blank,blank,blank,,False
60290,2025-08-19,"NGA TSIN WAI BLDG,NGA TSIN WAI RD|衙前圍大樓,衙前圍道",4159.03409538228,0.0,581.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.87,4.87,8382.0,8382.099827882961,25090100190058.0,6647510.0,ASP,KKC,九龍城,1964/07,1964.0,62.0,F,6.0,blank,blank,blank,,False
60291,2025-08-25,"LOONG PONT HSE,LION ROCK RD|龍邦樓,獅子石道",5072.771411415482,0.0,313.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.2,3.2,10224.0,10223.642172523962,25090100350091.0,6647622.0,ASP,KKC,九龍城,1979/08,1979.0,47.0,A,1.0,blank,blank,blank,,False
60293,2025-08-13,"SKY TOWER(Block 2),SUNG WONG TOI RD|傲雲峰2座,宋皇臺道",6615.739382387692,648.0,501.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.68,6.68,13333.0,13333.333333333334,25090100770026.0,6647722.0,ASP,KKC,九龍城,2004/06,2004.0,22.0,H,22.0,2,blank,SKY TOWER,傲雲峰,False
60294,2025-08-07,"CELESTIAL HEIGHTS(Phase 1),SHEUNG SHING ST|半山壹號1期,常盛街",8025.867099350805,1636.0,1255.0,"{'bay_window': '46', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.3,20.3,16175.0,16175.298804780876,25090101310217.0,6647868.0,ASP,KKC,九龍城,2009/01,2009.0,17.0,32,17.0,blank,1,CELESTIAL HEIGHTS,半山壹號,False
60295,2025-08-12,"SUTTON,JUNCTION RD|文曜,聯合道",9828.71741999775,0.0,651.0,"{'bay_window': '6', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.8955,12.8955,19809.0,19808.755760368662,25090101310240.0,6647871.0,ASP,KKC,九龍城,2016/05,2016.0,10.0,B,25.0,blank,blank,blank,,False
60297,2025-08-15,"HANG SING MANSION,TAM KUNG RD|恒盛大廈,譚公道",5261.820625061839,0.0,430.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.56,4.56,10605.0,10604.651162790698,25090200180078.0,6648229.0,PRO-ASP,KKC,九龍城,1965/07,1965.0,61.0,whole floor,4.0,blank,blank,blank,,False
60298,2025-08-13,273 TO KWA WAN RD|273 土瓜灣道,1865.3400514251011,0.0,665.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,3759.0,3759.3984962406016,25090200260015.0,6648324.0,PRO-ASP,KKC,九龍城,1959/01,1959.0,67.0,whole floor,4.0,blank,blank,blank,,False
60299,2025-08-15,"SKY TOWER(Block 5),SUNG WONG TOI RD|傲雲峰5座,宋皇臺道",6816.216333369137,639.0,495.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.8,13737.0,13737.373737373737,25090200580017.0,6648479.0,ASP,KKC,九龍城,2004/10,2004.0,22.0,A,7.0,5,blank,SKY TOWER,傲雲峰,False
60301,2025-08-25,"BILLIONNAIRE LUXE,HAU WONG RD|金御門,侯王道",7922.8814377788085,0.0,620.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.9,9.9,15968.0,15967.741935483871,25090201670033.0,6648829.0,ASP,KKC,九龍城,2016/03,2016.0,10.0,B,23.0,blank,blank,blank,,False
60302,2025-08-15,"TUNG HOI BLDG,PAK TAI ST|東海大樓,北帝街",4295.293479609919,0.0,335.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,8657.0,8656.716417910447,25090201920017.0,6648887.0,ASP,KKC,九龍城,1968/06,1968.0,58.0,L,10.0,blank,blank,blank,,False
60303,2025-08-15,"HONOUR BLDG(Block C),TO KWA WAN RD|定安大廈C座,土瓜灣道",3419.1922288782534,385.0,312.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,6891.0,6891.025641025641,25090300410091.0,6649132.0,ASP,KKC,九龍城,1973/05,1973.0,53.0,C5,7.0,C,blank,HONOUR BLDG,定安大廈,False
60304,2025-08-21,"ARTISAN GARDEN,KOWLOON CITY RD|瑧尚,九龍城道",6750.754471824176,0.0,294.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,13605.0,13605.442176870749,25090300410114.0,6649134.0,ASP,KKC,九龍城,2020/09,2020.0,6.0,B5,18.0,blank,blank,blank,,False
60305,2025-08-12,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3894.264772814573,0.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.59,2.59,7848.0,7848.484848484848,25090300410120.0,6649135.0,ASP,KKC,九龍城,1973/03,1973.0,53.0,9,2.0,blank,blank,blank,,False
60307,2025-08-08,"I-FENG MANSION(Block B),TO KWA WAN RD|益豐大廈B座,土瓜灣道",2909.602180374107,856.0,750.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.398,4.398,5864.0,5864.0,25090301130081.0,6649360.0,PRO-ASP,KKC,九龍城,1972/05,1972.0,54.0,3,8.0,B,blank,I-FENG MANSION,益豐大廈,False
60308,2025-08-07,"LAN YUEN,PRINCE EDWARD RD W|蘭苑,太子道西",3816.7727206082836,0.0,780.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,7692.0,7692.307692307692,25090400130018.0,6649818.0,PRO-ASP,KKC,九龍城,1965/01,1965.0,61.0,A,2.0,blank,blank,blank,,False
60309,2025-08-20,"ON LUNG BLDG,MEI KING ST|安隆大廈,美景街",4121.368589191029,744.0,614.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.1,5.1,8306.0,8306.188925081433,25090400350174.0,6650017.0,ASP,KKC,九龍城,1974/04,1974.0,52.0,A,7.0,blank,blank,blank,,False
60311,2025-08-28,"HANG CHIEN COURT(Block B,WYLER GARDEN),WAI KING ST|偉恒昌新村,B座(恒景閣),偉景街",5203.189622364374,444.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.88,3.88,10486.0,10486.486486486487,25090402020227.0,6650525.0,ASP,KKC,九龍城,1979/02,1979.0,47.0,B7,2.0,B,blank,WYLER GARDEN,偉恒昌新村,False
60312,2025-08-27,"THE ZUTTEN,MA TAU KOK RD|迎豐,馬頭角道",6896.716730674427,0.0,259.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,13900.0,13899.6138996139,25090500220232.0,6650711.0,ASP,KKC,九龍城,2017/05,2017.0,9.0,K,10.0,blank,blank,blank,,False
60313,2025-08-27,"CHONG CHIEN COURT(Block D,WYLER GARDEN),TO KWA WAN RD|偉恒昌新村,D座(昌景閣),土瓜灣道",4998.110423645336,477.0,410.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.13,4.13,10073.0,10073.170731707318,25090900150025.0,6651592.0,ASP,KKC,九龍城,1978/01,1978.0,48.0,D4,9.0,D,blank,WYLER GARDEN,偉恒昌新村,False
60314,2025-08-21,"I-FENG MANSION(Block B),TO KWA WAN RD|益豐大廈B座,土瓜灣道",2983.048819713889,578.0,499.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,6012.0,6012.024048096192,25090900270221.0,6651615.0,PRO-ASP,KKC,九龍城,1972/05,1972.0,54.0,15,9.0,B,blank,I-FENG MANSION,益豐大廈,False
60315,2025-08-22,"SKY TOWER(Block 7),SUNG WONG TOI RD|傲雲峰7座,宋皇臺道",7955.228531291786,885.0,668.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.71,10.71,16033.0,16032.934131736527,25090900730031.0,6651894.0,ASP,KKC,九龍城,2004/09,2004.0,22.0,B,21.0,7,blank,SKY TOWER,傲雲峰,False
60316,2025-08-22,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",4418.909892816206,0.0,393.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.5,3.5,8906.0,8905.852417302798,25090900760130.0,6651908.0,ASP,KKC,九龍城,1973/03,1973.0,53.0,1,10.0,blank,blank,blank,,False
60318,2025-08-21,"FORTUNA BLDG,CHATHAM RD N|富邦大廈,漆咸道北",7308.084201474776,401.0,258.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,14729.0,14728.682170542636,25090901200010.0,6652079.0,MEM-ASP,KKC,九龍城,1988/01,1988.0,38.0,C,20.0,blank,blank,blank,,False
60319,2025-09-01,"ON HONG BLDG,MEI KING ST|安康大廈,美景街",3922.4725224223084,530.0,429.0,"{'bay_window': '', 'flat_roof': '506', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.5,3.5,8159.0,8158.508158508159,25090901910019.0,6652398.0,ASP,KKC,九龍城,1974/10,1974.0,52.0,E,1.0,blank,blank,blank,,False
60320,2025-08-27,"CELESTIAL HEIGHTS(Phase 1),SHEUNG SHING ST|半山壹號1期,常盛街",8104.939681610419,1636.0,1255.0,"{'bay_window': '46', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.5,20.5,16335.0,16334.661354581673,25090902250025.0,6652620.0,ASP,KKC,九龍城,2009/01,2009.0,17.0,31,15.0,blank,1,CELESTIAL HEIGHTS,半山壹號,False
