,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
11449,2006-08-24,"GRAND COURT,SHAN KWONG RD|嘉蘭閣,山光道",8138.404605549978,970.0,785.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.3,5.4975,8025.0,7003.1847133757965,6092701440049.0,1972004.0,ASP,HHV,跑馬地/黃泥涌,1981/08,1981.0,45.0,B,22.0,blank,blank,blank,,True
11450,2006-09-12,"VILLAGE TOWER,VILLAGE RD|山村大廈,山村道",7299.013813236237,915.0,810.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.4,4.733300000000001,6667.0,5843.5802469135815,6092702310265.0,1971301.0,ASP,HHV,跑馬地/黃泥涌,1972/07,1972.0,54.0,B,4.0,blank,blank,blank,,True
11451,2006-09-13,"MALIBU GARDEN,TSUI MAN ST|名仕花園,聚文街",11515.54704756857,674.0,538.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '500', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.96,4.96,9219.0,9219.330855018587,6092702400017.0,1972070.0,ASP,HHV,跑馬地/黃泥涌,1991/11,1991.0,35.0,C,30.0,blank,blank,blank,,False
11453,2006-09-25,"VILLA ROCHA(Block A),BROADWOOD RD|樂翠台A座,樂活道",10117.760938831243,1340.0,1131.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.05,9.1614,8886.0,8100.26525198939,6092800380089.0,1972872.0,ASP,HHV,跑馬地/黃泥涌,1988/06,1988.0,38.0,4,26.0,A,blank,VILLA ROCHA,樂翠台,True
11455,2006-09-12,"MANNIE GARDEN,TSUN YUEN ST|萬俊花園,晉源街",7636.772822662577,338.0,193.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.18,1.18,6114.0,6113.989637305699,6092800980023.0,1972206.0,ASP,HHV,跑馬地/黃泥涌,1989/07,1989.0,37.0,A,7.0,blank,blank,blank,,False
11457,2006-09-18,"UNIQUE TOWER,WONG NAI CHUNG RD|旭逸閣,黃泥涌道",9714.95299756793,426.0,315.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.45,2.45,7778.0,7777.777777777777,6092801590016.0,1972262.0,ASP,HHV,跑馬地/黃泥涌,1982/08,1982.0,44.0,A,20.0,blank,blank,blank,,False
11462,2006-09-12,"CHAMPION BLDG,WONG NAI CHUNG RD|金鞍大廈,黃泥涌道",10365.955002559596,0.0,970.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.05,8.05,8299.0,8298.96907216495,6093001770049.0,1974890.0,ASP,HHV,跑馬地/黃泥涌,1972/08,1972.0,54.0,A,16.0,blank,blank,blank,,False
11463,2006-09-18,"KING KWONG MANSION,KING KWONG ST|景光樓,景光街",8791.498674172735,401.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.83,1.83,7038.0,7038.461538461538,6100300390021.0,1974306.0,ASP,HHV,跑馬地/黃泥涌,1989/06,1989.0,37.0,A,21.0,blank,blank,blank,,False
11464,2006-09-23,"LE CACHET,SING WOO RD|嘉逸軒,成和道",10966.840259995484,751.0,541.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.75,4.75,8780.0,8780.03696857671,6100300790029.0,1974327.0,ASP,HHV,跑馬地/黃泥涌,2001/10,2001.0,25.0,A,7.0,blank,blank,blank,,False
11465,2006-09-18,"UNIQUE TOWER,WONG NAI CHUNG RD|旭逸閣,黃泥涌道",9873.564475079243,426.0,315.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.49,2.49,7905.0,7904.761904761905,6100301480039.0,1974382.0,ASP,HHV,跑馬地/黃泥涌,1982/08,1982.0,44.0,B,12.0,blank,blank,blank,,False
11475,2006-09-15,"FRIENDSHIP COURT,BLUE POOL RD|友誼大廈,藍塘道",8634.478838682138,0.0,745.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.15,5.15,6913.0,6912.751677852349,6100501730071.0,1976947.0,ASP,HHV,跑馬地/黃泥涌,1975/01,1975.0,51.0,B,21.0,blank,blank,blank,,False
11476,2006-09-23,"HAPPY MANSION,VILLAGE RD|樂苑大廈,山村道",6666.363560508155,0.0,836.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.068,4.461799999999999,6062.0,5337.081339712918,6100501740052.0,1976948.0,ASP,HHV,跑馬地/黃泥涌,1964/10,1964.0,62.0,whole floor,10.0,blank,blank,blank,,True
11478,2006-09-25,"KING KWONG MANSION,KING KWONG ST|景光樓,景光街",7110.064501516748,401.0,260.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,5692.0,5692.307692307692,6100501810054.0,1976436.0,ASP,HHV,跑馬地/黃泥涌,1989/06,1989.0,37.0,B,13.0,blank,blank,blank,,False
11480,2006-09-11,"FRIENDSHIP COURT,BLUE POOL RD|友誼大廈,藍塘道",9221.288080145972,0.0,745.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,7383.0,7382.5503355704695,6100600480159.0,1977219.0,ASP,HHV,跑馬地/黃泥涌,1975/01,1975.0,51.0,B,19.0,blank,blank,blank,,False
11482,2006-09-11,"VILLA LOTTO(Block B),BROADWOOD RD|樂陶苑B座,樂活道",8830.154901663698,1225.0,1118.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.68,7.9036,7764.0,7069.409660107334,6100601370033.0,1977371.0,PRO-ASP,HHV,跑馬地/黃泥涌,1987/06,1987.0,39.0,3,8.0,B,blank,VILLA LOTTO,樂陶苑,True
11484,2006-09-18,4-6 CHEONG MING ST|4-6 昌明街,7100.851163584387,0.0,292.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.66,1.66,5685.0,5684.931506849315,6100601470019.0,1977398.0,PRO-ASP,HHV,跑馬地/黃泥涌,1967/11,1967.0,59.0,B,5.0,blank,blank,blank,,False
11487,2006-09-22,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",8118.42802949281,852.0,754.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.65,4.9007000000000005,7493.0,6499.602122015916,6100601930062.0,1977473.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,D,15.0,1,blank,SHERWOOD COURT,誠和閣,True
11491,2006-09-26,4-6 CHEONG MING ST|4-6 昌明街,7167.455735022552,0.0,298.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.71,1.71,5738.0,5738.255033557047,6100901020012.0,1978718.0,ASP,HHV,跑馬地/黃泥涌,1967/11,1967.0,59.0,D,5.0,blank,blank,blank,,False
11497,2006-09-18,"LEIGYINN BLDG,LEIGHTON RD|禮賢大廈,禮頓道",4725.83152247333,0.0,933.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.53,3.53,3783.0,3783.4941050375132,6101201030061.0,1980755.0,ASP,HHV,跑馬地/黃泥涌,1956/09,1956.0,70.0,whole floor,2.0,blank,blank,blank,,False
11498,2006-10-03,"CELESTE COURT,FUNG FAI TERR|蔚雲閣,鳳輝臺",10127.926035234874,1103.0,938.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.95,7.95,8475.0,8475.47974413646,6101201220034.0,1980765.0,ASP,HHV,跑馬地/黃泥涌,1992/10,1992.0,34.0,G,12.0,blank,blank,blank,,False
11501,2006-10-04,"FRIENDSHIP COURT,BLUE POOL RD|友誼大廈,藍塘道",8982.308873054199,0.0,745.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,5.6,7517.0,7516.778523489933,6101202590142.0,1980895.0,ASP,HHV,跑馬地/黃泥涌,1975/01,1975.0,51.0,B,15.0,blank,blank,blank,,False
11502,2006-10-05,"MAY MANSION,SHAN KWONG RD|美華閣,山光道",9152.94543979155,719.0,470.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,7660.0,7659.574468085107,6101300450057.0,1981516.0,ASP,HHV,跑馬地/黃泥涌,1982/03,1982.0,44.0,A,23.0,blank,blank,blank,,False
11503,2006-10-05,"ROCKWIN COURT,FUNG FAI TERR|樂榮閣,鳳輝臺",6312.5476973344985,691.0,460.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.43,2.43,5283.0,5282.608695652174,6101300460023.0,1981519.0,ASP,HHV,跑馬地/黃泥涌,1988/08,1988.0,38.0,E,3.0,blank,blank,blank,,False
11504,2006-09-27,"SING WOO BLDG,SING WOO RD|成和大廈,成和道",6581.097191900856,0.0,930.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.9,4.9,5269.0,5268.817204301075,6101301900021.0,1981646.0,ASP,HHV,跑馬地/黃泥涌,1961/04,1961.0,65.0,B,8.0,blank,blank,blank,,False
11508,2006-09-18,"KING'S COURT,VILLAGE RD|金翠樓,山村道",7578.598967605159,0.0,445.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,6067.0,6067.4157303370785,6101302530065.0,1981735.0,PRO-ASP,HHV,跑馬地/黃泥涌,1972/03,1972.0,54.0,B,9.0,blank,blank,blank,,False
11509,2006-09-23,"YEE FUNG BLDG,VILLAGE RD|怡豐大廈,山村道",5828.971798540759,0.0,351.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.638,1.638,4667.0,4666.666666666667,6101400750049.0,1983012.0,PRO-ASP,HHV,跑馬地/黃泥涌,1972/09,1972.0,54.0,F,8.0,blank,blank,blank,,False
11512,2006-10-10,"LUNAR BLDG,LEIGHTON RD|月華大廈,禮頓道",4170.917545765007,0.0,573.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,3493.0,3490.4013961605583,6101401430133.0,1983380.0,ASP,HHV,跑馬地/黃泥涌,1963/01,1963.0,63.0,C,10.0,blank,blank,blank,,False
11518,2006-10-10,"ROCKWIN COURT,FUNG FAI TERR|樂榮閣,鳳輝臺",6910.657601127756,630.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,5783.0,5783.1325301204815,6101700660269.0,1983546.0,ASP,HHV,跑馬地/黃泥涌,1988/08,1988.0,38.0,F,3.0,blank,blank,blank,,False
11519,2006-09-23,"HOLLAND GARDEN,BLUE POOL RD|康蘭苑,藍塘道",8481.938404075365,1506.0,1035.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.78,7.0283,7517.0,6790.628019323672,6101701840083.0,1984207.0,ASP,HHV,跑馬地/黃泥涌,1982/10,1982.0,44.0,whole floor,20.0,blank,blank,blank,,True
11520,2006-09-20,"RACE TOWER,WONG NAI CHUNG RD|駿馬閣,黃泥涌道",10471.69040778489,684.0,464.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.89,3.89,8384.0,8383.620689655172,6101702470010.0,1983705.0,PRO-ASP,HHV,跑馬地/黃泥涌,1990/11,1990.0,36.0,whole floor,23.0,blank,blank,blank,,False
11523,2006-09-28,"LANDWOOD COURT(Block C,VILLA LOTTO),BROADWOOD RD|樂陶苑,C座(維勝閣),樂活道",10265.826720886495,1211.0,1106.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.09,9.09,8219.0,8218.80650994575,6101801220022.0,1984499.0,ASP,HHV,跑馬地/黃泥涌,1987/06,1987.0,39.0,9,20.0,C,blank,VILLA LOTTO,樂陶苑,False
11524,2006-09-29,"HOLLAND GARDEN,BLUE POOL RD|康蘭苑,藍塘道",10016.659612399233,1506.0,1035.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.3,8.3,8019.0,8019.323671497586,6101802280440.0,1985070.0,ASP,HHV,跑馬地/黃泥涌,1982/10,1982.0,44.0,whole floor,22.0,blank,blank,blank,,False
11525,2006-09-27,"BEVERLY HILL(Block B),BROADWOOD RD|比華利山B座,樂活道",8748.295018805777,1748.0,1446.0,"{'bay_window': '48', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.88,10.1276,7524.0,7003.8727524204705,6101901040063.0,1985411.0,ASP,HHV,跑馬地/黃泥涌,1988/12,1988.0,38.0,1,6.0,B,blank,BEVERLY HILL,比華利山,True
11527,2006-09-29,"LE CACHET,SING WOO RD|嘉逸軒,成和道",11544.042378942617,751.0,541.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,9242.0,9242.144177449169,6101901320040.0,1985436.0,ASP,HHV,跑馬地/黃泥涌,2001/10,2001.0,25.0,A,12.0,blank,blank,blank,,False
11528,2006-09-22,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",8273.494612888937,790.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.63,4.63,6624.0,6623.748211731045,6101902160025.0,1985520.0,PRO-ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,A,18.0,1,blank,SHERWOOD COURT,誠和閣,False
11533,2006-10-11,"KING CHEUNG MANSION,KING KWONG ST|景祥大鏤,景光街",4688.2220537640915,0.0,339.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.33,1.33,3923.0,3923.3038348082596,6102300320093.0,1987773.0,ASP,HHV,跑馬地/黃泥涌,1966/03,1966.0,60.0,13,6.0,blank,blank,blank,,False
11534,2006-09-29,"LANDWOOD COURT(Block C,VILLA LOTTO),BROADWOOD RD|樂陶苑,C座(維勝閣),樂活道",9121.904181218079,1211.0,1106.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.88,8.077100000000002,8029.0,7302.983725135626,6102300820060.0,1987795.0,ASP,HHV,跑馬地/黃泥涌,1987/06,1987.0,39.0,9,10.0,C,blank,VILLA LOTTO,樂陶苑,True
11535,2006-09-25,"LINDEN COURT,WONG NAI CHUNG RD|年達閣,黃泥涌道",9708.512856369676,1245.0,862.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.7,6.7,7773.0,7772.62180974478,6102301010121.0,1987820.0,PRO-ASP,HHV,跑馬地/黃泥涌,1981/06,1981.0,45.0,whole floor,20.0,blank,blank,blank,,False
11537,2006-10-09,"CAROLINE HEIGHTS,LINK RD|嘉蘭閣,連道",8205.446087783499,1052.0,750.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.15,5.15,6867.0,6866.666666666667,6102500710043.0,1989543.0,ASP,HHV,跑馬地/黃泥涌,1985/03,1985.0,41.0,B,10.0,blank,blank,blank,,False
11539,2006-09-25,"MOULIN COURT,BLUE POOL RD|玫林別墅,藍塘道",8393.22956033579,1750.0,1530.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.0,10.281,7190.0,6719.607843137255,6102500940046.0,1990191.0,ASP,HHV,跑馬地/黃泥涌,1972/10,1972.0,54.0,B,5.0,blank,blank,blank,,True
11542,2006-10-04,"FORTUNA COURT,WONG NAI CHUNG RD|永光苑,黃泥涌道",11270.433870190109,705.0,475.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.48,4.48,9432.0,9431.578947368422,6102502160010.0,1989675.0,ASP,HHV,跑馬地/黃泥涌,1997/08,1997.0,29.0,A,22.0,blank,blank,blank,,False
11543,2006-10-19,"BEVERLY HILL(Block H),BROADWOOD RD|比華利山H座,樂活道",9830.254078696356,1712.0,1418.0,"{'bay_window': '49', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.55,11.665,8850.0,8226.375176304655,6102600450014.0,1991017.0,PRO-ASP,HHV,跑馬地/黃泥涌,1988/12,1988.0,38.0,1,21.0,H,blank,BEVERLY HILL,比華利山,True
11546,2006-09-30,"VILLAGE TOWER,VILLAGE RD|山村大廈,山村道",8897.663300947135,915.0,810.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.77,5.77,7123.0,7123.456790123457,6102602170073.0,1990579.0,ASP,HHV,跑馬地/黃泥涌,1972/07,1972.0,54.0,B,5.0,blank,blank,blank,,False
11548,2006-10-23,"CLAYMORE LODGE,VILLAGE RD|嘉樂居,山村道",7005.642345179465,426.0,313.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.835,1.835,5863.0,5862.619808306709,6102702460028.0,1991568.0,ASP,HHV,跑馬地/黃泥涌,1990/01,1990.0,36.0,A,23.0,blank,blank,blank,,False
11549,2006-10-23,"CLAYMORE LODGE,VILLAGE RD|嘉樂居,山村道",6789.590209441333,419.0,308.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,5682.0,5681.818181818182,6102800830022.0,1992832.0,ASP,HHV,跑馬地/黃泥涌,1990/01,1990.0,36.0,B,22.0,blank,blank,blank,,False
11552,2006-10-16,"BLUE POOL LODGE,BLUE POOL RD|愉苑,藍塘道",6839.448971238525,0.0,926.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.3,5.3,5724.0,5723.54211663067,6110100140031.0,1993332.0,ASP,HHV,跑馬地/黃泥涌,1957/07,1957.0,69.0,whole floor,4.0,blank,blank,blank,,False
11553,2006-10-21,"THE GRACEDALE,YUK SAU ST|逸怡居,毓秀街",10489.49358242667,645.0,401.0,"{'bay_window': '8', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.52,3.52,8778.0,8778.054862842893,6110101230054.0,1993466.0,ASP,HHV,跑馬地/黃泥涌,1999/06,1999.0,27.0,B,29.0,blank,blank,blank,,False
11558,2006-10-02,"SHAN KWONG TOWERS,SHAN KWONG RD|山光苑,山光道",6765.757541255428,717.0,619.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.18,3.5047,6753.0,5661.873990306946,6110200220011.0,1994734.0,PRO-ASP,HHV,跑馬地/黃泥涌,1976/03,1976.0,50.0,G,7.0,blank,blank,blank,,True
11559,2006-10-25,"BEVERLY HILL(Block B),BROADWOOD RD|比華利山B座,樂活道",10615.545891434527,1752.0,1446.0,"{'bay_window': '52', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.8,12.8456,9544.0,8883.540802213001,6110200240086.0,1994738.0,ASP,HHV,跑馬地/黃泥涌,1988/12,1988.0,38.0,1,29.0,B,blank,BEVERLY HILL,比華利山,True
11561,2006-11-01,"HANG FUNG MANSION,WONG NAI CHUNG RD|恒豐大廈,黃泥涌道",9360.085097113342,0.0,475.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,8000.0,8000.0,6110302320078.0,1995227.0,ASP,HHV,跑馬地/黃泥涌,1971/07,1971.0,55.0,C,10.0,blank,blank,blank,,False
11562,2006-10-06,"CAROLINE HEIGHTS,LINK RD|嘉蘭閣,連道",7966.452512411163,1052.0,750.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,6667.0,6666.666666666667,6110302330448.0,1995229.0,ASP,HHV,跑馬地/黃泥涌,1985/03,1985.0,41.0,B,2.0,blank,blank,blank,,False
11564,2006-10-06,"CELESTE COURT,FUNG FAI TERR|蔚雲閣,鳳輝臺",11467.836882785425,737.0,620.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.95,5.95,9597.0,9596.774193548386,6110401090010.0,1996592.0,PRO-ASP,HHV,跑馬地/黃泥涌,1992/10,1992.0,34.0,D,17.0,blank,blank,blank,,False
11568,2006-10-20,"WINFIELD GARDEN,SHAN KWONG RD|永富苑,山光道",7472.328188628533,1350.0,1170.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.0,7.3162,6838.0,6253.1623931623935,6110600230069.0,1996333.0,ASP,HHV,跑馬地/黃泥涌,1966/11,1966.0,60.0,C,17.0,blank,blank,blank,,True
11569,2006-10-20,"FUNG FAI COURT,FUNG FAI TERR|鳳輝閣,鳳輝臺",6904.258844089675,0.0,675.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.9,5778.0,5777.777777777777,6110600280077.0,1995944.0,ASP,HHV,跑馬地/黃泥涌,1978/06,1978.0,48.0,A,1.0,blank,blank,blank,,False
11573,2006-10-13,"MAYFAIR COURT,FUNG FAI TERR|怡輝苑,鳳輝臺",6070.692422559308,0.0,374.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,5080.0,5080.213903743315,6110601700041.0,1996077.0,ASP,HHV,跑馬地/黃泥涌,1980/07,1980.0,46.0,A,1.0,blank,blank,blank,,False
11577,2006-10-09,"YU FUNG BLDG,WONG NAI CHUNG RD|愉豐樓,黃泥涌道",5450.730666386585,0.0,570.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,4561.0,4561.403508771929,6110701370015.0,1997138.0,ASP,HHV,跑馬地/黃泥涌,1972/06,1972.0,54.0,B,5.0,blank,blank,blank,,False
11578,2006-10-23,"YUK SAU MANSION,YUK SAU ST|毓秀大廈,毓秀街",6836.06980413225,0.0,560.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.2036,6964.0,5720.714285714285,6110702030028.0,1997696.0,ASP,HHV,跑馬地/黃泥涌,1975/09,1975.0,51.0,C,16.0,blank,blank,blank,,True
11579,2006-10-24,"THE BROADVILLE,BROADWOOD RD|樂活臺,樂活道",9874.524821382127,1490.0,1192.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.85,9.85,8263.0,8263.422818791947,6110702410012.0,1997266.0,ASP,HHV,跑馬地/黃泥涌,1993/03,1993.0,33.0,B,17.0,blank,blank,blank,,False
11580,2006-10-20,"HORACE COURT,SHAN KWONG RD|愉寶大廈,山光道",8620.83968307351,504.0,420.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.03,3.03,7214.0,7214.285714285715,6110702410020.0,1997713.0,ASP,HHV,跑馬地/黃泥涌,1979/06,1979.0,47.0,A,13.0,blank,blank,blank,,False
11581,2006-10-31,"THE LEIGHTON HILL(Block 1),BROADWOOD RD|禮頓山1座,樂活道",16443.23124022134,1438.0,1111.0,"{'bay_window': '40', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.8,15.2878,15122.0,13760.39603960396,6110800420038.0,1998459.0,ASP,HHV,跑馬地/黃泥涌,2002/03,2002.0,24.0,A,18.0,1,blank,THE LEIGHTON HILL,禮頓山,True
11583,2006-11-02,"MAY MANSION,SHAN KWONG RD|美華閣,山光道",8840.080369495936,698.0,450.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.4,3.4,7556.0,7555.555555555556,6110800950073.0,1997907.0,ASP,HHV,跑馬地/黃泥涌,1982/03,1982.0,44.0,B,19.0,blank,blank,blank,,False
