,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
26037,2011-04-26,"GRAND GARDEN,SAI WAN HO ST|君悅軒,西灣河街",6674.057013262262,660.0,480.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.45,4.45,9271.0,9270.833333333334,11051901730131.0,3480076.0,ASP,HSKW,筲箕灣/西灣河,2007/09,2007.0,19.0,C,20.0,blank,blank,blank,,False
26039,2011-04-26,"TAI ON BLDG,SHAU KEI WAN RD|太安樓,筲箕灣道",4661.991903131619,0.0,332.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,6476.0,6475.903614457831,11051902870187.0,3479384.0,ASP,HSKW,筲箕灣/西灣河,1968/05,1968.0,58.0,4,28.0,blank,blank,blank,,False
26040,2011-05-06,"18 UPPER EAST,SHING ON ST|港島．東18,成安街",9563.88432717758,494.0,356.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.257,6.257,17576.0,17575.842696629214,11052000410376.0,3480770.0,ASP,HSKW,筲箕灣/西灣河,2012/08,2012.0,14.0,D,27.0,blank,blank,blank,,False
26041,2011-05-09,"18 UPPER EAST,SHING ON ST|港島．東18,成安街",8358.134844573975,659.0,475.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.296,7.296,15360.0,15360.0,11052000410387.0,3481438.0,ASP,HSKW,筲箕灣/西灣河,2012/08,2012.0,14.0,A,18.0,blank,blank,blank,,False
26042,2011-05-02,"GRAND GARDEN,SAI WAN HO ST|君悅軒,西灣河街",4771.247383221705,665.0,479.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,8768.0,8768.267223382047,11052000420411.0,3481569.0,ASP,HSKW,筲箕灣/西灣河,2007/09,2007.0,19.0,C,26.0,blank,blank,blank,,False
26043,2011-04-27,"THE OAKRIDGE,YIU HING RD|星灣峰,耀興道",6803.697597995189,847.0,601.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.68,5.68,9451.0,9450.915141430949,11052001230030.0,3480418.0,PRO-ASP,HSKW,筲箕灣/西灣河,2003/02,2003.0,23.0,E,26.0,blank,blank,blank,,False
26044,2011-05-03,"TAI ON BLDG,SHAU KEI WAN RD|太安樓,筲箕灣道",3868.0499798401775,0.0,332.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.36,2.36,7108.0,7108.433734939759,11052001590033.0,3480474.0,ASP,HSKW,筲箕灣/西灣河,1968/05,1968.0,58.0,56,12.0,blank,blank,blank,,False
26045,2011-05-09,"18 UPPER EAST,SHING ON ST|港島．東18,成安街",8922.904646982826,659.0,475.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.789,7.789,16398.0,16397.894736842107,11052002280014.0,3480572.0,ASP,HSKW,筲箕灣/西灣河,2012/08,2012.0,14.0,A,26.0,blank,blank,blank,,False
26046,2011-04-28,"18 UPPER EAST,SHING ON ST|港島．東18,成安街",10320.395098968836,720.0,518.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.426,7.426,14336.0,14335.907335907335,11052002560066.0,3480620.0,ASP,HSKW,筲箕灣/西灣河,2012/08,2012.0,14.0,B,18.0,blank,blank,blank,,False
26054,2011-05-02,"SUN SING CTR(Block B),SUN SING ST|新成中心B座,新成街",4115.415660077784,423.0,357.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,7563.0,7563.0252100840335,11052002980241.0,3480708.0,PRO-ASP,HSKW,筲箕灣/西灣河,1983/03,1983.0,43.0,5,13.0,B,blank,SUN SING CTR,新成中心,False
26056,2011-05-12,"TAI ON BLDG,SHAU KEI WAN RD|太安樓,筲箕灣道",3351.6448793628656,0.0,276.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,6159.0,6159.420289855072,11052300090018.0,3481697.0,ASP,HSKW,筲箕灣/西灣河,1968/05,1968.0,58.0,36,12.0,blank,blank,blank,,False
26058,2011-04-26,"18 UPPER EAST,SHING ON ST|港島．東18,成安街",11953.142584641302,494.0,356.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.911,5.911,16604.0,16603.932584269663,11052300750126.0,3481796.0,ASP,HSKW,筲箕灣/西灣河,2012/08,2012.0,14.0,D,25.0,blank,blank,blank,,False
26059,2011-05-05,"TAI ON BLDG,SHAU KEI WAN RD|太安樓,筲箕灣道",3966.3902335649277,0.0,332.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.42,2.42,7289.0,7289.156626506024,11052301720364.0,3481929.0,ASP,HSKW,筲箕灣/西灣河,1968/05,1968.0,58.0,12,23.0,blank,blank,blank,,False
26060,2011-05-04,"L' HIVER(Block 4,LES SAISONS),TAI ON ST|逸濤灣,4座(冬和軒),太安街",6516.474505268853,756.0,572.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.85,6.85,11976.0,11975.524475524475,11052302100021.0,3481998.0,ASP,HSKW,筲箕灣/西灣河,2001/10,2001.0,25.0,B,16.0,4,blank,LES SAISONS,逸濤灣,False
26062,2011-04-26,"18 UPPER EAST,SHING ON ST|港島．東18,成安街",11069.622398433083,737.0,531.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.165,8.165,15377.0,15376.64783427495,11052302370023.0,3482104.0,ASP,HSKW,筲箕灣/西灣河,2012/08,2012.0,14.0,C,18.0,blank,blank,blank,,False
26064,2011-04-26,"TUNG LAM COURT,YIU HING RD|東霖苑,耀興道",4642.334732316416,284.0,214.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.38,1.38,6449.0,6448.598130841122,11052302580242.0,3482140.0,ASP,HSKW,筲箕灣/西灣河,1997/04,1997.0,29.0,11,22.0,blank,blank,blank,,False
26065,2011-05-09,"GOLDEN MANSION,SHAU KEI WAN MAIN ST E|金來大廈,筲箕灣東大街",3297.875175415868,211.0,165.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,6061.0,6060.606060606061,11052302590021.0,3482158.0,ASP,HSKW,筲箕灣/西灣河,1977/10,1977.0,49.0,G2,17.0,blank,blank,blank,,False
26066,2011-05-13,"WAH HEI HSE(Block C,Phase 2,TUNG HEI COURT),38 YIU HING RD|東熹苑,2期,C座(華熹閣),38 耀興道",2448.672317746282,882.0,640.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.88,2.88,4500.0,4500.0,11052302840134.0,3482224.0,ASP,HSKW,筲箕灣/西灣河,1995/12,1995.0,31.0,1,38.0,C,2,TUNG HEI COURT,東熹苑,False
26067,2011-04-29,"18 UPPER EAST,SHING ON ST|港島．東18,成安街",11184.711831441557,494.0,356.0,"{'bay_window': '7', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.531,5.531,15537.0,15536.516853932584,11052401090012.0,3483281.0,ASP,HSKW,筲箕灣/西灣河,2012/08,2012.0,14.0,D,22.0,blank,blank,blank,,False
26068,2011-05-06,"MEI TUNG BLDG,SAI WAN HO ST|美東大廈,西灣河街",3545.2158135720574,464.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,6515.0,6515.151515151515,11052401260025.0,3483300.0,ASP,HSKW,筲箕灣/西灣河,1984/01,1984.0,42.0,B,10.0,blank,blank,blank,,False
26069,2011-05-03,"MEI TUNG BLDG,SAI WAN HO ST|美東大廈,西灣河街",3380.322054801264,464.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.05,2.05,6212.0,6212.121212121211,11052401260039.0,3483301.0,ASP,HSKW,筲箕灣/西灣河,1984/01,1984.0,42.0,A,21.0,blank,blank,blank,,False
26071,2011-05-06,"TUNG ON BLDG,SHAU KEI WAN RD|東安大廈,筲箕灣道",3344.2515450701526,0.0,288.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.77,1.77,6146.0,6145.833333333333,11052402390494.0,3484592.0,ASP,HSKW,筲箕灣/西灣河,1965/06,1965.0,61.0,G,12.0,blank,blank,blank,,False
26072,2011-04-29,"18 UPPER EAST,SHING ON ST|港島．東18,成安街",10658.832981810276,737.0,531.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.862,7.862,14806.0,14806.0263653484,11052402470040.0,3483461.0,ASP,HSKW,筲箕灣/西灣河,2012/08,2012.0,14.0,C,16.0,blank,blank,blank,,False
26074,2011-05-11,"TUNG LAM COURT,YIU HING RD|東霖苑,耀興道",2112.947112102169,582.0,436.0,"{'bay_window': '3', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.693,1.693,3883.0,3883.02752293578,11052402900262.0,3483559.0,ASP,HSKW,筲箕灣/西灣河,1997/04,1997.0,29.0,17,33.0,blank,blank,blank,,False
26075,2011-05-13,"GRAND GARDEN,SAI WAN HO ST|君悅軒,西灣河街",6020.859793113103,665.0,479.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.3,5.3,11065.0,11064.718162839248,11052402900278.0,3484281.0,ASP,HSKW,筲箕灣/西灣河,2007/09,2007.0,19.0,C,38.0,blank,blank,blank,,False
26076,2011-05-06,"TAI ON BLDG,SHAU KEI WAN RD|太安樓,筲箕灣道",3439.2825827890406,0.0,337.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.13,2.13,6320.0,6320.474777448071,11052402900323.0,3483563.0,ASP,HSKW,筲箕灣/西灣河,1968/05,1968.0,58.0,49,4.0,blank,blank,blank,,False
26077,2011-05-03,"HUNG YAN BLDG,HOLY CROSS PATH|鴻恩大廈,聖十字徑",3733.7911228046137,498.0,376.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.58,2.58,6862.0,6861.702127659574,11052402900375.0,3483568.0,ASP,HSKW,筲箕灣/西灣河,1990/09,1990.0,36.0,B,24.0,blank,blank,blank,,False
26079,2011-04-26,"18 UPPER EAST,SHING ON ST|港島．東18,成安街",10848.6366726591,737.0,531.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.002,8.002,15070.0,15069.679849340868,11052403010297.0,3483611.0,ASP,HSKW,筲箕灣/西灣河,2012/08,2012.0,14.0,C,17.0,blank,blank,blank,,False
26080,2011-04-27,"18 UPPER EAST,SHING ON ST|港島．東18,成安街",9590.56072589631,659.0,475.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.328,6.328,13322.0,13322.105263157895,11052500250236.0,3484661.0,ASP,HSKW,筲箕灣/西灣河,2012/08,2012.0,14.0,A,11.0,blank,blank,blank,,False
26081,2011-05-09,"SHAUKIWAN CTR(Block C),SHAU KEI WAN RD|筲箕灣中心C座,筲箕灣道",4832.784536719592,378.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.62,2.62,8881.0,8881.35593220339,11052500900046.0,3484762.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,D,23.0,C,blank,SHAUKIWAN CTR,筲箕灣中心,False
26082,2011-04-26,"18 UPPER EAST,SHING ON ST|港島．東18,成安街",10265.041441389014,423.0,305.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.349,4.349,14259.0,14259.016393442624,11052501590013.0,3484835.0,ASP,HSKW,筲箕灣/西灣河,2012/08,2012.0,14.0,E,7.0,blank,blank,blank,,False
26086,2011-05-06,"WIN TACK BLDG,SHAU KEI WAN RD|永德大廈,筲箕灣道",4501.599614442659,519.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.73,2.73,8273.0,8272.727272727272,11052503130040.0,3485054.0,ASP,HSKW,筲箕灣/西灣河,1991/11,1991.0,35.0,A,10.0,blank,blank,blank,,False
26087,2011-05-13,"18 UPPER EAST,SHING ON ST|港島．東18,成安街",8423.555744663921,737.0,531.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.22,8.22,15480.0,15480.225988700568,11052601090026.0,3486228.0,ASP,HSKW,筲箕灣/西灣河,2012/08,2012.0,14.0,C,21.0,blank,blank,blank,,False
26088,2011-05-18,"LEE GA BLDG,SAI WAN HO ST|利基大廈,西灣河街",4377.379649501995,572.0,450.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.62,3.62,8044.0,8044.444444444444,11052601790047.0,3486326.0,ASP,HSKW,筲箕灣/西灣河,1981/09,1981.0,45.0,2,9.0,blank,blank,blank,,False
26090,2011-04-29,"KAM KEY MANSION,SHAU KEI WAN MAIN ST E|金基大廈,筲箕灣東大街",5303.956479012918,0.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.505,2.505,7368.0,7367.64705882353,11052602150095.0,3486370.0,PRO-ASP,HSKW,筲箕灣/西灣河,1975/08,1975.0,51.0,D,16.0,blank,blank,blank,,False
26091,2011-05-18,"METRO MANSION,SHAU KEI WAN RD|都城大樓,筲箕灣道",2899.1566603553424,0.0,366.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,5328.0,5327.868852459016,11052602760018.0,3486438.0,ASP,HSKW,筲箕灣/西灣河,1967/04,1967.0,59.0,E,12.0,blank,blank,blank,,False
26093,2011-05-13,"MELODY COURT,HING MAN ST|雅歌苑,興民街",3802.6188661414258,683.0,508.0,"{'bay_window': '', 'flat_roof': '170', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.55,3.55,6988.0,6988.188976377953,11052700680093.0,3489152.0,ASP,HSKW,筲箕灣/西灣河,1982/03,1982.0,44.0,3,5.0,blank,blank,blank,,False
26094,2011-05-20,"HONG WAH MANSION(Block 2),NAM HONG ST|康華大廈2座,南康街",4964.170000889148,381.0,285.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,9123.0,9122.807017543859,11052701740010.0,3487729.0,ASP,HSKW,筲箕灣/西灣河,1985/11,1985.0,41.0,E,21.0,2,blank,HONG WAH MANSION,康華大廈,False
26096,2011-05-08,"TAI ON BLDG,SHAU KEI WAN RD|太安樓,筲箕灣道",3582.598560125685,0.0,322.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.12,2.12,6584.0,6583.850931677019,11052702850180.0,3487945.0,PRO-ASP,HSKW,筲箕灣/西灣河,1968/05,1968.0,58.0,62,10.0,blank,blank,blank,,False
26097,2011-05-12,"TUNG ON BLDG,SHAU KEI WAN RD|東安大廈,筲箕灣道",3407.136085482837,0.0,329.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.06,2.06,6261.0,6261.398176291793,11052702890032.0,3489310.0,ASP,HSKW,筲箕灣/西灣河,1965/06,1965.0,61.0,G,2.0,blank,blank,blank,,False
26098,2011-05-09,"TUNG FAI BLDG,SHAU KEI WAN MAIN ST E|東輝大廈,筲箕灣東大街",4529.676119314443,475.0,370.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.08,3.08,8324.0,8324.324324324325,11053000310206.0,3489413.0,PRO-ASP,HSKW,筲箕灣/西灣河,1975/12,1975.0,51.0,A,19.0,blank,blank,blank,,False
26100,2011-05-20,"WAH PO BLDG,SHAU KEI WAN RD|華寶大廈,筲箕灣道",4353.195231548945,349.0,250.0,"{'bay_window': '14', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,8000.0,8000.0,11053001540036.0,3489578.0,ASP,HSKW,筲箕灣/西灣河,1985/03,1985.0,41.0,C,7.0,blank,blank,blank,,False
26101,2011-05-03,"18 UPPER EAST,SHING ON ST|港島．東18,成安街",7417.895788397737,711.0,511.0,"{'bay_window': '31', 'flat_roof': '60', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.966,6.966,13632.0,13632.093933463797,11053002310065.0,3489655.0,ASP,HSKW,筲箕灣/西灣河,2012/08,2012.0,14.0,C,5.0,blank,blank,blank,,False
26102,2011-05-17,"LAI YAR COURT(Block 3,SHAUKEIWAN PLAZA),NAM HONG ST|筲箕灣廣場,3座(麗雅苑),南康街",4295.916346923301,538.0,418.0,"{'bay_window': '15', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,7895.0,7894.736842105263,11053100300020.0,3490600.0,ASP,HSKW,筲箕灣/西灣河,1992/04,1992.0,34.0,J,5.0,3,blank,SHAUKEIWAN PLAZA,筲箕灣廣場,False
26103,2011-05-19,"PO WAH BLDG,KAM WA ST|寶華大廈,金華街",4660.2509666314145,377.0,280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.398,2.398,8564.0,8564.285714285714,11053100340219.0,3490625.0,ASP,HSKW,筲箕灣/西灣河,1985/09,1985.0,41.0,A,21.0,blank,blank,blank,,False
26104,2011-05-16,"YIU HEI HSE(Block D,Phase 2,TUNG HEI COURT),38 YIU HING RD|東熹苑,2期,D座(耀熹閣),38 耀興道",2400.445029436897,829.0,598.0,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.638,2.638,4411.0,4411.371237458194,11053102220117.0,3490837.0,ASP,HSKW,筲箕灣/西灣河,1995/12,1995.0,31.0,11,29.0,D,2,TUNG HEI COURT,東熹苑,False
26105,2011-05-13,"SUN SING CTR(Block B),SUN SING ST|新成中心B座,新成街",4482.315429094889,368.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.43,2.43,8237.0,8237.28813559322,11053102800340.0,3490909.0,ASP,HSKW,筲箕灣/西灣河,1983/03,1983.0,43.0,6,20.0,B,blank,SUN SING CTR,新成中心,False
26106,2011-05-14,"SHAUKIWAN CTR(Block A),FACTORY ST|筲箕灣中心A座,工廠街",4611.435626640831,378.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,8475.0,8474.57627118644,11053102890018.0,3490920.0,PRO-ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,E,22.0,A,blank,SHAUKIWAN CTR,筲箕灣中心,False
26107,2011-05-16,"TUNG MING LAU,SHAU KEI WAN MAIN ST E|東明樓,筲箕灣東大街",3676.6851617812035,0.0,296.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,6757.0,6756.756756756757,11060100510016.0,3491825.0,ASP,HSKW,筲箕灣/西灣河,1969/06,1969.0,57.0,F,4.0,blank,blank,blank,,False
26108,2011-05-25,"FORTUNE MANSION,SHAU KEI WAN RD|福怡大廈,筲箕灣道",4237.353901857867,529.0,357.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.78,2.78,7787.0,7787.114845938376,11060101450155.0,3491944.0,ASP,HSKW,筲箕灣/西灣河,1996/02,1996.0,30.0,A,15.0,blank,blank,blank,,False
26109,2011-05-07,"FOON YAN HSE(Block A,TUNG YAN COURT),YIU HING RD|東欣苑,A座(歡欣閣),耀興道",4106.787954291458,286.0,212.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,7547.0,7547.169811320755,11060101870016.0,3492002.0,PRO-ASP,HSKW,筲箕灣/西灣河,1998/12,1998.0,28.0,1,22.0,A,blank,TUNG YAN COURT,東欣苑,False
26110,2011-05-20,"DOUVRES BLDG,NAM HONG ST|都富大廈,南康街",4676.358196336421,0.0,229.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.968,1.968,8594.0,8593.886462882096,11060102490068.0,3492081.0,ASP,HSKW,筲箕灣/西灣河,1988/10,1988.0,38.0,A,5.0,blank,blank,blank,,False
26111,2011-05-03,"BELLEVE COURT(Block B),SUN SING ST|碧麗閣B座,新成街",4254.258976286469,392.0,275.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,7818.0,7818.181818181818,11060200130030.0,3492931.0,PRO-ASP,HSKW,筲箕灣/西灣河,1988/09,1988.0,38.0,6,22.0,B,blank,BELLEVE COURT,碧麗閣,False
26112,2011-05-09,"FELICITY GARDEN(Block 4),SHAU KEI WAN RD|欣景花園4座,筲箕灣道",4570.22134025426,830.0,687.0,"{'bay_window': '51', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.77,5.77,8399.0,8398.835516739447,11060200200182.0,3492949.0,ASP,HSKW,筲箕灣/西灣河,1990/02,1990.0,36.0,G,20.0,4,blank,FELICITY GARDEN,欣景花園,False
26113,2011-05-23,"18 UPPER EAST,SHING ON ST|港島．東18,成安街",8473.838191517776,659.0,475.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.397,7.397,15573.0,15572.631578947368,11060200870023.0,3493200.0,ASP,HSKW,筲箕灣/西灣河,2012/08,2012.0,14.0,A,21.0,blank,blank,blank,,False
26114,2011-05-18,"YAT HEI HSE(Block B,Phase 1,TUNG HEI COURT),38 YIU HING RD|東熹苑,1期,B座(逸熹閣),38 耀興道",2001.4690719765265,602.0,435.0,"{'bay_window': '4', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,3678.0,3678.1609195402298,11060202210028.0,3493613.0,ASP,HSKW,筲箕灣/西灣河,1995/12,1995.0,31.0,6,25.0,B,1,TUNG HEI COURT,東熹苑,False
26115,2011-05-30,"TAI ON COURT,SHAU KEI WAN MAIN ST E|泰安閣,筲箕灣東大街",4366.360136483065,444.0,372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.985,2.985,8024.0,8024.193548387097,11060202800137.0,3493807.0,ASP,HSKW,筲箕灣/西灣河,1982/04,1982.0,44.0,B,23.0,blank,blank,blank,,False
26116,2011-05-27,"DOLLAR BLDG,SHAU KEI WAN RD|大來大廈,筲箕灣道",4552.409250619829,386.0,295.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.468,2.468,8366.0,8366.101694915254,11060300700039.0,3494529.0,ASP,HSKW,筲箕灣/西灣河,1982/12,1982.0,44.0,A,17.0,blank,blank,blank,,False
26117,2011-05-27,"TUNG TAO COURT(Block A),OI SHUN RD|東濤苑A座,愛信道",3221.6787814712407,717.0,554.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.28,3.28,5921.0,5920.577617328519,11060300920064.0,3494570.0,ASP,HSKW,筲箕灣/西灣河,2005/05,2005.0,21.0,6,3.0,A,blank,TUNG TAO COURT,東濤苑,False
26118,2011-05-25,"SUN SING CTR(Block B),SUN SING ST|新成中心B座,新成街",3551.2908467899288,422.0,380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.48,2.48,6526.0,6526.315789473684,11060300940062.0,3494577.0,ASP,HSKW,筲箕灣/西灣河,1983/03,1983.0,43.0,4,3.0,B,blank,SUN SING CTR,新成中心,False
26119,2011-05-16,"LE PRINTEMPS(Block 1,LES SAISONS),TAI ON ST|逸濤灣,1座(春瑤軒),太安街",7190.54569496924,741.0,560.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.4,7.4,13214.0,13214.285714285714,11060301410107.0,3494626.0,ASP,HSKW,筲箕灣/西灣河,2001/10,2001.0,25.0,B,25.0,1,blank,LES SAISONS,逸濤灣,False
26120,2011-05-30,"TUNG LAM COURT,YIU HING RD|東霖苑,耀興道",2202.08470729408,570.0,427.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.728,1.728,4047.0,4046.838407494145,11060301420028.0,3494627.0,ASP,HSKW,筲箕灣/西灣河,1997/04,1997.0,29.0,19,30.0,blank,blank,blank,,False
26121,2011-05-20,"18 UPPER EAST,SHING ON ST|港島．東18,成安街",8109.71698541454,720.0,518.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.72,7.72,14903.0,14903.474903474904,11060301890068.0,3494685.0,ASP,HSKW,筲箕灣/西灣河,2012/08,2012.0,14.0,B,6.0,blank,blank,blank,,False
