,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
446,1996-04-23,"TSUI ON COURT,POK FU LAM RD|翠安閣,薄扶林道",5890.173410404624,481.0,346.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.038,2.038,5890.0,5890.173410404624,6605562.0,4829178.0,ASP,HPFL,薄扶林,1992/05,1992.0,34.0,B,8.0,blank,blank,blank,,False
447,1996-04-23,"FU CHUN YUEN(Block 14,CHI FU FA YUEN),CHI FU RD|置富花園,14座(富俊苑),置富道",5402.298850574713,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.35,2.35,5402.0,5402.298850574713,6605665.0,4829196.0,ASP,HPFL,薄扶林,1981/03,1981.0,45.0,H,26.0,14,blank,CHI FU FA YUEN,置富花園,False
448,1996-04-03,"WORLD FAIR COURT,WAH LOK PATH|華富閣,華樂徑",3131.5789473684213,451.0,380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.19,1.19,3132.0,3131.5789473684213,6605792.0,4829208.0,ASP,HPFL,薄扶林,1978/03,1978.0,48.0,F,14.0,blank,blank,blank,,False
449,1996-04-22,"POKFULAM GARDEN(Block 4),POK FU LAM RD|薄扶林花園4座,薄扶林道",3645.8333333333335,535.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,3646.0,3645.8333333333335,6605793.0,4829209.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,C,21.0,4,blank,POKFULAM GARDEN,薄扶林花園,False
450,1996-04-16,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道",5080.459770114942,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.21,2.21,5080.0,5080.459770114942,6606015.0,4829269.0,ASP,HPFL,薄扶林,1980/04,1980.0,46.0,E,7.0,12,blank,CHI FU FA YUEN,置富花園,False
451,1996-04-15,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5085.910652920962,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.96,2.96,5086.0,5085.910652920962,6606445.0,4829369.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,B,23.0,4,blank,CHI FU FA YUEN,置富花園,False
452,1996-04-26,"FU HING YUEN(Block 20,CHI FU FA YUEN),CHI FU RD|置富花園,20座(富興苑),置富道",4896.551724137931,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.13,2.13,4897.0,4896.551724137931,6606490.0,4829382.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,D,14.0,20,blank,CHI FU FA YUEN,置富花園,False
453,1996-04-16,"FU FAI YUEN(Block 2,CHI FU FA YUEN),CHI FU RD|置富花園,2座(富暉苑),置富道",5241.379310344828,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.28,2.28,5241.0,5241.379310344828,6606596.0,4829406.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,H,14.0,2,blank,CHI FU FA YUEN,置富花園,False
454,1996-04-02,"FU YAR YUEN(Block 12,CHI FU FA YUEN),CHI FU RD|置富花園,12座(富雅苑),置富道",4639.1752577319585,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,4639.0,4639.1752577319585,6607130.0,4829747.0,ASP,HPFL,薄扶林,1980/04,1980.0,46.0,B,14.0,12,blank,CHI FU FA YUEN,置富花園,False
456,1996-04-18,"FU YAN YUEN(Block 8,CHI FU FA YUEN),CHI FU RD|置富花園,8座(富仁苑),置富道",4982.817869415808,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,4983.0,4982.817869415808,6607575.0,4829844.0,ASP,HPFL,薄扶林,1979/01,1979.0,47.0,F,11.0,8,blank,CHI FU FA YUEN,置富花園,False
457,1996-04-22,"BAGUIO VILLA(Block 31),VICTORIA RD|碧瑤灣31座,域多利道",4112.452830188679,2400.0,2120.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.15,8.7184,4316.0,4112.452830188679,6607803.0,4829899.0,ASP,HPFL,薄扶林,1975/01,1975.0,51.0,whole floor,19.0,31,blank,BAGUIO VILLA,碧瑤灣,True
459,1996-04-01,"POKFULAM GARDEN(Block 6),POK FU LAM RD|薄扶林花園6座,薄扶林道",3750.0,535.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,3750.0,3750.0,6608133.0,4830197.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,C,14.0,6,blank,POKFULAM GARDEN,薄扶林花園,False
460,1996-04-24,"BAGUIO VILLA(Block 29),VICTORIA RD|碧瑤灣29座,域多利道",3865.235849056604,2400.0,2120.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.6,8.1943,4057.0,3865.235849056604,6608190.0,4830215.0,ASP,HPFL,薄扶林,1979/09,1979.0,47.0,whole floor,10.0,29,blank,BAGUIO VILLA,碧瑤灣,True
461,1996-04-24,"FU SING YUEN(Block 13,CHI FU FA YUEN),CHI FU RD|置富花園,13座(富昇苑),置富道",5241.379310344828,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.28,2.28,5241.0,5241.379310344828,6608999.0,4830421.0,ASP,HPFL,薄扶林,1980/09,1980.0,46.0,D,26.0,13,blank,CHI FU FA YUEN,置富花園,False
462,1996-05-01,"FU CHAK YUEN(Block 18,CHI FU FA YUEN),CHI FU RD|置富花園,18座(富澤苑),置富道",3908.0459770114944,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,3908.0,3908.0459770114944,6609596.0,4830789.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,A,8.0,18,blank,CHI FU FA YUEN,置富花園,False
463,1996-04-22,"FU HO YUEN(Block 5,CHI FU FA YUEN),CHI FU RD|置富花園,5座(富豪苑),置富道",4561.855670103093,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.655,2.655,4562.0,4561.855670103093,6609616.0,4830796.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,B,6.0,5,blank,CHI FU FA YUEN,置富花園,False
464,1996-05-01,"FU FAI YUEN(Block 2,CHI FU FA YUEN),CHI FU RD|置富花園,2座(富暉苑),置富道",4948.453608247422,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.88,2.88,4948.0,4948.453608247422,6609800.0,4830827.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,B,23.0,2,blank,CHI FU FA YUEN,置富花園,False
465,1996-04-29,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道",5222.9885057471265,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.272,2.272,5223.0,5222.9885057471265,6609906.0,4830861.0,ASP,HPFL,薄扶林,1978/09,1978.0,48.0,E,26.0,6,blank,CHI FU FA YUEN,置富花園,False
466,1996-04-24,"SCENIC VILLAS,SCENIC VILLA DR|美景臺,美景徑",3941.9736842105262,2517.0,2280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.4,8.9877,4123.0,3941.9736842105262,6610158.0,4830930.0,ASP,HPFL,薄扶林,1974/09,1974.0,52.0,H,1.0,blank,blank,blank,,True
467,1996-04-03,"BAGUIO VILLA(Block 19),VICTORIA RD|碧瑤灣19座,域多利道",4561.224489795918,1520.0,1372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.75,6.258,4920.0,4561.224489795918,6610290.0,4830963.0,ASP,HPFL,薄扶林,1979/03,1979.0,47.0,C,19.0,19,blank,BAGUIO VILLA,碧瑤灣,True
469,1996-04-15,"WOODBURY COURT,POK FU LAM RD|嘉林閣,薄扶林道",5526.315789473684,2536.0,2280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.6,12.6,5526.0,5526.315789473684,6610590.0,4831019.0,ASP,HPFL,薄扶林,1981/09,1981.0,45.0,B,1.0,blank,blank,blank,,False
470,1996-04-30,"POKFULAM GARDEN(Block 5),POK FU LAM RD|薄扶林花園5座,薄扶林道",4083.3333333333335,535.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.96,1.96,4083.0,4083.3333333333335,6611251.0,4831164.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,B,24.0,5,blank,POKFULAM GARDEN,薄扶林花園,False
471,1996-03-18,"FU LAI YUEN(Block 1,CHI FU FA YUEN),CHI FU RD|置富花園,1座(富麗苑),置富道",5737.704918032787,971.0,793.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.55,4.55,5738.0,5737.704918032787,6611263.0,4831166.0,SUB-ASP,HPFL,薄扶林,1978/09,1978.0,48.0,C,27.0,1,blank,CHI FU FA YUEN,置富花園,False
472,1996-04-24,"FU HING YUEN(Block 20,CHI FU FA YUEN),CHI FU RD|置富花園,20座(富興苑),置富道",4896.907216494846,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.85,2.85,4897.0,4896.907216494846,6611389.0,4831184.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,F,26.0,20,blank,CHI FU FA YUEN,置富花園,False
474,1996-04-24,"FU SING YUEN(Block 13,CHI FU FA YUEN),CHI FU RD|置富花園,13座(富昇苑),置富道",5412.371134020618,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.15,3.15,5412.0,5412.371134020618,6612090.0,4831336.0,ASP,HPFL,薄扶林,1980/09,1980.0,46.0,C,25.0,13,blank,CHI FU FA YUEN,置富花園,False
475,1996-04-29,"POKFULAM GARDEN(Block 6),POK FU LAM RD|薄扶林花園6座,薄扶林道",4103.675213675214,1345.0,1170.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.25,4.8013,4487.0,4103.675213675214,6612378.0,4831903.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,E,5.0,6,blank,POKFULAM GARDEN,薄扶林花園,True
477,1996-04-18,"POKFULAM GARDEN(Block 3),POK FU LAM RD|薄扶林花園3座,薄扶林道",4615.384615384615,1345.0,1170.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.4,5.4,4615.0,4615.384615384615,6612681.0,4831970.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,E,12.0,3,blank,POKFULAM GARDEN,薄扶林花園,False
478,1996-04-29,"FU MING YUEN(Block 17,CHI FU FA YUEN),CHI FU RD|置富花園,17座(富明苑),置富道",4570.446735395189,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.66,2.66,4570.0,4570.446735395189,6613139.0,4832056.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,F,6.0,17,blank,CHI FU FA YUEN,置富花園,False
479,1996-04-25,"FU KAR YUEN(Block 15,CHI FU FA YUEN),CHI FU RD|置富花園,15座(富嘉苑),置富道",5057.471264367816,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,5057.0,5057.471264367816,6613505.0,4832148.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,D,8.0,15,blank,CHI FU FA YUEN,置富花園,False
480,1996-04-19,"POKFULAM GARDEN(Block 4),POK FU LAM RD|薄扶林花園4座,薄扶林道",4377.264957264957,1345.0,1170.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,5.1214,4786.0,4377.264957264957,6613522.0,4832152.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,F,20.0,4,blank,POKFULAM GARDEN,薄扶林花園,True
482,1996-04-30,"BAGUIO VILLA(Block 21),VICTORIA RD|碧瑤灣21座,域多利道",4378.790087463558,1520.0,1372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.48,6.007700000000001,4723.0,4378.790087463558,6614029.0,4832649.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,D,15.0,21,blank,BAGUIO VILLA,碧瑤灣,True
483,1996-04-25,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道",4712.643678160919,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.05,2.05,4713.0,4712.643678160919,6614292.0,4832715.0,ASP,HPFL,薄扶林,1978/09,1978.0,48.0,A,2.0,6,blank,CHI FU FA YUEN,置富花園,False
484,1996-04-18,"POKFULAM GARDEN(Block 5),POK FU LAM RD|薄扶林花園5座,薄扶林道",3645.8333333333335,535.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,3646.0,3645.8333333333335,6614719.0,4832747.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,B,2.0,5,blank,POKFULAM GARDEN,薄扶林花園,False
485,1996-04-30,"FU WING YUEN(Block 19,CHI FU FA YUEN),CHI FU RD|置富花園,19座(富榮苑),置富道",4750.859106529209,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.765,2.765,4751.0,4750.859106529209,6614741.0,4832760.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,F,18.0,19,blank,CHI FU FA YUEN,置富花園,False
486,1996-04-10,"BAGUIO VILLA(Block 22),VICTORIA RD|碧瑤灣22座,域多利道",4311.224489795918,1520.0,1372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.38,5.915,4650.0,4311.224489795918,6614796.0,4832772.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,D,9.0,22,blank,BAGUIO VILLA,碧瑤灣,True
487,1996-04-30,"FU LAI YUEN(Block 1,CHI FU FA YUEN),CHI FU RD|置富花園,1座(富麗苑),置富道",4252.873563218391,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4253.0,4252.873563218391,6615635.0,4832936.0,ASP,HPFL,薄扶林,1978/09,1978.0,48.0,D,4.0,1,blank,CHI FU FA YUEN,置富花園,False
488,1996-05-06,"FU ON YUEN(Block 3,CHI FU FA YUEN),CHI FU RD|置富花園,3座(富安苑),置富道",5287.35632183908,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,5287.0,5287.35632183908,6616138.0,4833053.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,A,17.0,3,blank,CHI FU FA YUEN,置富花園,False
489,1996-04-23,"FU YAN YUEN(Block 8,CHI FU FA YUEN),CHI FU RD|置富花園,8座(富仁苑),置富道",4862.54295532646,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.83,2.83,4863.0,4862.54295532646,6617091.0,4833485.0,ASP,HPFL,薄扶林,1979/01,1979.0,47.0,B,13.0,8,blank,CHI FU FA YUEN,置富花園,False
490,1996-05-07,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",4725.085910652921,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,4725.0,4725.085910652921,6617309.0,4833523.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,B,2.0,4,blank,CHI FU FA YUEN,置富花園,False
491,1996-04-23,"FU HENG YUEN(Block 11,CHI FU FA YUEN),CHI FU RD|置富花園,11座(富恒苑),置富道",4206.18556701031,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.448,2.448,4206.0,4206.18556701031,6617635.0,4833596.0,ASP,HPFL,薄扶林,1980/04,1980.0,46.0,B,4.0,11,blank,CHI FU FA YUEN,置富花園,False
493,1996-04-24,"FU HO YUEN(Block 5,CHI FU FA YUEN),CHI FU RD|置富花園,5座(富豪苑),置富道",5057.471264367816,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,5057.0,5057.471264367816,6618314.0,4834215.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,E,17.0,5,blank,CHI FU FA YUEN,置富花園,False
494,1996-04-30,"FU CHAK YUEN(Block 18,CHI FU FA YUEN),CHI FU RD|置富花園,18座(富澤苑),置富道",5034.3642611683845,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.93,2.93,5034.0,5034.3642611683845,6618539.0,4834214.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,B,26.0,18,blank,CHI FU FA YUEN,置富花園,False
495,1996-05-02,"FU YI YUEN(Block 7,CHI FU FA YUEN),CHI FU RD|置富花園,7座(富怡苑),置富道",5229.885057471264,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.275,2.275,5230.0,5229.885057471264,6618601.0,4834221.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,A,11.0,7,blank,CHI FU FA YUEN,置富花園,False
496,1996-04-17,"FU ON YUEN(Block 3,CHI FU FA YUEN),CHI FU RD|置富花園,3座(富安苑),置富道",5103.448275862069,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.22,2.22,5103.0,5103.448275862069,6619015.0,4834219.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,H,4.0,3,blank,CHI FU FA YUEN,置富花園,False
498,1996-05-01,"BAGUIO VILLA(Block 19),VICTORIA RD|碧瑤灣19座,域多利道",4273.44262295082,1020.0,915.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.39,3.9102,4798.0,4273.44262295082,6619258.0,4834171.0,ASP,HPFL,薄扶林,1979/03,1979.0,47.0,A,14.0,19,blank,BAGUIO VILLA,碧瑤灣,True
499,1996-04-24,"FU YIP YUEN(Block 9,CHI FU FA YUEN),CHI FU RD|置富花園,9座(富業苑),置富道",5126.436781609195,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.23,2.23,5126.0,5126.436781609195,6619769.0,4834222.0,ASP,HPFL,薄扶林,1979/06,1979.0,47.0,A,25.0,9,blank,CHI FU FA YUEN,置富花園,False
500,1996-04-17,"FU MING YUEN(Block 17,CHI FU FA YUEN),CHI FU RD|置富花園,17座(富明苑),置富道",4781.609195402299,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.08,2.08,4782.0,4781.609195402299,6620003.0,4834218.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,H,2.0,17,blank,CHI FU FA YUEN,置富花園,False
501,1996-05-09,"FU WAH YUEN(Block 10,CHI FU FA YUEN),CHI FU RD|置富花園,10座(富華苑),置富道",6016.847172081829,1009.0,831.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,6017.0,6016.847172081829,6620016.0,4834220.0,ASP,HPFL,薄扶林,1980/04,1980.0,46.0,D,27.0,10,blank,CHI FU FA YUEN,置富花園,False
502,1996-04-25,"FU KAR YUEN(Block 15,CHI FU FA YUEN),CHI FU RD|置富花園,15座(富嘉苑),置富道",4965.6357388316155,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.89,2.89,4966.0,4965.6357388316155,6620856.0,4834216.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,C,25.0,15,blank,CHI FU FA YUEN,置富花園,False
503,1996-04-05,"FU KING YUEN(Block 4,CHI FU FA YUEN),CHI FU RD|置富花園,4座(富景苑),置富道",5333.333333333333,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.32,2.32,5333.0,5333.333333333333,6620922.0,4834217.0,PRO-ASP,HPFL,薄扶林,1978/12,1978.0,48.0,H,5.0,4,blank,CHI FU FA YUEN,置富花園,False
504,1996-05-04,"BAGUIO VILLA(Block 23),VICTORIA RD|碧瑤灣23座,域多利道",4426.093294460641,1520.0,1372.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.55,6.0726,4774.0,4426.093294460641,6621211.0,4834172.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,C,20.0,23,blank,BAGUIO VILLA,碧瑤灣,True
505,1996-05-03,"SCENIC VILLAS,SCENIC VILLA DR|美景臺,美景徑",3879.0789473684213,2517.0,2280.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.25,8.8443,4057.0,3879.0789473684213,6621423.0,4835264.0,ASP,HPFL,薄扶林,1974/09,1974.0,52.0,M,2.0,blank,blank,blank,,True
506,1996-05-10,"FU YAT YUEN(Block 6,CHI FU FA YUEN),CHI FU RD|置富花園,6座(富逸苑),置富道",4793.81443298969,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.79,2.79,4794.0,4793.81443298969,6621638.0,4835309.0,ASP,HPFL,薄扶林,1978/09,1978.0,48.0,C,4.0,6,blank,CHI FU FA YUEN,置富花園,False
507,1996-04-30,"FU KAR YUEN(Block 15,CHI FU FA YUEN),CHI FU RD|置富花園,15座(富嘉苑),置富道",4896.907216494846,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.85,2.85,4897.0,4896.907216494846,6621820.0,4835338.0,ASP,HPFL,薄扶林,1981/06,1981.0,45.0,G,16.0,15,blank,CHI FU FA YUEN,置富花園,False
508,1996-04-25,"POKFULAM GARDEN(Block 4),POK FU LAM RD|薄扶林花園4座,薄扶林道",3597.1830985915494,820.0,710.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.554,2.554,3597.0,3597.1830985915494,6622167.0,4835436.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,D,19.0,4,blank,POKFULAM GARDEN,薄扶林花園,False
509,1996-04-26,"FU FAI YUEN(Block 2,CHI FU FA YUEN),CHI FU RD|置富花園,2座(富暉苑),置富道",4759.450171821306,694.0,582.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.77,2.77,4759.0,4759.450171821306,6622182.0,4835443.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,C,10.0,2,blank,CHI FU FA YUEN,置富花園,False
510,1996-04-27,"POKFULAM GARDEN(Block 2),POK FU LAM RD|薄扶林花園2座,薄扶林道",4541.666666666667,535.0,480.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.18,2.18,4542.0,4541.666666666667,6622197.0,4835447.0,ASP,HPFL,薄扶林,1979/12,1979.0,47.0,C,19.0,2,blank,POKFULAM GARDEN,薄扶林花園,False
511,1996-05-03,"FU ON YUEN(Block 3,CHI FU FA YUEN),CHI FU RD|置富花園,3座(富安苑),置富道",4680.459770114942,518.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.036,2.036,4680.0,4680.459770114942,6622314.0,4835489.0,ASP,HPFL,薄扶林,1978/12,1978.0,48.0,E,3.0,3,blank,CHI FU FA YUEN,置富花園,False
