,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
24778,2005-01-25,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5687.894398087727,749.0,575.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.469,2.469,4294.0,4293.913043478261,5021801050310.0,1536522.0,ASP,ISL,離島,2005/09,2005.0,21.0,C,56.0,11,3,CARIBBEAN COAST,映灣園,False
24779,2005-01-25,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5617.898214566735,735.0,560.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.375,2.375,4241.0,4241.071428571428,5021801050320.0,1536523.0,ASP,ISL,離島,2005/09,2005.0,21.0,E,56.0,11,3,CARIBBEAN COAST,映灣園,False
24780,2005-01-27,"PARK ISLAND(Phase 1A),Block 17,PAK LAI RD|珀麗灣1A期,17座,珀麗路",5375.457157885891,498.0,379.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.538,1.538,4058.0,4058.047493403694,5021801070052.0,1536524.0,ASP,ISL,離島,2002/08,2002.0,24.0,K,3.0,17,1A,PARK ISLAND,珀麗灣,False
24781,2005-01-25,"PARK ISLAND(Phase 3),Block 19,PAK LAI RD|珀麗灣3期,19座,珀麗路",8545.325631638354,736.0,572.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.69,3.69,6451.0,6451.0489510489515,5021801070066.0,1537076.0,ASP,ISL,離島,2005/01,2005.0,21.0,D,26.0,19,3,PARK ISLAND,珀麗灣,False
24782,2005-01-24,"PARK ISLAND(Phase 3),Block 1,PAK LAI RD|珀麗灣3期,1座,珀麗路",7531.931193266644,981.0,758.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.31,4.31,5686.0,5686.015831134565,5021801070079.0,1537077.0,ASP,ISL,離島,2005/01,2005.0,21.0,B,13.0,1,3,PARK ISLAND,珀麗灣,False
24784,2005-01-26,"PARK ISLAND(Phase 3),Block 20,PAK LAI RD|珀麗灣3期,20座,珀麗路",7990.577942674751,718.0,558.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.366,3.366,6032.0,6032.258064516129,5021801070097.0,1537079.0,ASP,ISL,離島,2005/01,2005.0,21.0,C,27.0,20,3,PARK ISLAND,珀麗灣,False
24785,2005-01-26,"PARK ISLAND(Phase 3),Block 23,PAK LAI RD|珀麗灣3期,23座,珀麗路",7396.537373746939,678.0,531.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.965,2.965,5584.0,5583.804143126177,5021801070106.0,1537080.0,ASP,ISL,離島,2005/01,2005.0,21.0,G,21.0,23,3,PARK ISLAND,珀麗灣,False
24786,2005-01-25,"PARK ISLAND(Phase 3),Block 19,PAK LAI RD|珀麗灣3期,19座,珀麗路",8205.590277967565,1092.0,848.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.253,5.253,6195.0,6194.575471698113,5021801070113.0,1537081.0,ASP,ISL,離島,2005/01,2005.0,21.0,C,26.0,19,3,PARK ISLAND,珀麗灣,False
24787,2005-01-25,"PARK ISLAND(Phase 3),Block 19,PAK LAI RD|珀麗灣3期,19座,珀麗路",7403.9908005415255,653.0,492.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,5589.0,5589.430894308943,5021801070129.0,1536525.0,ASP,ISL,離島,2005/01,2005.0,21.0,H,23.0,19,3,PARK ISLAND,珀麗灣,False
24788,2005-01-26,"PARK ISLAND(Phase 3),Block 1,PAK LAI RD|珀麗灣3期,1座,珀麗路",8056.516876752296,912.0,707.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.3,4.3,6082.0,6082.036775106082,5021801070137.0,1537082.0,ASP,ISL,離島,2005/01,2005.0,21.0,A,20.0,1,3,PARK ISLAND,珀麗灣,False
24789,2005-01-25,"PARK ISLAND(Phase 3),Block 23,PAK LAI RD|珀麗灣3期,23座,珀麗路",7273.718962404283,800.0,617.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.388,3.388,5491.0,5491.085899513776,5021801070145.0,1537083.0,ASP,ISL,離島,2005/01,2005.0,21.0,D,13.0,23,3,PARK ISLAND,珀麗灣,False
24790,2005-01-25,"PARK ISLAND(Phase 3),Block 23,PAK LAI RD|珀麗灣3期,23座,珀麗路",7109.656497530785,678.0,531.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.85,2.85,5367.0,5367.2316384180795,5021801070154.0,1537084.0,ASP,ISL,離島,2005/01,2005.0,21.0,G,16.0,23,3,PARK ISLAND,珀麗灣,False
24791,2005-01-25,"PARK ISLAND(Phase 3),Block 23,PAK LAI RD|珀麗灣3期,23座,珀麗路",7109.656497530785,678.0,531.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.85,2.85,5367.0,5367.2316384180795,5021801070164.0,1537085.0,ASP,ISL,離島,2005/01,2005.0,21.0,G,18.0,23,3,PARK ISLAND,珀麗灣,False
24792,2005-01-25,"PARK ISLAND(Phase 3),Block 23,PAK LAI RD|珀麗灣3期,23座,珀麗路",7204.451917497861,678.0,531.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.888,2.888,5439.0,5438.79472693032,5021801070172.0,1537086.0,ASP,ISL,離島,2005/01,2005.0,21.0,F,19.0,23,3,PARK ISLAND,珀麗灣,False
24794,2005-01-21,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5773.5970740271405,1025.0,778.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.391,3.391,4359.0,4358.611825192802,5021801270014.0,1536536.0,ASP,ISL,離島,2005/09,2005.0,21.0,G,49.0,11,3,CARIBBEAN COAST,映灣園,False
24795,2005-01-19,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5519.33859676732,1013.0,768.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.2,3.2,4167.0,4166.666666666667,5021801270022.0,1536537.0,ASP,ISL,離島,2005/09,2005.0,21.0,B,60.0,11,3,CARIBBEAN COAST,映灣園,False
24796,2005-01-27,"SEAVIEW CRESCENT(Block 5),TUNG CHUNG WATERFRONT RD|海堤灣畔5座,東涌海濱路",5476.882146022956,689.0,520.0,"{'bay_window': '32', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.15,2.15,4135.0,4134.615384615385,5021801280012.0,1536538.0,ASP,ISL,離島,2002/06,2002.0,24.0,D,52.0,5,blank,SEAVIEW CRESCENT,海堤灣畔,False
24797,2005-01-31,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5801.646894355163,1220.0,940.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.117,4.117,4380.0,4379.787234042553,5021801310027.0,1536540.0,ASP,ISL,離島,2005/09,2005.0,21.0,A,22.0,11,3,CARIBBEAN COAST,映灣園,False
24798,2005-01-31,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5837.663241418085,1228.0,946.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.169,4.169,4407.0,4406.976744186046,5021801310037.0,1536541.0,ASP,ISL,離島,2005/09,2005.0,21.0,H,22.0,11,3,CARIBBEAN COAST,映灣園,False
24800,2005-01-26,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5454.683487490903,735.0,560.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.306,2.306,4118.0,4117.857142857143,5021801470027.0,1536555.0,ASP,ISL,離島,2005/09,2005.0,21.0,E,57.0,11,3,CARIBBEAN COAST,映灣園,False
24801,2005-01-20,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路",4849.133195731288,729.0,560.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.05,2.05,3661.0,3660.7142857142853,5021801490254.0,1536559.0,SUB-ASP,ISL,離島,2004/09,2004.0,22.0,C,53.0,7,2,CARIBBEAN COAST,映灣園,False
24802,2005-02-03,"COASTAL SKYLINE(Phase 1),Block 6,TUNG CHUNG WATERFRONT RD|藍天海岸1期,6座,東涌海濱路",5446.778969121517,1175.0,904.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.53,3.53,3905.0,3904.8672566371683,5021801610151.0,1536573.0,ASP,ISL,離島,2002/09,2002.0,24.0,C,26.0,6,1,COASTAL SKYLINE,藍天海岸,False
24803,2005-01-25,"ALBANY COVE(Block 8,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,8座(映濤軒),1 健東路",4730.861654371988,729.0,560.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,3571.0,3571.4285714285716,5021801720016.0,1536580.0,SUB-ASP,ISL,離島,2004/09,2004.0,22.0,C,25.0,8,2,CARIBBEAN COAST,映灣園,False
24805,2005-01-19,"PARK ISLAND(Phase 3),Block 19,PAK LAI RD|珀麗灣3期,19座,珀麗路",6678.399702088457,710.0,552.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.783,2.783,5042.0,5041.666666666667,5021802140035.0,1537135.0,ASP,ISL,離島,2005/01,2005.0,21.0,A,23.0,19,3,PARK ISLAND,珀麗灣,False
24806,2005-01-19,"PARK ISLAND(Phase 3),Block 19,PAK LAI RD|珀麗灣3期,19座,珀麗路",7143.943914163614,710.0,552.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.977,2.977,5393.0,5393.115942028986,5021802140042.0,1537136.0,ASP,ISL,離島,2005/01,2005.0,21.0,B,23.0,19,3,PARK ISLAND,珀麗灣,False
24807,2005-01-26,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5706.039268116742,1228.0,946.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.075,4.075,4308.0,4307.610993657505,5021802160087.0,1536627.0,ASP,ISL,離島,2005/09,2005.0,21.0,H,19.0,11,3,CARIBBEAN COAST,映灣園,False
24808,2005-01-06,"COASTAL SKYLINE(Phase 1),Block 5,TUNG CHUNG WATERFRONT RD|藍天海岸1期,5座,東涌海濱路",4908.792291815183,1175.0,904.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.35,3.35,3706.0,3705.7522123893805,5021802360171.0,1536654.0,ASP,ISL,離島,2002/09,2002.0,24.0,B,19.0,5,1,COASTAL SKYLINE,藍天海岸,False
24809,2005-01-20,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5470.530049793336,1025.0,778.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.213,3.213,4130.0,4129.820051413882,5021802420030.0,1536659.0,ASP,ISL,離島,2005/09,2005.0,21.0,G,16.0,11,3,CARIBBEAN COAST,映灣園,False
24811,2005-01-18,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5421.567455910298,735.0,560.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.292,2.292,4093.0,4092.8571428571427,5021802510020.0,1536670.0,ASP,ISL,離島,2005/09,2005.0,21.0,E,27.0,11,3,CARIBBEAN COAST,映灣園,False
24812,2005-02-04,"ALBANY COVE(Block 8,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,8座(映濤軒),1 健東路",4757.500222199502,729.0,560.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.91,1.91,3411.0,3410.714285714286,5021802670207.0,1536685.0,SUB-ASP,ISL,離島,2004/09,2004.0,22.0,C,46.0,8,2,CARIBBEAN COAST,映灣園,False
24813,2005-02-07,"GREENWOOD COURT(Block 7,Phase 5,DISCOVERY BAY),GREENVALE VILLAGE|愉景灣,5期,7座(菘山閣),頤峰",4907.873023482906,999.0,864.0,"{'bay_window': '47', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.04,3.04,3519.0,3518.5185185185187,5021802670268.0,1537157.0,ASP,ISL,離島,1994/09,1994.0,32.0,D,13.0,7,5,DISCOVERY BAY,愉景灣,False
24814,2005-01-26,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5897.888606437634,1025.0,778.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.464,3.464,4452.0,4452.442159383034,5021802720159.0,1536694.0,ASP,ISL,離島,2005/09,2005.0,21.0,G,43.0,11,3,CARIBBEAN COAST,映灣園,False
24815,2005-01-26,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5672.433147273846,1228.0,946.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.051,4.051,4282.0,4282.241014799154,5021802880015.0,1536718.0,ASP,ISL,離島,2005/09,2005.0,21.0,H,16.0,11,3,CARIBBEAN COAST,映灣園,False
24816,2005-01-12,"PARK ISLAND(Phase 2),Block 3,PAK LAI RD|珀麗灣2期,3座,珀麗路",6910.725349998896,993.0,774.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.038,4.038,5217.0,5217.054263565892,5021802960024.0,1536724.0,ASP,ISL,離島,2002/08,2002.0,24.0,A,9.0,3,2,PARK ISLAND,珀麗灣,False
24817,2005-01-31,"ALBANY COVE(Block 6,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,6座(映濤軒),1 健東路",4583.633533245722,1192.0,919.0,"{'bay_window': '29', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.18,3.18,3460.0,3460.2829162132753,5021900450029.0,1535432.0,SUB-ASP,ISL,離島,2004/09,2004.0,22.0,A,12.0,6,2,CARIBBEAN COAST,映灣園,False
24818,2005-01-28,"PARK ISLAND(Phase 1A),Block 12,PAK LAI RD|珀麗灣1A期,12座,珀麗路",6795.798011654875,813.0,614.0,"{'bay_window': '41', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.15,3.15,5130.0,5130.29315960912,5021900680070.0,1535446.0,ASP,ISL,離島,2002/08,2002.0,24.0,C,9.0,12,1A,PARK ISLAND,珀麗灣,False
24819,2005-01-18,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5554.278409797291,749.0,575.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.411,2.411,4193.0,4193.04347826087,5021900940027.0,1535473.0,ASP,ISL,離島,2005/09,2005.0,21.0,C,35.0,11,3,CARIBBEAN COAST,映灣園,False
24821,2005-01-25,"PARK ISLAND(Phase 2),Block 7,PAK LAI RD|珀麗灣2期,7座,珀麗路",5111.788177191551,706.0,539.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.08,2.08,3859.0,3858.9981447124305,5021901140049.0,1535494.0,ASP,ISL,離島,2002/08,2002.0,24.0,E,7.0,7,2,PARK ISLAND,珀麗灣,False
24822,2005-01-27,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5587.83159381154,884.0,664.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.801,2.801,4218.0,4218.373493975903,5021901160028.0,1535497.0,ASP,ISL,離島,2005/09,2005.0,21.0,D,53.0,11,3,CARIBBEAN COAST,映灣園,False
24823,2005-01-27,"TUNG CHUNG CRESCENT(Block 1),HING TUNG ST|東堤灣畔1座,慶東街",5478.454607161635,1090.0,810.0,"{'bay_window': '52', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.35,3.35,4136.0,4135.802469135802,5021901160192.0,1535502.0,ASP,ISL,離島,1998/12,1998.0,28.0,F,32.0,1,blank,TUNG CHUNG CRESCENT,東堤灣畔,False
24824,2005-01-18,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5244.701628036609,884.0,664.0,"{'bay_window': '39', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.629,2.629,3959.0,3959.3373493975905,5021901310356.0,1535527.0,ASP,ISL,離島,2005/09,2005.0,21.0,D,32.0,11,3,CARIBBEAN COAST,映灣園,False
24826,2005-01-18,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5397.913147638438,735.0,560.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.282,2.282,4075.0,4075.0,5021901520093.0,1535550.0,ASP,ISL,離島,2005/09,2005.0,21.0,E,47.0,11,3,CARIBBEAN COAST,映灣園,False
24828,2005-01-27,"COASTAL SKYLINE(Phase 1),Block 1,TUNG CHUNG WATERFRONT RD|藍天海岸1期,1座,東涌海濱路",6092.338634294309,698.0,524.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.41,2.41,4599.0,4599.236641221374,5021901670115.0,1535575.0,ASP,ISL,離島,2002/09,2002.0,24.0,F,59.0,1,1,COASTAL SKYLINE,藍天海岸,False
24831,2005-01-18,"PARK ISLAND(Phase 3),Block 20,PAK LAI RD|珀麗灣3期,20座,珀麗路",7656.389134968397,915.0,709.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.098,4.098,5780.0,5779.971791255289,5021902850018.0,1536237.0,ASP,ISL,離島,2005/01,2005.0,21.0,A,29.0,20,3,PARK ISLAND,珀麗灣,False
24833,2005-01-20,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5399.928906082476,749.0,575.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.344,2.344,4077.0,4076.521739130435,5022100170117.0,1537357.0,ASP,ISL,離島,2005/09,2005.0,21.0,C,10.0,11,3,CARIBBEAN COAST,映灣園,False
24834,2005-01-18,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5443.288070086927,1025.0,778.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.197,3.197,4109.0,4109.254498714653,5022100170129.0,1537358.0,ASP,ISL,離島,2005/09,2005.0,21.0,G,10.0,11,3,CARIBBEAN COAST,映灣園,False
24835,2005-01-19,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5399.928906082476,749.0,575.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.344,2.344,4077.0,4076.521739130435,5022100170131.0,1537359.0,ASP,ISL,離島,2005/09,2005.0,21.0,F,10.0,11,3,CARIBBEAN COAST,映灣園,False
24836,2005-01-26,"PARK ISLAND(Phase 3),Block 22,PAK LAI RD|珀麗灣3期,22座,珀麗路",6774.444885544014,985.0,762.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.897,3.897,5114.0,5114.173228346457,5022100470022.0,1537672.0,ASP,ISL,離島,2005/01,2005.0,21.0,B,12.0,22,3,PARK ISLAND,珀麗灣,False
24837,2005-01-24,"PARK ISLAND(Phase 3),Block 22,PAK LAI RD|珀麗灣3期,22座,珀麗路",6483.402488867574,981.0,758.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.71,3.71,4894.0,4894.459102902375,5022100470038.0,1537673.0,ASP,ISL,離島,2005/01,2005.0,21.0,C,15.0,22,3,PARK ISLAND,珀麗灣,False
24838,2005-01-26,"PARK ISLAND(Phase 3),Block 21,PAK LAI RD|珀麗灣3期,21座,珀麗路",7807.844844207428,653.0,492.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,5894.0,5894.308943089431,5022100470044.0,1537377.0,ASP,ISL,離島,2005/01,2005.0,21.0,H,30.0,21,3,PARK ISLAND,珀麗灣,False
24841,2005-01-24,"PARK ISLAND(Phase 3),Block 20,PAK LAI RD|珀麗灣3期,20座,珀麗路",7715.204490104856,718.0,558.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.25,3.25,5824.0,5824.372759856631,5022100890019.0,1537695.0,ASP,ISL,離島,2005/01,2005.0,21.0,C,23.0,20,3,PARK ISLAND,珀麗灣,False
24842,2005-01-29,"ALBANY COVE(Block 7,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,7座(映濤軒),1 健東路",4371.316168639717,729.0,560.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.848,1.848,3300.0,3300.0,5022100940017.0,1537406.0,SUB-ASP,ISL,離島,2004/09,2004.0,22.0,C,11.0,7,2,CARIBBEAN COAST,映灣園,False
24843,2005-01-26,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5711.640288257226,1228.0,946.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.079,4.079,4312.0,4311.83932346723,5022101060062.0,1537412.0,ASP,ISL,離島,2005/09,2005.0,21.0,H,18.0,11,3,CARIBBEAN COAST,映灣園,False
24844,2005-01-27,"ALBANY COVE(Block 6,Phase 2,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,2期,6座(映濤軒),1 健東路",4550.014311351673,956.0,722.0,"{'bay_window': '38', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.48,2.48,3435.0,3434.9030470914126,5022101290064.0,1537421.0,SUB-ASP,ISL,離島,2004/09,2004.0,22.0,D,48.0,6,2,CARIBBEAN COAST,映灣園,False
24845,2005-01-26,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5727.043093643552,1228.0,946.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.09,4.09,4323.0,4323.467230443975,5022101590012.0,1537439.0,ASP,ISL,離島,2005/09,2005.0,21.0,H,23.0,11,3,CARIBBEAN COAST,映灣園,False
24846,2005-01-28,"PARK ISLAND(Phase 2),Block 3,PAK LAI RD|珀麗灣2期,3座,珀麗路",5467.155759125156,720.0,550.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.27,2.27,4127.0,4127.272727272727,5022101940023.0,1537483.0,ASP,ISL,離島,2002/08,2002.0,24.0,E,19.0,3,2,PARK ISLAND,珀麗灣,False
24847,2005-01-17,"PARK ISLAND(Phase 3),Block 23,PAK LAI RD|珀麗灣3期,23座,珀麗路",5573.985513566996,912.0,707.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.975,2.975,4208.0,4207.920792079208,5022101970019.0,1537742.0,SUB-ASP,ISL,離島,2005/01,2005.0,21.0,B,10.0,23,3,PARK ISLAND,珀麗灣,False
24849,2005-01-26,"CARMEL COVE(Block 11,Phase 3,CARIBBEAN COAST),1 KIN TUNG RD|映灣園,3期,11座(悅濤軒),1 健東路",5434.658333364862,965.0,730.0,"{'bay_window': '37', 'flat_roof': '169', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.995,2.995,4103.0,4102.739726027397,5022102040036.0,1537499.0,ASP,ISL,離島,2005/09,2005.0,21.0,B,5.0,11,3,CARIBBEAN COAST,映灣園,False
