,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
64232,2019-03-13,"MAISON ROSE,CHEUNG SHA WAN RD|御匯,長沙灣道",7210.1036246155445,396.0,297.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.8,19529.0,19528.61952861953,19031900210060.0,5511715.0,ASP,KCSW,長沙灣/深水埗,2010/12,2010.0,16.0,A,30.0,blank,blank,blank,,False
64233,2019-03-04,"HEYA GREEN(Block 1),PO ON RD|喜雅1座,保安道",6618.421847792328,777.0,622.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.15,11.15,17926.0,17926.04501607717,19031900460082.0,5511770.0,ASP,KCSW,長沙灣/深水埗,2013/10,2013.0,13.0,F,28.0,1,blank,HEYA GREEN,喜雅,False
64234,2019-03-14,"SHUN KING COURT,SHUN NING RD|順景閣,順寧道",5813.812005193384,445.0,308.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.85,4.85,15747.0,15746.753246753247,19031900590037.0,5511801.0,ASP,KCSW,長沙灣/深水埗,1991/08,1991.0,35.0,F,3.0,blank,blank,blank,,False
64235,2019-03-01,"AVA 228,TAI NAN ST|AVA 228,大南街",7391.475847673211,0.0,151.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.023,3.023,20020.0,20019.867549668874,19031900590095.0,5511804.0,ASP,KCSW,長沙灣/深水埗,2021/12,2021.0,5.0,D,17.0,blank,blank,blank,,False
64236,2019-03-01,"AVA 228,TAI NAN ST|AVA 228,大南街",7540.625707649416,0.0,151.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.084,3.084,20424.0,20423.841059602648,19031900590108.0,5511805.0,ASP,KCSW,長沙灣/深水埗,2021/12,2021.0,5.0,E,20.0,blank,blank,blank,,False
64237,2019-03-11,"LIK SANG COURT,FUK WA ST|力生居,福華街",5291.56655995035,458.0,307.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.4,4.4,14332.0,14332.247557003257,19031900740040.0,5511855.0,ASP,KCSW,長沙灣/深水埗,1997/01,1997.0,29.0,A,7.0,blank,blank,blank,,False
64238,2019-03-13,"KI LUNG BLDG,KI LUNG ST|基隆樓,基隆街",4212.943293321467,0.0,241.0,"{'bay_window': '', 'flat_roof': '140', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,11411.0,11410.78838174274,19031900740062.0,5511857.0,ASP,KCSW,長沙灣/深水埗,1981/07,1981.0,45.0,B,1.0,blank,blank,blank,,False
64239,2019-03-06,"AVA 228,TAI NAN ST|AVA 228,大南街",7411.421916325445,0.0,203.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.075,4.075,20074.0,20073.891625615764,19031901290028.0,5511972.0,ASP,KCSW,長沙灣/深水埗,2021/12,2021.0,5.0,A,22.0,blank,blank,blank,,False
64240,2019-02-28,"FORTUNE MANSION,APLIU ST|運福樓,鴨寮街",6604.917651267775,240.0,188.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.36,3.36,17872.0,17872.340425531915,19031901370016.0,5511992.0,ASP,KCSW,長沙灣/深水埗,1982/06,1982.0,44.0,F,12.0,blank,blank,blank,,False
64241,2019-03-08,"VISTA,FUK WA ST|海峰,福華街",6680.205025342345,697.0,514.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.3,9.3,18093.0,18093.385214007783,19031901540057.0,5512032.0,ASP,KCSW,長沙灣/深水埗,2008/11,2008.0,18.0,C,42.0,blank,blank,blank,,False
