,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
5773,1998-11-19,"LUNG CHU HSE(Block C,LUNG POON COURT),LUNG POON ST|龍蟠苑,C座(龍珠閣),龍蟠街",4862.102173399255,480.0,353.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.36,1.36,3853.0,3852.6912181303114,7634666.0,95761.0,PRO-ASP,KSPK,新蒲崗/慈雲山,1986/00,1986.0,40.0,8,9.0,C,blank,LUNG POON COURT,龍蟠苑,False
5774,1998-11-24,"GALAXIA(Block B),LUNG POON ST|星河明居B座,龍蟠街",7251.799779146465,751.0,603.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.465,3.465,5746.0,5746.268656716418,7635459.0,98383.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,9,45.0,B,blank,GALAXIA,星河明居,False
5775,1998-11-27,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",6272.335912872136,751.0,603.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.997,2.997,4970.0,4970.149253731343,7635670.0,98493.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,1,7.0,A,blank,GALAXIA,星河明居,False
5776,1998-11-27,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",6330.936315127865,751.0,603.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.025,3.025,5017.0,5016.583747927031,7635671.0,98494.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,1,8.0,A,blank,GALAXIA,星河明居,False
5777,1998-11-22,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",7017.398170123548,751.0,603.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.353,3.353,5561.0,5560.530679933665,7635672.0,98495.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,9,33.0,A,blank,GALAXIA,星河明居,False
5778,1998-11-27,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",8388.598338872098,656.0,527.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.503,3.503,6647.0,6647.058823529412,7635673.0,98496.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,2,41.0,A,blank,GALAXIA,星河明居,False
5779,1998-11-30,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",7611.253029831302,761.0,611.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.685,3.685,6031.0,6031.096563011457,7635674.0,98497.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,5,41.0,A,blank,GALAXIA,星河明居,False
5780,1998-11-27,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",6859.422337060991,761.0,611.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.321,3.321,5435.0,5435.351882160393,7635675.0,98498.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,6,41.0,A,blank,GALAXIA,星河明居,False
5781,1998-11-27,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",7243.599559190875,761.0,611.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.507,3.507,5740.0,5739.770867430442,7635676.0,98499.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,9,41.0,A,blank,GALAXIA,星河明居,False
5782,1998-11-25,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",8422.12399595009,656.0,527.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.517,3.517,6674.0,6673.624288425048,7635677.0,98500.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,2,42.0,A,blank,GALAXIA,星河明居,False
5783,1998-11-24,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",6885.547265048157,751.0,603.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.29,3.29,5456.0,5456.053067993366,7635679.0,98501.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,6,42.0,A,blank,GALAXIA,星河明居,False
5784,1998-11-27,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",7801.89934000722,656.0,527.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.258,3.258,6182.0,6182.163187855787,7635680.0,98502.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,3,43.0,A,blank,GALAXIA,星河明居,False
5786,1998-11-27,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",6912.754594666889,751.0,603.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.303,3.303,5478.0,5477.611940298508,7635682.0,98504.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,6,43.0,A,blank,GALAXIA,星河明居,False
5787,1998-11-27,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",7302.0286953656605,751.0,603.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.489,3.489,5786.0,5786.0696517412935,7635683.0,98505.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,9,43.0,A,blank,GALAXIA,星河明居,False
5788,1998-11-27,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",7699.674282100963,751.0,603.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.679,3.679,6101.0,6101.160862354892,7635684.0,98506.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,5,45.0,A,blank,GALAXIA,星河明居,False
5789,1998-11-25,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",6939.961924285621,751.0,603.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.316,3.316,5499.0,5499.170812603648,7635685.0,98507.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,6,45.0,A,blank,GALAXIA,星河明居,False
5790,1998-11-27,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",7329.236024984392,751.0,603.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.502,3.502,5808.0,5807.628524046435,7635686.0,98508.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,9,45.0,A,blank,GALAXIA,星河明居,False
5791,1998-11-27,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",7562.430360878699,656.0,527.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.158,3.158,5992.0,5992.409867172675,7635687.0,98509.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,8,46.0,A,blank,GALAXIA,星河明居,False
5792,1998-11-25,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",10160.602789035207,1265.0,1016.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.18,8.18,8051.0,8051.181102362205,7635688.0,98510.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,2,49.0,A,blank,GALAXIA,星河明居,False
5793,1998-11-26,"GALAXIA(Block D),LUNG POON ST|星河明居D座,龍蟠街",8261.67977993398,656.0,527.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.45,3.45,6546.0,6546.489563567362,7635906.0,98550.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,3,48.0,D,blank,GALAXIA,星河明居,False
5794,1998-11-26,"GALAXIA(Block D),LUNG POON ST|星河明居D座,龍蟠街",8266.842461076058,751.0,603.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.95,3.95,6551.0,6550.580431177446,7635907.0,98551.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,5,48.0,D,blank,GALAXIA,星河明居,False
5795,1998-11-26,"GALAXIA(Block D),LUNG POON ST|星河明居D座,龍蟠街",6515.109007931585,751.0,603.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.113,3.113,5163.0,5162.5207296849085,7635908.0,98552.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,6,45.0,D,blank,GALAXIA,星河明居,False
5797,1998-11-21,"GALAXIA(Block C),LUNG POON ST|星河明居C座,龍蟠街",8285.626677846833,656.0,527.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.46,3.46,6565.0,6565.464895635673,7636083.0,98576.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,3,46.0,C,blank,GALAXIA,星河明居,False
5798,1998-09-18,"LUNG WU HSE(Block B,LUNG POON COURT),LUNG POON ST|龍蟠苑,B座(龍瑚閣),龍蟠街",4605.305646446023,579.0,426.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.69,1.69,3967.0,3967.1361502347418,7636187.0,97016.0,ASP,KSPK,新蒲崗/慈雲山,1986/00,1986.0,40.0,14,27.0,B,blank,LUNG POON COURT,龍蟠苑,False
5799,1998-11-20,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",7580.380606080374,751.0,603.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.622,3.622,6007.0,6006.633499170813,7636393.0,97048.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,5,40.0,A,blank,GALAXIA,星河明居,False
5800,1998-11-23,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",10210.957270040144,656.0,527.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.264,4.264,8091.0,8091.081593927894,7636551.0,97076.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,2,47.0,A,blank,GALAXIA,星河明居,False
5801,1998-11-30,"GALAXIA(Block E),LUNG POON ST|星河明居E座,龍蟠街",7908.680556641535,761.0,611.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.829,3.829,6267.0,6266.7757774140755,7636912.0,97174.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,1,35.0,E,blank,GALAXIA,星河明居,False
5802,1998-11-26,"GALAXIA(Block E),LUNG POON ST|星河明居E座,龍蟠街",7974.775562599363,761.0,611.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.861,3.861,6319.0,6319.148936170212,7636913.0,97175.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,1,37.0,E,blank,GALAXIA,星河明居,False
5803,1998-12-02,"GALAXIA(Block E),LUNG POON ST|星河明居E座,龍蟠街",8138.472941289166,751.0,603.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.921,3.921,6502.0,6502.487562189055,7636914.0,97176.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,1,43.0,E,blank,GALAXIA,星河明居,False
5804,1998-11-25,"GALAXIA(Block E),LUNG POON ST|星河明居E座,龍蟠街",8237.542259948192,751.0,603.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.936,3.936,6527.0,6527.363184079602,7636915.0,97177.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,1,45.0,E,blank,GALAXIA,星河明居,False
5805,1998-11-26,"GALAXIA(Block E),LUNG POON ST|星河明居E座,龍蟠街",11310.194841581135,1512.0,1214.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.88,10.88,8962.0,8962.108731466227,7636916.0,97178.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,1,4648.0,E,blank,GALAXIA,星河明居,False
5806,1998-11-28,"GALAXIA(Block B),LUNG POON ST|星河明居B座,龍蟠街",6981.28500429574,761.0,611.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.38,3.38,5532.0,5531.914893617021,7636932.0,97183.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,9,35.0,B,blank,GALAXIA,星河明居,False
5807,1998-11-30,"GALAXIA(Block B),LUNG POON ST|星河明居B座,龍蟠街",7580.380606080374,751.0,603.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.622,3.622,6007.0,6006.633499170813,7636933.0,97184.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,5,42.0,B,blank,GALAXIA,星河明居,False
5808,1998-11-26,"GALAXIA(Block B),LUNG POON ST|星河明居B座,龍蟠街",7609.680807208237,751.0,603.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.636,3.636,6030.0,6029.850746268657,7636934.0,97185.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,5,43.0,B,blank,GALAXIA,星河明居,False
5810,1998-12-03,"LUNG CHU HSE(Block C,LUNG POON COURT),LUNG POON ST|龍蟠苑,C座(龍珠閣),龍蟠街",5141.523715023948,579.0,426.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,4108.0,4107.981220657277,7637197.0,99639.0,ASP,KSPK,新蒲崗/慈雲山,1986/00,1986.0,40.0,6,35.0,C,blank,LUNG POON COURT,龍蟠苑,False
5811,1998-11-26,"GALAXIA(Block D),LUNG POON ST|星河明居D座,龍蟠街",8786.08653169644,1279.0,1027.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.15,7.15,6962.0,6962.025316455696,7637258.0,99650.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,3,50.0,D,blank,GALAXIA,星河明居,False
5812,1998-11-28,"GALAXIA(Block D),LUNG POON ST|星河明居D座,龍蟠街",6438.066674079829,761.0,611.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.117,3.117,5101.0,5101.472995090016,7637259.0,99651.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,6,41.0,D,blank,GALAXIA,星河明居,False
5813,1998-12-02,"GALAXIA(Block D),LUNG POON ST|星河明居D座,龍蟠街",6946.701680786761,656.0,527.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.925,2.925,5550.0,5550.284629981024,7637260.0,99652.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,7,46.0,D,blank,GALAXIA,星河明居,False
5814,1998-11-30,"GALAXIA(Block D),LUNG POON ST|星河明居D座,龍蟠街",6896.60077791227,761.0,611.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.339,3.339,5465.0,5464.81178396072,7637261.0,99653.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,9,41.0,D,blank,GALAXIA,星河明居,False
5815,1998-12-01,"GALAXIA(Block D),LUNG POON ST|星河明居D座,龍蟠街",6950.339887886355,761.0,611.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.393,3.393,5553.0,5553.191489361702,7637262.0,99654.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,9,46.0,D,blank,GALAXIA,星河明居,False
5816,1998-11-25,"GALAXIA(Block E),LUNG POON ST|星河明居E座,龍蟠街",8908.246023580989,1588.0,1275.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.0,9.0,7059.0,7058.823529411765,7637541.0,99695.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,3,51.0,E,blank,GALAXIA,星河明居,False
5817,1998-11-30,"SHUNG LING BLDG(Block B),SHUNG LING ST|崇齡大廈B座,崇齡街",5953.16579093102,0.0,290.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.368,1.368,4717.0,4717.241379310345,7638094.0,100413.0,ASP,KSPK,新蒲崗/慈雲山,1971/08,1971.0,55.0,6,3.0,B,blank,SHUNG LING BLDG,崇齡大廈,False
5819,1998-11-18,"LUNG CHU HSE(Block C,LUNG POON COURT),LUNG POON ST|龍蟠苑,C座(龍珠閣),龍蟠街",4565.476087085256,463.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.23,1.23,3618.0,3617.6470588235293,7638313.0,100463.0,ASP,KSPK,新蒲崗/慈雲山,1986/00,1986.0,40.0,12,26.0,C,blank,LUNG POON COURT,龍蟠苑,False
5820,1998-12-08,"GALAXIA(Block D),LUNG POON ST|星河明居D座,龍蟠街",7269.895744800671,761.0,611.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.549,3.549,5809.0,5808.510638297872,7638413.0,100485.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,5,37.0,D,blank,GALAXIA,星河明居,False
5821,1998-12-09,"GALAXIA(Block D),LUNG POON ST|星河明居D座,龍蟠街",7093.704032360754,751.0,623.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.531,3.531,5668.0,5667.736757624398,7638414.0,100486.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,5,38.0,D,blank,GALAXIA,星河明居,False
5822,1998-12-02,"GALAXIA(Block D),LUNG POON ST|星河明居D座,龍蟠街",9070.422533392923,751.0,603.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.37,4.37,7247.0,7247.097844112769,7638415.0,100487.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,1,47.0,D,blank,GALAXIA,星河明居,False
5823,1998-12-02,"GALAXIA(Block D),LUNG POON ST|星河明居D座,龍蟠街",9096.023055525915,656.0,527.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.83,3.83,7268.0,7267.552182163188,7638416.0,100488.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,2,47.0,D,blank,GALAXIA,星河明居,False
5824,1998-11-25,"GALAXIA(Block B),LUNG POON ST|星河明居B座,龍蟠街",8355.072681794103,656.0,527.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.489,3.489,6620.0,6620.493358633776,7638473.0,100497.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,2,42.0,B,blank,GALAXIA,星河明居,False
5825,1998-11-25,"GALAXIA(Block B),LUNG POON ST|星河明居B座,龍蟠街",8388.598338872098,656.0,527.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.503,3.503,6647.0,6647.058823529412,7638474.0,100498.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,2,43.0,B,blank,GALAXIA,星河明居,False
5826,1998-11-25,"GALAXIA(Block B),LUNG POON ST|星河明居B座,龍蟠街",9042.34865189296,656.0,527.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.776,3.776,7165.0,7165.085388994307,7638475.0,100499.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,2,47.0,B,blank,GALAXIA,星河明居,False
5827,1998-11-26,"GALAXIA(Block B),LUNG POON ST|星河明居B座,龍蟠街",8235.449388439058,751.0,603.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.935,3.935,6526.0,6525.704809286899,7638476.0,100500.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,5,48.0,B,blank,GALAXIA,星河明居,False
5830,1998-11-26,"GALAXIA(Block C),LUNG POON ST|星河明居C座,龍蟠街",6920.653496814263,656.0,527.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.89,2.89,5484.0,5483.870967741936,7639245.0,101581.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,7,35.0,C,blank,GALAXIA,星河明居,False
5832,1998-11-25,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",8261.67977993398,656.0,527.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.45,3.45,6546.0,6546.489563567362,7639713.0,101695.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,3,46.0,A,blank,GALAXIA,星河明居,False
5833,1998-11-25,"GALAXIA(Block A),LUNG POON ST|星河明居A座,龍蟠街",8117.292919195934,761.0,611.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.93,3.93,6432.0,6432.078559738135,7639714.0,101696.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,5,46.0,A,blank,GALAXIA,星河明居,False
5834,1998-12-08,"GALAXIA(Block E),LUNG POON ST|星河明居E座,龍蟠街",7158.784283220181,751.0,603.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.449,3.449,5720.0,5719.7346600331675,7639735.0,101697.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,5,40.0,E,blank,GALAXIA,星河明居,False
5835,1998-11-30,"GALAXIA(Block E),LUNG POON ST|星河明居E座,龍蟠街",8140.013077493937,761.0,611.0,"{'bay_window': '16', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.941,3.941,6450.0,6450.081833060556,7639739.0,101699.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,1,41.0,E,blank,GALAXIA,星河明居,False
5836,1998-12-07,"GALAXIA(Block E),LUNG POON ST|星河明居E座,龍蟠街",7100.667159436429,751.0,603.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.421,3.421,5673.0,5673.30016583748,7639744.0,101700.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,5,38.0,E,blank,GALAXIA,星河明居,False
5838,1998-12-04,"GALAXIA(Block D),LUNG POON ST|星河明居D座,龍蟠街",7447.294290575243,751.0,603.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.588,3.588,5950.0,5950.248756218905,7640589.0,102990.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,5,42.0,D,blank,GALAXIA,星河明居,False
5839,1998-12-07,"GALAXIA(Block D),LUNG POON ST|星河明居D座,龍蟠街",7478.428464030824,751.0,603.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.603,3.603,5975.0,5975.124378109453,7640590.0,102991.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,5,43.0,D,blank,GALAXIA,星河明居,False
5840,1998-12-07,"GALAXIA(Block D),LUNG POON ST|星河明居D座,龍蟠街",6434.3958474869705,751.0,603.0,"{'bay_window': '23', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.1,3.1,5141.0,5140.961857379768,7640591.0,102992.0,ASP,KSPK,新蒲崗/慈雲山,1998/03,1998.0,28.0,6,43.0,D,blank,GALAXIA,星河明居,False
