,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS
29462,2009-09-22,"DOVER COURT(Block 25,Phase 4,SOUTH HORIZONS),25 YI NAM RD|海怡半島,4期,25座(御柳居),25 怡南路",7604.102733022842,933.0,737.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.05,6.05,8209.0,8208.955223880597,9093002680010.0,2871777.0,ASP,HA,香港仔/鴨利洲,1995/03,1995.0,31.0,H,33.0,25,4,SOUTH HORIZONS,海怡半島,False
29463,2009-09-06,"ALBANY COURT(Block 32,Phase 4,SOUTH HORIZONS),32 YI NAM RD|海怡半島,4期,32座(御泉居),32 怡南路",6322.75751519137,679.0,545.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.72,3.72,6826.0,6825.688073394495,9093002720591.0,2871824.0,PRO-ASP,HA,香港仔/鴨利洲,1995/03,1995.0,31.0,C,19.0,32,4,SOUTH HORIZONS,海怡半島,False
29464,2009-09-04,"AP LEI CHAU CTR(Block B),LEE CHI RD|鴨利洲中心B座,利枝道",4546.939379309552,523.0,383.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,4909.0,4908.616187989556,9093002890140.0,2871905.0,ASP,HA,香港仔/鴨利洲,1983/12,1983.0,43.0,7,10.0,B,blank,AP LEI CHAU CTR,鴨利洲中心,False
29465,2009-09-11,"YEE FUNG COURT(Block 11,Phase 2,SOUTH HORIZONS),11 SOUTH HORIZON DR|海怡半島,2期,11座(怡豐閣),11 海怡路",6156.184944148005,798.0,641.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.26,4.26,6646.0,6645.865834633385,9093002970116.0,2871920.0,ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,E,4.0,11,2,SOUTH HORIZONS,海怡半島,False
29466,2009-09-16,"MEI HAY COURT(Block 18,Phase 3,SOUTH HORIZONS),18 SOUTH HORIZON DR|海怡半島,3期,18座(美晞閣),18 海怡路",5652.109643159044,745.0,590.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,6102.0,6101.6949152542375,9093003030472.0,2871947.0,ASP,HA,香港仔/鴨利洲,1993/12,1993.0,33.0,B,5.0,18,3,SOUTH HORIZONS,海怡半島,False
29467,2009-09-25,"MEI CHEUNG COURT(Block 20,Phase 3,SOUTH HORIZONS),20 SOUTH HORIZON DR|海怡半島,3期,20座(美祥閣),20 海怡路",5887.908592334584,815.0,640.0,"{'bay_window': '37', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.068,4.068,6356.0,6356.249999999999,9093003100017.0,2871966.0,ASP,HA,香港仔/鴨利洲,1994/00,1994.0,32.0,E,5.0,20,3,SOUTH HORIZONS,海怡半島,False
29468,2009-09-25,"GROSVENOR COURT(Block 28,Phase 4,SOUTH HORIZONS),28 YI NAM RD|海怡半島,4期,28座(御意居),28 怡南路",7148.354956646259,949.0,749.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.78,5.78,7717.0,7716.955941255007,9093003100161.0,2871970.0,ASP,HA,香港仔/鴨利洲,1995/03,1995.0,31.0,E,28.0,28,4,SOUTH HORIZONS,海怡半島,False
29470,2009-09-19,"MARINA HABITAT(Block 2),YUET HOI ST|悅海華庭2座,悅海街",4829.145811493179,562.0,422.0,"{'bay_window': '17', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,5213.0,5213.270142180095,9100200520014.0,2872974.0,MEM-ASP,HA,香港仔/鴨利洲,1998/05,1998.0,28.0,D,43.0,2,blank,MARINA HABITAT,悅海華庭,False
29471,2009-09-05,"GRANDVIEW GARDEN(Block 2),NAM LONG SHAN RD|金寶花園2座,南朗山道",5503.772350035009,418.0,308.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.83,1.83,5942.0,5941.558441558442,9100200610026.0,2872990.0,PRO-ASP,HA,香港仔/鴨利洲,1985/03,1985.0,41.0,E,11.0,2,blank,GRANDVIEW GARDEN,金寶花園,False
29472,2009-09-16,"MEI KA COURT(Block 23A,Phase 3,SOUTH HORIZONS),23A SOUTH HORIZON DR|海怡半島,3期,23A座(美家閣),23A 海怡路",6896.272148320561,728.0,589.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.385,4.385,7445.0,7444.821731748727,9100201250188.0,2873793.0,ASP,HA,香港仔/鴨利洲,1994/02,1994.0,32.0,A,28.0,23A,3,SOUTH HORIZONS,海怡半島,False
29473,2009-09-23,"SHUN FUNG COURT,KA WO ST|順豐大廈,嘉禾街",4356.81051001986,466.0,327.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.538,1.538,4703.0,4703.363914373089,9100201350015.0,2873067.0,ASP,HA,香港仔/鴨利洲,1994/11,1994.0,32.0,A,3.0,blank,blank,blank,,False
29474,2009-09-17,"HOI NING COURT(Block 5,Phase 1,SOUTH HORIZONS),5 SOUTH HORIZON DR|海怡半島,1期,5座(海寧閣),5 海怡路",6762.121175857222,726.0,600.0,"{'bay_window': '12', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.38,4.38,7300.0,7300.0,9100500240027.0,2873996.0,PRO-ASP,HA,香港仔/鴨利洲,1991/11,1991.0,35.0,E,15.0,5,1,SOUTH HORIZONS,海怡半島,False
29475,2009-09-28,"BROADVIEW COURT(Block 2),SHUM WAN RD|雅濤閣2座,深灣道",2877.498372705201,563.0,470.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.46,1.46,3106.0,3106.3829787234044,9100500300022.0,2874007.0,ASP,HA,香港仔/鴨利洲,2001/07,2001.0,25.0,B,3.0,2,blank,BROADVIEW COURT,雅濤閣,False
29476,2009-09-14,"HOI NGAR COURT(Block 3,Phase 1,SOUTH HORIZONS),3 SOUTH HORIZON DR|海怡半島,1期,3座(海雅閣),3 海怡路",6616.556923539356,908.0,742.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.3,5.3,7143.0,7142.857142857143,9100500760078.0,2874060.0,ASP,HA,香港仔/鴨利洲,1991/11,1991.0,35.0,B,30.0,3,1,SOUTH HORIZONS,海怡半島,False
29478,2009-09-28,"YAT FAI HSE(Block B,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,B座(日暉閣),45 漁光道",4421.565485897421,502.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4773.0,4773.26968973747,9100500920023.0,2874097.0,ASP,HA,香港仔/鴨利洲,1980/04,1980.0,46.0,5,25.0,B,1,YUE FAI COURT,漁暉苑,False
29480,2009-09-14,"SHAM WAN TOWERS(Block 3),AP LEI CHAU DR|深灣軒3座,鴨利洲徑",9659.995958249026,957.0,747.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.79,7.79,10428.0,10428.380187416333,9100501270070.0,2874140.0,ASP,HA,香港仔/鴨利洲,2004/03,2004.0,22.0,H,23.0,3,blank,SHAM WAN TOWERS,深灣軒,False
29481,2009-09-21,"BROADVIEW COURT(Block 2),SHUM WAN RD|雅濤閣2座,深灣道",3907.903932965432,689.0,576.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.43,2.43,4219.0,4218.75,9100501270106.0,2874142.0,ASP,HA,香港仔/鴨利洲,2001/07,2001.0,25.0,G,8.0,2,blank,BROADVIEW COURT,雅濤閣,False
29482,2009-09-06,"DOVER COURT(Block 25,Phase 4,SOUTH HORIZONS),25 YI NAM RD|海怡半島,4期,25座(御柳居),25 怡南路",6339.818801262045,654.0,526.0,"{'bay_window': '10', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,6844.0,6844.106463878327,9100501420017.0,2874158.0,PRO-ASP,HA,香港仔/鴨利洲,1995/03,1995.0,31.0,D,14.0,25,4,SOUTH HORIZONS,海怡半島,False
29483,2009-09-02,"MEI WAH COURT(Block 22,Phase 3,SOUTH HORIZONS),22 SOUTH HORIZON DR|海怡半島,3期,22座(美華閣),22 海怡路",8520.870710788267,1107.0,886.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.15,8.15,9199.0,9198.64559819413,9100501430057.0,2874159.0,ASP,HA,香港仔/鴨利洲,1994/02,1994.0,32.0,E,24.0,22,3,SOUTH HORIZONS,海怡半島,False
29484,2009-09-07,"SOUTH VIEW GARDEN,SHEK PAI WAN RD|南景花園,石排灣道",5443.547572650156,601.0,405.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.38,2.38,5877.0,5876.543209876543,9100501490014.0,2874164.0,ASP,HA,香港仔/鴨利洲,1995/06,1995.0,31.0,A,30.0,blank,blank,blank,,False
29485,2009-09-01,"HOI YAT COURT(Block 6,Phase 1,SOUTH HORIZONS),6 SOUTH HORIZON DR|海怡半島,1期,6座(海逸閣),6 海怡路",5761.061020168474,752.0,611.0,"{'bay_window': '25', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.8,6219.0,6219.312602291326,9100501930010.0,2874232.0,ASP,HA,香港仔/鴨利洲,1992/03,1992.0,34.0,G,35.0,6,1,SOUTH HORIZONS,海怡半島,False
29486,2009-09-25,"HOI LUNG COURT(Block N,Phase 5,ABERDEEN CTR),6 NAM NING ST|香港仔中心,5期,N座(海龍閣),6 南寧街",5115.801512245657,529.0,440.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.43,2.43,5523.0,5522.727272727273,9100600910144.0,2875186.0,ASP,HA,香港仔/鴨利洲,1979/12,1979.0,47.0,1,5.0,N,5,ABERDEEN CTR,香港仔中心,False
29487,2009-09-23,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路",8136.576757325424,1096.0,888.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.8,7.8,8784.0,8783.783783783783,9100601040011.0,2875212.0,ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,H,10.0,10,2,SOUTH HORIZONS,海怡半島,False
29490,2009-09-22,"HOI SING COURT(Block 1,Phase 1,SOUTH HORIZONS),1 SOUTH HORIZON DR|海怡半島,1期,1座(海昇閣),1 海怡路",6276.927710562688,787.0,639.0,"{'bay_window': '27', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.33,4.33,6776.0,6776.212832550861,9100601300134.0,2875246.0,ASP,HA,香港仔/鴨利洲,1991/11,1991.0,35.0,A,3.0,1,1,SOUTH HORIZONS,海怡半島,False
29491,2009-09-18,"WU ON HSE(Block G,YUE ON COURT),YUE ON COURT RD|漁安苑,G座(瑚安閣),漁安苑道",3950.183237933944,575.0,469.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4264.0,4264.392324093817,9100602070103.0,2875335.0,ASP,HA,香港仔/鴨利洲,1988//0,1988.0,38.0,7,23.0,G,blank,YUE ON COURT,漁安苑,False
29492,2009-09-16,"GRANDVIEW GARDEN(Block 2),NAM LONG SHAN RD|金寶花園2座,南朗山道",5263.170280088124,418.0,308.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,5682.0,5681.818181818182,9100700290025.0,2876485.0,ASP,HA,香港仔/鴨利洲,1985/03,1985.0,41.0,E,8.0,2,blank,GRANDVIEW GARDEN,金寶花園,False
29493,2009-09-28,"EATON COURT(Block 26,Phase 4,SOUTH HORIZONS),26 YI NAM RD|海怡半島,4期,26座(御盈居),26 怡南路",7306.518741769396,950.0,748.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.9,5.9,7888.0,7887.700534759359,9100700480115.0,2876521.0,ASP,HA,香港仔/鴨利洲,1995/03,1995.0,31.0,G,19.0,26,4,SOUTH HORIZONS,海怡半島,False
29494,2009-09-11,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路",8910.098852640665,1099.0,892.0,"{'bay_window': '31', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.58,8.58,9619.0,9618.834080717488,9100701160030.0,2876591.0,ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,E,20.0,10,2,SOUTH HORIZONS,海怡半島,False
29495,2009-09-24,"DOVER COURT(Block 25,Phase 4,SOUTH HORIZONS),25 YI NAM RD|海怡半島,4期,25座(御柳居),25 怡南路",6327.788784561358,667.0,527.0,"{'bay_window': '22', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,6831.0,6831.11954459203,9100701830078.0,2876675.0,ASP,HA,香港仔/鴨利洲,1995/03,1995.0,31.0,C,7.0,25,4,SOUTH HORIZONS,海怡半島,False
29496,2009-09-06,"YEE TSUI COURT(Block 16,Phase 2,SOUTH HORIZONS),16 SOUTH HORIZON DR|海怡半島,2期,16座(怡翠閣),16 海怡路",6669.48937892767,767.0,625.0,"{'bay_window': '18', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,7200.0,7200.0,9100702820136.0,2876828.0,PRO-ASP,HA,香港仔/鴨利洲,1993/00,1993.0,33.0,C,36.0,16,2,SOUTH HORIZONS,海怡半島,False
29499,2009-10-02,"SHAM WAN TOWERS(Block 1),AP LEI CHAU DR|深灣軒1座,鴨利洲徑",8462.952360569827,645.0,492.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.55,4.55,9248.0,9247.967479674797,9100800360193.0,2877836.0,ASP,HA,香港仔/鴨利洲,2004/03,2004.0,22.0,A,31.0,1,blank,SHAM WAN TOWERS,深灣軒,False
29500,2009-09-25,"YEE WAN COURT(Block 15,Phase 2,SOUTH HORIZONS),15 SOUTH HORIZON DR|海怡半島,2期,15座(怡韻閣),15 海怡路",6214.170703110944,776.0,638.0,"{'bay_window': '11', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.28,4.28,6708.0,6708.46394984326,9100800570216.0,2877866.0,ASP,HA,香港仔/鴨利洲,1993/07,1993.0,33.0,A,37.0,15,2,SOUTH HORIZONS,海怡半島,False
29501,2009-09-21,"HOI FAI COURT(Block 2,Phase 1,SOUTH HORIZONS),2 SOUTH HORIZON DR|海怡半島,1期,2座(海暉閣),2 海怡路",5931.226168747144,632.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.4,3.4,6403.0,6403.0131826742,9100801860039.0,2878013.0,ASP,HA,香港仔/鴨利洲,1991/11,1991.0,35.0,C,13.0,2,1,SOUTH HORIZONS,海怡半島,False
29502,2009-09-14,"SHAM WAN TOWERS(Block 3),AP LEI CHAU DR|深灣軒3座,鴨利洲徑",8550.62740888163,670.0,520.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.8,9231.0,9230.76923076923,9100802180131.0,2878061.0,ASP,HA,香港仔/鴨利洲,2004/03,2004.0,22.0,C,25.0,3,blank,SHAM WAN TOWERS,深灣軒,False
29503,2009-09-14,"YEE FUNG COURT(Block 11,Phase 2,SOUTH HORIZONS),11 SOUTH HORIZON DR|海怡半島,2期,11座(怡豐閣),11 海怡路",6165.666356642063,769.0,631.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,6656.0,6656.1014263074485,9100802260076.0,2878084.0,ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,F,11.0,11,2,SOUTH HORIZONS,海怡半島,False
29504,2009-09-15,"SHAM WAN TOWERS(Block 3),AP LEI CHAU DR|深灣軒3座,鴨利洲徑",7159.589085391591,646.0,502.0,"{'bay_window': '19', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.88,3.88,7729.0,7729.083665338645,9100900430231.0,2879147.0,ASP,HA,香港仔/鴨利洲,2004/03,2004.0,22.0,D,9.0,3,blank,SHAM WAN TOWERS,深灣軒,False
29505,2009-09-25,"WATERFRONT SOUTH(Block 1),YUE WOK ST|港麗豪園1座,漁獲街",5206.597597272007,866.0,617.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.468,3.468,5621.0,5620.745542949757,9100900980070.0,2879215.0,ASP,HA,香港仔/鴨利洲,1999/06,1999.0,27.0,B,19.0,1,blank,WATERFRONT SOUTH,港麗豪園,False
29506,2009-09-28,"YEE FUNG COURT(Block 11,Phase 2,SOUTH HORIZONS),11 SOUTH HORIZON DR|海怡半島,2期,11座(怡豐閣),11 海怡路",5635.9439629524,798.0,641.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.9,6084.0,6084.24336973479,9100901330023.0,2879264.0,ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,E,5.0,11,2,SOUTH HORIZONS,海怡半島,False
29507,2009-10-05,"WATERFRONT SOUTH(Block 1),YUE WOK ST|港麗豪園1座,漁獲街",5584.068158146249,688.0,490.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.99,2.99,6102.0,6102.040816326531,9100901890067.0,2879321.0,ASP,HA,香港仔/鴨利洲,1999/06,1999.0,27.0,D,35.0,1,blank,WATERFRONT SOUTH,港麗豪園,False
29508,2009-09-21,"YEE LAI COURT(Block 10,Phase 2,SOUTH HORIZONS),10 SOUTH HORIZON DR|海怡半島,2期,10座(怡麗閣),10 海怡路",7950.384690112454,918.0,755.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.48,6.48,8583.0,8582.781456953642,9100902030287.0,2879365.0,ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,B,18.0,10,2,SOUTH HORIZONS,海怡半島,False
29509,2009-09-18,"GRANDVIEW GARDEN(Block 2),NAM LONG SHAN RD|金寶花園2座,南朗山道",5612.219618533057,412.0,307.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.86,1.86,6059.0,6058.631921824104,9100902030292.0,2879366.0,ASP,HA,香港仔/鴨利洲,1985/03,1985.0,41.0,F,7.0,2,blank,GRANDVIEW GARDEN,金寶花園,False
29510,2009-10-05,"HAR ON HSE(Block E,YUE ON COURT),YUE ON COURT RD|漁安苑,E座(霞安閣),漁安苑道",4312.161653597687,575.0,469.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.21,2.21,4712.0,4712.153518123668,9100902840012.0,2879478.0,ASP,HA,香港仔/鴨利洲,1988/10,1988.0,38.0,6,18.0,E,blank,YUE ON COURT,漁安苑,False
29511,2009-09-16,"YEE NGAR COURT(Block 9,Phase 2,SOUTH HORIZONS),9 SOUTH HORIZON DR|海怡半島,2期,9座(怡雅閣),9 海怡路",8253.098928563717,931.0,752.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.7,6.7,8910.0,8909.574468085106,9100902910012.0,2879487.0,PRE-ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,E,13.0,9,2,SOUTH HORIZONS,海怡半島,False
29512,2009-09-14,"SOUTH VIEW GARDEN,SHEK PAI WAN RD|南景花園,石排灣道",5666.581990941805,547.0,358.0,"{'bay_window': '36', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.19,2.19,6117.0,6117.3184357541895,9101200240039.0,2880723.0,ASP,HA,香港仔/鴨利洲,1995/06,1995.0,31.0,F,22.0,blank,blank,blank,,False
29513,2009-09-14,"HOI CHUN COURT(Block A,Phase 4,ABERDEEN CTR),4 NAM NING ST|香港仔中心,4期,A座(海珍閣),4 南寧街",5460.400661110374,666.0,570.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.36,3.36,5895.0,5894.736842105263,9101200510022.0,2880766.0,ASP,HA,香港仔/鴨利洲,1979/12,1979.0,47.0,4,11.0,A,4,ABERDEEN CTR,香港仔中心,False
29514,2009-09-28,"MARINA HABITAT(Block 1),YUET HOI ST|悅海華庭1座,悅海街",5336.632797346497,559.0,427.0,"{'bay_window': '9', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.46,2.46,5761.0,5761.12412177986,9101200690056.0,2880807.0,ASP,HA,香港仔/鴨利洲,1998/05,1998.0,28.0,B,30.0,1,blank,MARINA HABITAT,悅海華庭,False
29515,2009-09-15,"YEE KING COURT(Block 8,Phase 2,SOUTH HORIZONS),8 SOUTH HORIZON DR|海怡半島,2期,8座(怡景閣),8 海怡路",5575.061852241494,790.0,648.0,"{'bay_window': '13', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.9,6019.0,6018.518518518518,9101201140048.0,2880869.0,ASP,HA,香港仔/鴨利洲,1992/10,1992.0,34.0,C,27.0,8,2,SOUTH HORIZONS,海怡半島,False
29516,2009-10-05,"YEN CHING BLDG,MAIN ST AP LEI CHAU|仁正大廈,鴨利洲大街",4717.158050070814,352.0,265.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.366,1.366,5155.0,5154.7169811320755,9101201270039.0,2881800.0,ASP,HA,香港仔/鴨利洲,1985/03,1985.0,41.0,A,10.0,blank,blank,blank,,False
29517,2009-09-30,"SEAVIEW COURT,ABERDEEN MAIN RD|海光閣,香港仔大道",4625.414393348912,468.0,300.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.498,1.498,4993.0,4993.333333333333,9101201270147.0,2880888.0,ASP,HA,香港仔/鴨利洲,1992/07,1992.0,34.0,A,3.0,blank,blank,blank,,False
29518,2009-09-23,"HOI WAN COURT(Block 4,Phase 1,SOUTH HORIZONS),4 SOUTH HORIZON DR|海怡半島,1期,4座(海韻閣),4 海怡路",6366.875530198248,908.0,742.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.1,5.1,6873.0,6873.315363881402,9101201910043.0,2880965.0,ASP,HA,香港仔/鴨利洲,1991/11,1991.0,35.0,C,5.0,4,1,SOUTH HORIZONS,海怡半島,False
29519,2009-09-18,"KING FAI HSE(Block E,Phase 1,YUE FAI COURT),45 YUE KWONG RD|漁暉苑,1期,E座(景暉閣),45 漁光道",4112.0559018846025,502.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.86,1.86,4439.0,4439.140811455847,9101201940020.0,2880976.0,PRO-ASP,HA,香港仔/鴨利洲,1980/08,1980.0,46.0,4,5.0,E,1,YUE FAI COURT,漁暉苑,False
29521,2009-09-25,"KINGSTON MANSION,HUNG SHING ST|金利豐大廈,洪聖街",4791.299841183672,779.0,551.0,"{'bay_window': '24', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.85,2.85,5172.0,5172.413793103448,9101201950052.0,2880978.0,ASP,HA,香港仔/鴨利洲,9999,9999.0,-7973.0,A,21.0,blank,blank,blank,,False
29522,2009-09-19,"SOUTH VIEW GARDEN,SHEK PAI WAN RD|南景花園,石排灣道",5589.849814714283,592.0,406.0,"{'bay_window': '20', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.45,2.45,6034.0,6034.482758620689,9101202010044.0,2881000.0,PRO-ASP,HA,香港仔/鴨利洲,1995/06,1995.0,31.0,A,16.0,blank,blank,blank,,False
29524,2009-10-07,"PELENE MANSION,YUE KO ST|碧麗大廈,漁歌街",5021.5688446293,401.0,277.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.52,1.52,5487.0,5487.364620938628,9101202280069.0,2881082.0,ASP,HA,香港仔/鴨利洲,1979/09,1979.0,47.0,E,13.0,blank,blank,blank,,False
29525,2009-10-05,"SHAM WAN TOWERS(Block 3),AP LEI CHAU DR|深灣軒3座,鴨利洲徑",7163.7778556671665,769.0,594.0,"{'bay_window': '26', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.65,4.65,7828.0,7828.282828282829,9101202490026.0,2881097.0,ASP,HA,香港仔/鴨利洲,2004/03,2004.0,22.0,G,15.0,3,blank,SHAM WAN TOWERS,深灣軒,False
29526,2009-09-29,"SOUTH VIEW GARDEN,SHEK PAI WAN RD|南景花園,石排灣道",4627.02670377166,592.0,406.0,"{'bay_window': '28', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.028,2.028,4995.0,4995.073891625616,9101202580022.0,2881124.0,ASP,HA,香港仔/鴨利洲,1995/06,1995.0,31.0,B,17.0,blank,blank,blank,,False
